,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.2762,2.0499268,0.21895006,2.1641643,0,0.0001,1e-05,20,2,,,25.226478576660156
1,model_type.poincare,activation.dmelu,0.3154,1.9456432,0.29967588,1.9890237,1,0.0001,1e-05,20,2,,,45.772520780563354
2,model_type.poincare,activation.dmelu,0.3269,1.8967439,0.32440382,1.9156971,2,0.0001,1e-05,20,2,,,65.52037572860718
3,model_type.poincare,activation.dmelu,0.3387,1.8687855,0.3387084,1.8769585,3,0.0001,1e-05,20,2,,,85.78140997886658
4,model_type.poincare,activation.dmelu,0.3473,1.8452767,0.34733114,1.8505895,4,0.0001,1e-05,20,2,,,108.05171227455139
5,model_type.poincare,activation.dmelu,0.3531,1.8277643,0.35507363,1.8307754,5,0.0001,1e-05,20,2,,,130.4324927330017
6,model_type.poincare,activation.dmelu,0.3631,1.8100914,0.3615557,1.8137242,6,0.0001,1e-05,20,2,,,152.49562573432922
7,model_type.poincare,activation.dmelu,0.36389998,1.7993479,0.36823782,1.799184,7,0.0001,1e-05,20,2,,,174.60087966918945
8,model_type.poincare,activation.dmelu,0.3712,1.7852219,0.37429976,1.786297,8,0.0001,1e-05,20,2,,,195.65010023117065
9,model_type.poincare,activation.dmelu,0.3761,1.7739373,0.37744078,1.7749858,9,0.0001,1e-05,20,2,,,216.94774651527405
10,model_type.poincare,activation.dmelu,0.3797,1.7699375,0.38100192,1.7653126,10,0.0001,1e-05,20,2,,,238.597101688385
11,model_type.poincare,activation.dmelu,0.3874,1.7556168,0.38446304,1.7568066,11,0.0001,1e-05,20,2,,,259.8854103088379
12,model_type.poincare,activation.dmelu,0.3866,1.7509001,0.38818422,1.7483982,12,0.0001,1e-05,20,2,,,280.57454562187195
13,model_type.poincare,activation.dmelu,0.3917,1.7428257,0.39298576,1.7403182,13,0.0001,1e-05,20,2,,,301.4950258731842
14,model_type.poincare,activation.dmelu,0.3906,1.7390648,0.39538652,1.7331299,14,0.0001,1e-05,20,2,,,321.9686772823334
15,model_type.poincare,activation.dmelu,0.39229998,1.7326244,0.39800736,1.7264503,15,0.0001,1e-05,20,2,,,344.4131062030792
16,model_type.poincare,activation.dmelu,0.3955,1.7254492,0.40102834,1.7199601,16,0.0001,1e-05,20,2,,,364.99493288993835
17,model_type.poincare,activation.dmelu,0.399,1.7204219,0.40454945,1.7139475,17,0.0001,1e-05,20,2,,,384.66832160949707
18,model_type.poincare,activation.dmelu,0.40039998,1.7137793,0.40629002,1.7079726,18,0.0001,1e-05,20,2,,,407.43194937705994
19,model_type.poincare,activation.dmelu,0.3996,1.7098137,0.40893087,1.7016582,19,0.0001,1e-05,20,2,,,428.41668224334717
20,model_type.poincare,activation.dmelu,0.40269998,1.7094805,0.4103313,1.6969526,20,0.0001,1e-05,20,2,,,451.18558144569397
21,model_type.poincare,activation.dmelu,0.4062,1.6985536,0.41109154,1.6914518,21,0.0001,1e-05,20,2,,,472.6971356868744
22,model_type.poincare,activation.dmelu,0.4089,1.6957681,0.41497278,1.685751,22,0.0001,1e-05,20,2,,,493.11889243125916
23,model_type.poincare,activation.dmelu,0.4069,1.6950508,0.41643324,1.6805159,23,0.0001,1e-05,20,2,,,514.7182152271271
24,model_type.poincare,activation.dmelu,0.41349998,1.6866295,0.41865396,1.6759566,24,0.0001,1e-05,20,2,,,535.5663285255432
25,model_type.poincare,activation.dmelu,0.4165,1.6798552,0.41963428,1.6709335,25,0.0001,1e-05,20,2,,,556.1154544353485
26,model_type.poincare,activation.dmelu,0.41349998,1.6797723,0.42147487,1.665414,26,0.0001,1e-05,20,2,,,577.5144708156586
27,model_type.poincare,activation.dmelu,0.41459998,1.6732156,0.42391565,1.660989,27,0.0001,1e-05,20,2,,,599.6628127098083
28,model_type.poincare,activation.dmelu,0.4206,1.6673771,0.42409572,1.6570863,28,0.0001,1e-05,20,2,,,619.9575643539429
29,model_type.poincare,activation.dmelu,0.41779998,1.6665694,0.42651647,1.6527852,29,0.0001,1e-05,20,2,,,642.4245281219482
30,model_type.poincare,activation.dmelu,0.42209998,1.6645129,0.4277969,1.6475966,30,0.0001,1e-05,20,2,,,664.5411520004272
31,model_type.poincare,activation.dmelu,0.4218,1.6566461,0.42771688,1.6435486,31,0.0001,1e-05,20,2,,,686.3539810180664
32,model_type.poincare,activation.dmelu,0.4258,1.6543682,0.43045774,1.6390376,32,0.0001,1e-05,20,2,,,704.9177207946777
33,model_type.poincare,activation.dmelu,0.42139998,1.6541075,0.43057778,1.635825,33,0.0001,1e-05,20,2,,,726.6464486122131
34,model_type.poincare,activation.dmelu,0.4251,1.6500063,0.4334787,1.6312338,34,0.0001,1e-05,20,2,,,749.6259903907776
35,model_type.poincare,activation.dmelu,0.42569998,1.6444018,0.43301857,1.6267427,35,0.0001,1e-05,20,2,,,771.6229541301727
36,model_type.poincare,activation.dmelu,0.4298,1.6401478,0.43399888,1.622936,36,0.0001,1e-05,20,2,,,794.4416358470917
37,model_type.poincare,activation.dmelu,0.4229,1.6448108,0.43579945,1.6196233,37,0.0001,1e-05,20,2,,,816.7069716453552
38,model_type.poincare,activation.dmelu,0.42279997,1.6405289,0.43679976,1.6153536,38,0.0001,1e-05,20,2,,,835.784428358078
39,model_type.poincare,activation.dmelu,0.4276,1.6351705,0.43733996,1.6122506,39,0.0001,1e-05,20,2,,,857.7824866771698
40,model_type.poincare,activation.dmelu,0.4256,1.6312475,0.43986076,1.6084113,40,0.0001,1e-05,20,2,,,876.8385457992554
41,model_type.poincare,activation.dmelu,0.4292,1.6310115,0.44100112,1.605019,41,0.0001,1e-05,20,2,,,897.4529941082001
42,model_type.poincare,activation.dmelu,0.4247,1.6353437,0.4428617,1.601349,42,0.0001,1e-05,20,2,,,918.2358832359314
43,model_type.poincare,activation.dmelu,0.43219998,1.6233875,0.4440221,1.5973959,43,0.0001,1e-05,20,2,,,938.5594246387482
44,model_type.poincare,activation.dmelu,0.4341,1.618704,0.44382203,1.5942899,44,0.0001,1e-05,20,2,,,960.3039510250092
45,model_type.poincare,activation.dmelu,0.4303,1.6218642,0.44520247,1.591168,45,0.0001,1e-05,20,2,,,980.755824804306
46,model_type.poincare,activation.dmelu,0.4348,1.6147215,0.44482234,1.5883087,46,0.0001,1e-05,20,2,,,1001.7720000743866
47,model_type.poincare,activation.dmelu,0.43559998,1.6148474,0.4465229,1.585533,47,0.0001,1e-05,20,2,,,1022.5964097976685
48,model_type.poincare,activation.dmelu,0.43739998,1.6085082,0.44770327,1.581829,48,0.0001,1e-05,20,2,,,1044.0599229335785
49,model_type.poincare,activation.dmelu,0.4375,1.6062363,0.44764325,1.5788795,49,0.0001,1e-05,20,2,,,1064.8462119102478
50,model_type.poincare,activation.dmelu,0.4357,1.6079601,0.44980395,1.5758443,50,0.0001,1e-05,20,2,,,1087.3952009677887
51,model_type.poincare,activation.dmelu,0.43899998,1.6020916,0.4496839,1.5729811,51,0.0001,1e-05,20,2,,,1108.5954294204712
52,model_type.poincare,activation.dmelu,0.44039997,1.6029592,0.4503041,1.5695697,52,0.0001,1e-05,20,2,,,1129.4925336837769
