,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.2935,2.0185368,0.23151408,2.1394129,0,0.0001,1e-05,20,2,,,26.490095853805542
1,model_type.poincare,activation.dmelu,0.3125,1.9258082,0.309319,1.9641229,1,0.0001,1e-05,20,2,,,47.35836863517761
2,model_type.poincare,activation.dmelu,0.3319,1.8848939,0.32820502,1.899053,2,0.0001,1e-05,20,2,,,68.07279324531555
3,model_type.poincare,activation.dmelu,0.3439,1.853918,0.340569,1.863555,3,0.0001,1e-05,20,2,,,89.92565131187439
4,model_type.poincare,activation.dmelu,0.35119998,1.8319682,0.34699103,1.8390256,4,0.0001,1e-05,20,2,,,112.50254130363464
5,model_type.poincare,activation.dmelu,0.35909998,1.8144656,0.35739437,1.8203872,5,0.0001,1e-05,20,2,,,136.52941966056824
6,model_type.poincare,activation.dmelu,0.3593,1.80374,0.36307618,1.8051689,6,0.0001,1e-05,20,2,,,160.02249956130981
7,model_type.poincare,activation.dmelu,0.36389998,1.7887652,0.3684779,1.7915614,7,0.0001,1e-05,20,2,,,182.43456983566284
8,model_type.poincare,activation.dmelu,0.3724,1.7767377,0.37127882,1.7798877,8,0.0001,1e-05,20,2,,,205.1118803024292
9,model_type.poincare,activation.dmelu,0.3733,1.7700306,0.37620038,1.7687366,9,0.0001,1e-05,20,2,,,228.16775584220886
10,model_type.poincare,activation.dmelu,0.38099998,1.7573514,0.3799216,1.758982,10,0.0001,1e-05,20,2,,,248.67168021202087
11,model_type.poincare,activation.dmelu,0.38329998,1.7483697,0.38416293,1.748697,11,0.0001,1e-05,20,2,,,270.5765233039856
12,model_type.poincare,activation.dmelu,0.38779998,1.7387441,0.387444,1.7397251,12,0.0001,1e-05,20,2,,,293.7204999923706
13,model_type.poincare,activation.dmelu,0.39319998,1.7299238,0.3924656,1.73141,13,0.0001,1e-05,20,2,,,314.36219596862793
14,model_type.poincare,activation.dmelu,0.39429998,1.7220559,0.39488637,1.7226423,14,0.0001,1e-05,20,2,,,336.78536581993103
15,model_type.poincare,activation.dmelu,0.3951,1.7190351,0.39730713,1.7149669,15,0.0001,1e-05,20,2,,,359.22199296951294
16,model_type.poincare,activation.dmelu,0.401,1.7110195,0.40084827,1.7077736,16,0.0001,1e-05,20,2,,,382.4935519695282
17,model_type.poincare,activation.dmelu,0.40289998,1.7031355,0.40260884,1.7006685,17,0.0001,1e-05,20,2,,,404.7963764667511
18,model_type.poincare,activation.dmelu,0.4039,1.6986752,0.40536973,1.6941234,18,0.0001,1e-05,20,2,,,426.42125248908997
19,model_type.poincare,activation.dmelu,0.4053,1.6925178,0.40789053,1.6877767,19,0.0001,1e-05,20,2,,,447.892431974411
20,model_type.poincare,activation.dmelu,0.4069,1.6900824,0.4099112,1.6817702,20,0.0001,1e-05,20,2,,,469.5227572917938
21,model_type.poincare,activation.dmelu,0.4103,1.6813022,0.412432,1.6756834,21,0.0001,1e-05,20,2,,,492.248162984848
