Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,fmnist,0.7482999563217163,0.7193313241004944,0.4898220948827292,1.4128683257712993,0,0.01,1e-05,sgd,20,3,7.575965404510498
eucl,relu,fmnist,0.7138999700546265,0.7195665836334229,0.775286513859275,0.6070412541948148,1,0.01,1e-05,sgd,20,3,15.136107683181763
eucl,relu,fmnist,0.8003999590873718,0.5411962866783142,0.8138492803837953,0.5175615541621058,2,0.01,1e-05,sgd,20,3,22.786980867385864
eucl,relu,fmnist,0.8253999948501587,0.4829396605491638,0.8308735341151386,0.47016459460388116,3,0.01,1e-05,sgd,20,3,30.279730558395386
eucl,relu,fmnist,0.8226999640464783,0.4916560649871826,0.8395522388059702,0.4440141512450379,4,0.01,1e-05,sgd,20,3,37.897132396698
eucl,relu,fmnist,0.8294999599456787,0.45978671312332153,0.8459654850746269,0.4241937025428327,5,0.01,1e-05,sgd,20,3,45.428903341293335
eucl,relu,fmnist,0.8423999547958374,0.4336618185043335,0.8521288646055437,0.40914440413972714,6,0.01,1e-05,sgd,20,3,52.93025469779968
eucl,relu,fmnist,0.8442999720573425,0.4326440393924713,0.8552438699360341,0.3982058199865223,7,0.01,1e-05,sgd,20,3,60.57774305343628
eucl,relu,fmnist,0.8410999774932861,0.435910165309906,0.8603078358208955,0.3867586391217419,8,0.01,1e-05,sgd,20,3,68.10295557975769
eucl,relu,fmnist,0.8461999893188477,0.42313432693481445,0.8619902718550106,0.3798453352535203,9,0.01,1e-05,sgd,20,3,75.7956190109253
eucl,relu,fmnist,0.850600004196167,0.4073954224586487,0.8643223614072495,0.37275876141369724,10,0.01,1e-05,sgd,20,3,83.3512635231018
eucl,relu,fmnist,0.8476999998092651,0.41825374960899353,0.8667710554371002,0.3646039959909057,11,0.01,1e-05,sgd,20,3,91.0590615272522
eucl,relu,fmnist,0.8540999889373779,0.40753716230392456,0.869153118336887,0.36000893843262943,12,0.01,1e-05,sgd,20,3,98.54166507720947
eucl,relu,fmnist,0.8481999635696411,0.420146644115448,0.871035447761194,0.3544397885357139,13,0.01,1e-05,sgd,20,3,106.03252124786377
eucl,relu,fmnist,0.8547999858856201,0.4049175977706909,0.8724680170575693,0.34877962905016024,14,0.01,1e-05,sgd,20,3,113.7191252708435
eucl,relu,fmnist,0.8568999767303467,0.39284977316856384,0.8747834488272921,0.34469991053408905,15,0.01,1e-05,sgd,20,3,121.29978466033936
eucl,relu,fmnist,0.8598999977111816,0.3922897279262543,0.8752165511727079,0.3407358375550714,16,0.01,1e-05,sgd,20,3,128.98339772224426
eucl,relu,fmnist,0.8456999659538269,0.4194318950176239,0.8781483208955224,0.3353316961035037,17,0.01,1e-05,sgd,20,3,136.59403038024902
eucl,relu,fmnist,0.8524999618530273,0.4013577997684479,0.8781150053304904,0.33183353346611644,18,0.01,1e-05,sgd,20,3,144.06276440620422
eucl,relu,fmnist,0.8601999878883362,0.3890613913536072,0.880863539445629,0.32814615842566563,19,0.01,1e-05,sgd,20,3,151.66349291801453
eucl,relu,fmnist,0.8592999577522278,0.38769009709358215,0.8816631130063965,0.325155837330292,20,0.01,1e-05,sgd,20,3,159.13989353179932
eucl,relu,fmnist,0.8628999590873718,0.3958357274532318,0.882929104477612,0.32078260855316354,21,0.01,1e-05,sgd,20,3,166.82389426231384
eucl,relu,fmnist,0.8556999564170837,0.3935319483280182,0.882929104477612,0.3172295984746551,22,0.01,1e-05,sgd,20,3,174.31229496002197
eucl,relu,fmnist,0.8615999817848206,0.3860335946083069,0.8857276119402985,0.3144174016106612,23,0.01,1e-05,sgd,20,3,181.87328243255615
eucl,relu,fmnist,0.8525999784469604,0.4131739139556885,0.8855610341151386,0.3118004937733668,24,0.01,1e-05,sgd,20,3,189.55291318893433
eucl,relu,fmnist,0.8610000014305115,0.38873371481895447,0.8875932835820896,0.3095220279242438,25,0.01,1e-05,sgd,20,3,197.1213400363922
eucl,relu,fmnist,0.8527999520301819,0.41014739871025085,0.888775986140725,0.3060608366325593,26,0.01,1e-05,sgd,20,3,204.79921507835388
eucl,relu,fmnist,0.8562999963760376,0.39833033084869385,0.8901419243070362,0.3029288887771081,27,0.01,1e-05,sgd,20,3,212.33837985992432
eucl,relu,fmnist,0.8533999919891357,0.4107416868209839,0.8897754530916845,0.3012676122806855,28,0.01,1e-05,sgd,20,3,220.03264594078064
eucl,relu,fmnist,0.8608999848365784,0.3847779333591461,0.8907249466950959,0.29863272237180394,29,0.01,1e-05,sgd,20,3,227.5719645023346
eucl,relu,fmnist,0.8606999516487122,0.3902553915977478,0.8912413379530917,0.29735376218806453,30,0.01,1e-05,sgd,20,3,235.12558102607727
eucl,relu,fmnist,0.8636999726295471,0.38389840722084045,0.8914079157782516,0.29442068519019116,31,0.01,1e-05,sgd,20,3,242.7940216064453
eucl,relu,fmnist,0.8634999990463257,0.38859376311302185,0.892640591684435,0.2919862391725024,32,0.01,1e-05,sgd,20,3,250.35757207870483
eucl,relu,fmnist,0.8671000003814697,0.384830117225647,0.894539578891258,0.28961034776813693,33,0.01,1e-05,sgd,20,3,258.0317237377167
eucl,relu,fmnist,0.8664000034332275,0.3810237646102905,0.894422974413646,0.28829439100362597,34,0.01,1e-05,sgd,20,3,265.5558502674103
eucl,relu,fmnist,0.8596999645233154,0.3959445655345917,0.8961220682302772,0.28554656454272614,35,0.01,1e-05,sgd,20,3,273.04289841651917
eucl,relu,fmnist,0.8597999811172485,0.39462241530418396,0.8955890191897654,0.28453814726807414,36,0.01,1e-05,sgd,20,3,280.7443470954895
eucl,relu,fmnist,0.8621999621391296,0.3891390264034271,0.8966218017057569,0.2824342961131192,37,0.01,1e-05,sgd,20,3,288.2901177406311
