Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,cifar10,0.46059998869895935,1.7155439853668213,0.6807664641943734,0.9233218929956636,0,0.01,1e-05,sgd,100,4,28.57506227493286
poincare,relu,cifar10,0.4388999938964844,1.7883033752441406,0.6851622442455243,0.9069096000907976,1,0.01,1e-05,sgd,100,4,57.88226795196533
poincare,relu,cifar10,0.4983999729156494,1.558985710144043,0.6922953964194374,0.8895420829963196,2,0.01,1e-05,sgd,100,4,87.02729892730713
poincare,relu,cifar10,0.4805999994277954,1.6265089511871338,0.6983895460358056,0.8714888403787637,3,0.01,1e-05,sgd,100,4,115.62190437316895
poincare,relu,cifar10,0.4495999813079834,1.8280675411224365,0.7038043478260869,0.8561731380651064,4,0.01,1e-05,sgd,100,4,144.3284125328064
poincare,relu,cifar10,0.4811999797821045,1.6385133266448975,0.7114570012787724,0.8375185045516095,5,0.01,1e-05,sgd,100,4,173.04212522506714
poincare,relu,cifar10,0.48499998450279236,1.6442512273788452,0.7141144501278772,0.8277012445127873,6,0.01,1e-05,sgd,100,4,201.69362425804138
poincare,relu,cifar10,0.5062000155448914,1.6100142002105713,0.7191895780051151,0.8140141588190327,7,0.01,1e-05,sgd,100,4,230.5099229812622
poincare,relu,cifar10,0.4893999993801117,1.7143908739089966,0.7264226342710998,0.7971465960335549,8,0.01,1e-05,sgd,100,4,259.1058678627014
poincare,relu,cifar10,0.49859997630119324,1.667792797088623,0.7326766304347826,0.7807806001599792,9,0.01,1e-05,sgd,100,4,287.9784791469574
poincare,relu,cifar10,0.4624999761581421,1.7789841890335083,0.7356337915601023,0.7681174356766673,10,0.01,1e-05,sgd,100,4,316.6292428970337
poincare,relu,cifar10,0.4943999946117401,1.7672951221466064,0.7388906649616368,0.7561578718597627,11,0.01,1e-05,sgd,100,4,345.41698932647705
poincare,relu,cifar10,0.4730999767780304,1.8118042945861816,0.743925831202046,0.7440476406870595,12,0.01,1e-05,sgd,100,4,374.92081594467163
poincare,relu,cifar10,0.4745999872684479,1.782118558883667,0.749880115089514,0.7299235776790878,13,0.01,1e-05,sgd,100,4,403.5700407028198
poincare,relu,cifar10,0.48889997601509094,1.7253363132476807,0.7553548593350383,0.7158635313553579,14,0.01,1e-05,sgd,100,4,432.35003900527954
poincare,relu,cifar10,0.4772000014781952,1.7556333541870117,0.7592111572890026,0.708263154872848,15,0.01,1e-05,sgd,100,4,460.99561309814453
poincare,relu,cifar10,0.47279998660087585,1.9138373136520386,0.7617687020460358,0.6931939583528987,16,0.01,1e-05,sgd,100,4,489.7665333747864
