Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,kmnist,0.09999999403953552,2.3029274940490723,0.10002998400852879,2.303469791849539,0,0.01,1e-05,sgd,40,3,12.222986698150635
lorentz,relu,kmnist,0.09999999403953552,2.3012568950653076,0.10002998400852879,2.302101610565999,1,0.01,1e-05,sgd,40,3,24.6200168132782
lorentz,relu,kmnist,0.19509999454021454,2.1741063594818115,0.16371268656716417,2.273814527464828,2,0.01,1e-05,sgd,40,3,36.87822127342224
lorentz,relu,kmnist,0.28669998049736023,1.9558912515640259,0.28244936034115137,1.8526453956612137,3,0.01,1e-05,sgd,40,3,48.95537042617798
lorentz,relu,kmnist,0.35199999809265137,1.8238015174865723,0.39773787313432835,1.5582442385301407,4,0.01,1e-05,sgd,40,3,61.386637449264526
lorentz,relu,kmnist,0.49229997396469116,1.4924802780151367,0.5579024520255863,1.2068172803819814,5,0.01,1e-05,sgd,40,3,73.86488890647888
lorentz,relu,kmnist,0.5928999781608582,1.2602795362472534,0.7033248933901919,0.9215540479876594,6,0.01,1e-05,sgd,40,3,85.99134230613708
lorentz,relu,kmnist,0.6611999869346619,1.104324460029602,0.7940931503198294,0.6764188334186957,7,0.01,1e-05,sgd,40,3,97.90433716773987
lorentz,relu,kmnist,0.7195000052452087,0.9448424577713013,0.8439498933901919,0.5315520654736298,8,0.01,1e-05,sgd,40,3,110.36125898361206
lorentz,relu,kmnist,0.741599977016449,0.872270405292511,0.867170842217484,0.4544814403917489,9,0.01,1e-05,sgd,40,3,122.50031757354736
lorentz,relu,kmnist,0.7544999718666077,0.844215452671051,0.8821961620469083,0.4030140517537655,10,0.01,1e-05,sgd,40,3,134.4959750175476
lorentz,relu,kmnist,0.7581999897956848,0.8241159915924072,0.8948061034115139,0.362757389241063,11,0.01,1e-05,sgd,40,3,146.85599398612976
lorentz,relu,kmnist,0.7802000045776367,0.7542466521263123,0.9029517590618337,0.33184505666274505,12,0.01,1e-05,sgd,40,3,158.98112964630127
lorentz,relu,kmnist,0.7639999985694885,0.8139768838882446,0.9115804904051172,0.3058239423802921,13,0.01,1e-05,sgd,40,3,171.2158808708191
lorentz,relu,kmnist,0.7919999957084656,0.7172607183456421,0.917993736673774,0.28359370486441454,14,0.01,1e-05,sgd,40,3,183.51703357696533
lorentz,relu,kmnist,0.7849999666213989,0.7426101565361023,0.9224413646055437,0.26575225147643067,15,0.01,1e-05,sgd,40,3,196.12257504463196
lorentz,relu,kmnist,0.8068000078201294,0.6744725704193115,0.9280716950959488,0.24968853661579998,16,0.01,1e-05,sgd,40,3,208.36849188804626
lorentz,relu,kmnist,0.8053999543190002,0.6814203262329102,0.9311200692963753,0.23657625221780368,17,0.01,1e-05,sgd,40,3,220.46465635299683
