Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,kmnist,0.1232999935746193,2.2519795894622803,0.15458422174840086,2.163712428195644,0,0.01,1e-05,sgd,20,2,13.536577224731445
h_plusplus,relu,kmnist,0.12449999898672104,2.251211404800415,0.15366804371002132,2.1658702593114074,1,0.01,1e-05,sgd,20,2,26.809595584869385
h_plusplus,relu,kmnist,0.12700000405311584,2.249537944793701,0.15421775053304904,2.1608377302379242,2,0.01,1e-05,sgd,20,2,40.176573753356934
h_plusplus,relu,kmnist,0.12239999324083328,2.258133888244629,0.15441764392324095,2.1642780245494233,3,0.01,1e-05,sgd,20,2,53.30091118812561
h_plusplus,relu,kmnist,0.13099999725818634,2.239295244216919,0.15515058635394458,2.156374645766927,4,0.01,1e-05,sgd,20,2,66.5004370212555
h_plusplus,relu,kmnist,0.1257999986410141,2.244537115097046,0.1513526119402985,2.1751246185445074,5,0.01,1e-05,sgd,20,2,80.13460397720337
h_plusplus,relu,kmnist,0.11089999973773956,2.291245698928833,0.14730477078891258,2.1805227392517934,6,0.01,1e-05,sgd,20,2,93.15424418449402
h_plusplus,relu,kmnist,0.125,2.2494990825653076,0.14582222814498935,2.1909708755611104,7,0.01,1e-05,sgd,20,2,106.79017210006714
h_plusplus,relu,kmnist,0.12439999729394913,2.2551915645599365,0.15395122601279318,2.1625843009969064,8,0.01,1e-05,sgd,20,2,119.93397641181946
h_plusplus,relu,kmnist,0.121799997985363,2.2569375038146973,0.1456556503198294,2.185308393511945,9,0.01,1e-05,sgd,20,2,133.67601013183594
h_plusplus,relu,kmnist,0.12299999594688416,2.2542965412139893,0.15061966950959488,2.173637800125171,10,0.01,1e-05,sgd,20,2,146.9755518436432
h_plusplus,relu,kmnist,0.12439999729394913,2.255605936050415,0.15235207889125799,2.162485805782936,11,0.01,1e-05,sgd,20,2,160.3381621837616
h_plusplus,relu,kmnist,0.12729999423027039,2.246467113494873,0.15550039978678037,2.1580916551638767,12,0.01,1e-05,sgd,20,2,173.70001649856567
h_plusplus,relu,kmnist,0.12489999830722809,2.25333571434021,0.1587986407249467,2.150533345208239,13,0.01,1e-05,sgd,20,2,187.22008872032166
h_plusplus,relu,kmnist,0.12789998948574066,2.2477028369903564,0.1590151918976546,2.153062615694522,14,0.01,1e-05,sgd,20,2,200.78578877449036
h_plusplus,relu,kmnist,0.1256999969482422,2.2484052181243896,0.1535181236673774,2.166064902028041,15,0.01,1e-05,sgd,20,2,214.2427258491516
h_plusplus,relu,kmnist,0.12520000338554382,2.2524654865264893,0.15629997334754797,2.161038482875458,16,0.01,1e-05,sgd,20,2,227.30084371566772
h_plusplus,relu,kmnist,0.12639999389648438,2.251190185546875,0.1607476012793177,2.1467968925738385,17,0.01,1e-05,sgd,20,2,241.03244709968567
h_plusplus,relu,kmnist,0.12429999560117722,2.2543489933013916,0.1496035447761194,2.177063102915343,18,0.01,1e-05,sgd,20,2,254.4829065799713
