,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.5696,1.4212648,0.53278416,1.4419465,0,0.0001,1e-05,40,5,,,40.84128665924072
1,model_type.euclidean,activation.dmelu,0.6387,1.1916052,0.7604222,0.79762816,1,0.0001,1e-05,40,5,,,54.026169776916504
2,model_type.euclidean,activation.dmelu,0.66929996,1.0619869,0.80126065,0.6495299,2,0.0001,1e-05,40,5,,,67.11831641197205
3,model_type.euclidean,activation.dmelu,0.6943,0.96911085,0.82999265,0.5574228,3,0.0001,1e-05,40,5,,,80.34898567199707
4,model_type.euclidean,activation.dmelu,0.71419996,0.91144514,0.8495864,0.4949862,4,0.0001,1e-05,40,5,,,93.28291654586792
5,model_type.euclidean,activation.dmelu,0.73539996,0.8464091,0.86240995,0.45217746,5,0.0001,1e-05,40,5,,,106.78734397888184
6,model_type.euclidean,activation.dmelu,0.7453,0.82037,0.871298,0.41950583,6,0.0001,1e-05,40,5,,,120.01797389984131
7,model_type.euclidean,activation.dmelu,0.7478,0.80975616,0.8797692,0.39320892,7,0.0001,1e-05,40,5,,,133.8234052658081
8,model_type.euclidean,activation.dmelu,0.7636,0.7707796,0.88663954,0.3709792,8,0.0001,1e-05,40,5,,,147.98060297966003
9,model_type.euclidean,activation.dmelu,0.7679,0.750284,0.89325976,0.3520289,9,0.0001,1e-05,40,5,,,161.1995985507965
10,model_type.euclidean,activation.dmelu,0.7722,0.7477593,0.8979789,0.33681014,10,0.0001,1e-05,40,5,,,174.83596277236938
11,model_type.euclidean,activation.dmelu,0.77639997,0.7302602,0.90206444,0.3225723,11,0.0001,1e-05,40,5,,,187.86495447158813
12,model_type.euclidean,activation.dmelu,0.78419995,0.72213227,0.9060499,0.3102255,12,0.0001,1e-05,40,5,,,200.6475682258606
13,model_type.euclidean,activation.dmelu,0.78819996,0.70633763,0.9091182,0.3000679,13,0.0001,1e-05,40,5,,,213.47070860862732
14,model_type.euclidean,activation.dmelu,0.79459995,0.68892473,0.91181964,0.28966284,14,0.0001,1e-05,40,5,,,227.03364729881287
15,model_type.euclidean,activation.dmelu,0.7916,0.69001055,0.9149713,0.28100517,15,0.0001,1e-05,40,5,,,241.29310989379883
16,model_type.euclidean,activation.dmelu,0.7949,0.69167215,0.91758937,0.27353314,16,0.0001,1e-05,40,5,,,254.51941847801208
17,model_type.euclidean,activation.dmelu,0.7985,0.6789732,0.92089117,0.26505497,17,0.0001,1e-05,40,5,,,267.90796303749084
18,model_type.euclidean,activation.dmelu,0.8024,0.66085184,0.9216082,0.25887632,18,0.0001,1e-05,40,5,,,281.35948514938354
