,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.6124,1.2380574,0.6479122,1.1797982,0,0.0001,1e-05,40,1,,,19.447319746017456
1,model_type.hyperbolic,activation.dmelu,0.6732,1.0698712,0.7957077,0.7019965,1,0.0001,1e-05,40,1,,,38.300339460372925
2,model_type.hyperbolic,activation.dmelu,0.6918,0.998008,0.82255536,0.6018065,2,0.0001,1e-05,40,1,,,56.00804543495178
3,model_type.hyperbolic,activation.dmelu,0.7079,0.9268251,0.83851385,0.5444253,3,0.0001,1e-05,40,1,,,73.14503049850464
4,model_type.hyperbolic,activation.dmelu,0.72349995,0.8843286,0.8494197,0.5045684,4,0.0001,1e-05,40,1,,,91.62082767486572
5,model_type.hyperbolic,activation.dmelu,0.7342,0.8488063,0.8576741,0.475392,5,0.0001,1e-05,40,1,,,108.9255063533783
6,model_type.hyperbolic,activation.dmelu,0.7403,0.8272288,0.86432767,0.4516302,6,0.0001,1e-05,40,1,,,125.82115197181702
7,model_type.hyperbolic,activation.dmelu,0.75009996,0.7971648,0.8705143,0.4308053,7,0.0001,1e-05,40,1,,,143.80019640922546
8,model_type.hyperbolic,activation.dmelu,0.75409997,0.7838771,0.876284,0.4131674,8,0.0001,1e-05,40,1,,,161.75312685966492
9,model_type.hyperbolic,activation.dmelu,0.7599,0.76338303,0.8809365,0.3971383,9,0.0001,1e-05,40,1,,,179.88381385803223
10,model_type.hyperbolic,activation.dmelu,0.7689,0.7383315,0.88640606,0.38170144,10,0.0001,1e-05,40,1,,,197.00168347358704
11,model_type.hyperbolic,activation.dmelu,0.76949996,0.72884107,0.8906584,0.3678751,11,0.0001,1e-05,40,1,,,216.41698551177979
12,model_type.hyperbolic,activation.dmelu,0.7765,0.70905256,0.89467716,0.35528615,12,0.0001,1e-05,40,1,,,234.69906616210938
13,model_type.hyperbolic,activation.dmelu,0.7808,0.6953164,0.8983291,0.3430775,13,0.0001,1e-05,40,1,,,253.06961846351624
14,model_type.hyperbolic,activation.dmelu,0.7823,0.68720037,0.90231454,0.3318271,14,0.0001,1e-05,40,1,,,269.58006954193115
15,model_type.hyperbolic,activation.dmelu,0.787,0.6758943,0.9050494,0.32186624,15,0.0001,1e-05,40,1,,,286.3866889476776
16,model_type.hyperbolic,activation.dmelu,0.7891,0.6663396,0.90780085,0.31267112,16,0.0001,1e-05,40,1,,,304.61493015289307
17,model_type.hyperbolic,activation.dmelu,0.79429996,0.65529406,0.909952,0.30399528,17,0.0001,1e-05,40,1,,,322.07486748695374
18,model_type.hyperbolic,activation.dmelu,0.7973,0.64325905,0.91275346,0.2961954,18,0.0001,1e-05,40,1,,,340.6071972846985
19,model_type.hyperbolic,activation.dmelu,0.79819995,0.637733,0.9146211,0.28830355,19,0.0001,1e-05,40,1,,,359.0111267566681
20,model_type.hyperbolic,activation.dmelu,0.8024,0.6274143,0.9170391,0.28169203,20,0.0001,1e-05,40,1,,,376.2123429775238
21,model_type.hyperbolic,activation.dmelu,0.80189997,0.6304402,0.91879004,0.2748704,21,0.0001,1e-05,40,1,,,394.5899746417999
22,model_type.hyperbolic,activation.dmelu,0.8073,0.61265475,0.92082447,0.26938295,22,0.0001,1e-05,40,1,,,411.8745810985565
23,model_type.hyperbolic,activation.dmelu,0.8104,0.60847473,0.9222252,0.26365224,23,0.0001,1e-05,40,1,,,428.95607709884644
24,model_type.hyperbolic,activation.dmelu,0.81259996,0.60265857,0.9242096,0.25811446,24,0.0001,1e-05,40,1,,,447.003089427948
25,model_type.hyperbolic,activation.dmelu,0.8117,0.60033125,0.92501,0.25323713,25,0.0001,1e-05,40,1,,,464.10892605781555
26,model_type.hyperbolic,activation.dmelu,0.815,0.59070003,0.9266942,0.24849647,26,0.0001,1e-05,40,1,,,483.00100803375244
27,model_type.hyperbolic,activation.dmelu,0.8139,0.5907567,0.92824507,0.24358922,27,0.0001,1e-05,40,1,,,500.1397490501404
28,model_type.hyperbolic,activation.dmelu,0.81869996,0.5842108,0.92961246,0.23925558,28,0.0001,1e-05,40,1,,,518.0775067806244
29,model_type.hyperbolic,activation.dmelu,0.82189995,0.5758773,0.9305963,0.23545286,29,0.0001,1e-05,40,1,,,535.7926239967346
30,model_type.hyperbolic,activation.dmelu,0.8235,0.57562304,0.9315468,0.23140548,30,0.0001,1e-05,40,1,,,553.1800215244293
31,model_type.hyperbolic,activation.dmelu,0.8239,0.57369083,0.93304765,0.22754969,31,0.0001,1e-05,40,1,,,572.0672166347504
32,model_type.hyperbolic,activation.dmelu,0.82379997,0.56974375,0.934365,0.2237598,32,0.0001,1e-05,40,1,,,590.0136511325836
33,model_type.hyperbolic,activation.dmelu,0.8267,0.56254506,0.9353822,0.22040567,33,0.0001,1e-05,40,1,,,607.9079129695892
34,model_type.hyperbolic,activation.dmelu,0.82949996,0.55432516,0.9354656,0.21704899,34,0.0001,1e-05,40,1,,,624.1574478149414
35,model_type.hyperbolic,activation.dmelu,0.8271,0.5584513,0.9370164,0.21381074,35,0.0001,1e-05,40,1,,,641.4030492305756
36,model_type.hyperbolic,activation.dmelu,0.82919997,0.5545938,0.93833375,0.21054956,36,0.0001,1e-05,40,1,,,658.8543112277985
37,model_type.hyperbolic,activation.dmelu,0.834,0.5453745,0.93915087,0.20761204,37,0.0001,1e-05,40,1,,,677.5525226593018
38,model_type.hyperbolic,activation.dmelu,0.8328,0.54788476,0.9400013,0.20454375,38,0.0001,1e-05,40,1,,,694.6111469268799
39,model_type.hyperbolic,activation.dmelu,0.83309996,0.54713887,0.9407184,0.20163612,39,0.0001,1e-05,40,1,,,713.6950290203094
40,model_type.hyperbolic,activation.dmelu,0.8344,0.5459403,0.9411186,0.19878626,40,0.0001,1e-05,40,1,,,731.0556290149689
41,model_type.hyperbolic,activation.dmelu,0.8336,0.54592746,0.9423859,0.19620895,41,0.0001,1e-05,40,1,,,748.2751846313477
42,model_type.hyperbolic,activation.dmelu,0.8373,0.5397344,0.94276947,0.19348724,42,0.0001,1e-05,40,1,,,766.1260888576508
43,model_type.hyperbolic,activation.dmelu,0.84,0.531178,0.9437867,0.19135195,43,0.0001,1e-05,40,1,,,785.9603772163391
44,model_type.hyperbolic,activation.dmelu,0.8387,0.53630036,0.9447705,0.1882432,44,0.0001,1e-05,40,1,,,804.3811407089233
45,model_type.hyperbolic,activation.dmelu,0.8415,0.5288215,0.9455543,0.18613985,45,0.0001,1e-05,40,1,,,821.5242850780487
46,model_type.hyperbolic,activation.dmelu,0.84349996,0.526961,0.94642144,0.18362778,46,0.0001,1e-05,40,1,,,840.1162014007568
47,model_type.hyperbolic,activation.dmelu,0.84129995,0.5302349,0.9469217,0.18134232,47,0.0001,1e-05,40,1,,,856.384875535965
48,model_type.hyperbolic,activation.dmelu,0.8416,0.5266066,0.947522,0.17918666,48,0.0001,1e-05,40,1,,,875.1573328971863
49,model_type.hyperbolic,activation.dmelu,0.84279996,0.52151966,0.9482391,0.17707765,49,0.0001,1e-05,40,1,,,891.4212362766266
50,model_type.hyperbolic,activation.dmelu,0.84499997,0.5229998,0.9486226,0.17493725,50,0.0001,1e-05,40,1,,,908.3779499530792
51,model_type.hyperbolic,activation.dmelu,0.8461,0.52232236,0.9496565,0.17288963,51,0.0001,1e-05,40,1,,,923.5153937339783
52,model_type.hyperbolic,activation.dmelu,0.8452,0.5221562,0.95022345,0.17075066,52,0.0001,1e-05,40,1,,,940.6879024505615
53,model_type.hyperbolic,activation.dmelu,0.847,0.5169085,0.9508238,0.16870603,53,0.0001,1e-05,40,1,,,957.4183504581451
54,model_type.hyperbolic,activation.dmelu,0.8434,0.52609634,0.9507571,0.16677316,54,0.0001,1e-05,40,1,,,976.0538918972015
55,model_type.hyperbolic,activation.dmelu,0.8434,0.52196366,0.9519244,0.16492248,55,0.0001,1e-05,40,1,,,993.7759063243866
56,model_type.hyperbolic,activation.dmelu,0.84679997,0.51641345,0.95262474,0.1633711,56,0.0001,1e-05,40,1,,,1011.2983548641205
57,model_type.hyperbolic,activation.dmelu,0.84749997,0.51731795,0.9528415,0.16121362,57,0.0001,1e-05,40,1,,,1028.0900859832764
58,model_type.hyperbolic,activation.dmelu,0.8459,0.52034885,0.95350856,0.15956627,58,0.0001,1e-05,40,1,,,1046.0345032215118
59,model_type.hyperbolic,activation.dmelu,0.8502,0.5104448,0.95359194,0.15816262,59,0.0001,1e-05,40,1,,,1064.1612493991852
60,model_type.hyperbolic,activation.dmelu,0.8484,0.5128863,0.9542589,0.15652828,60,0.0001,1e-05,40,1,,,1082.0357465744019
61,model_type.hyperbolic,activation.dmelu,0.8463,0.52489,0.9555263,0.15462217,61,0.0001,1e-05,40,1,,,1099.2268323898315
62,model_type.hyperbolic,activation.dmelu,0.8497,0.5146189,0.955593,0.15313926,62,0.0001,1e-05,40,1,,,1116.5519878864288
63,model_type.hyperbolic,activation.dmelu,0.8513,0.5105448,0.9563934,0.15144654,63,0.0001,1e-05,40,1,,,1134.2676830291748
