,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.6209,1.2048978,0.6596018,1.1447207,0,0.0001,1e-05,40,1,,,19.799411058425903
1,model_type.hyperbolic,activation.dmelu,0.6774,1.0477525,0.7954909,0.6978292,1,0.0001,1e-05,40,1,,,37.5735502243042
2,model_type.hyperbolic,activation.dmelu,0.69909996,0.9694061,0.82303894,0.59846735,2,0.0001,1e-05,40,1,,,55.06492495536804
3,model_type.hyperbolic,activation.dmelu,0.71529996,0.9224866,0.8378135,0.54407644,3,0.0001,1e-05,40,1,,,72.87950587272644
4,model_type.hyperbolic,activation.dmelu,0.72679996,0.8754375,0.8495531,0.5055857,4,0.0001,1e-05,40,1,,,91.0739803314209
5,model_type.hyperbolic,activation.dmelu,0.738,0.83919334,0.85880804,0.47463807,5,0.0001,1e-05,40,1,,,109.31276273727417
6,model_type.hyperbolic,activation.dmelu,0.74539995,0.81265575,0.86594516,0.4478991,6,0.0001,1e-05,40,1,,,126.92664384841919
7,model_type.hyperbolic,activation.dmelu,0.7564,0.77721447,0.8739328,0.42407504,7,0.0001,1e-05,40,1,,,144.278174161911
8,model_type.hyperbolic,activation.dmelu,0.7628,0.748458,0.88028616,0.40311337,8,0.0001,1e-05,40,1,,,161.11227989196777
9,model_type.hyperbolic,activation.dmelu,0.7733,0.7245992,0.88595587,0.38464144,9,0.0001,1e-05,40,1,,,179.2376194000244
10,model_type.hyperbolic,activation.dmelu,0.7761,0.7099851,0.89114195,0.36844805,10,0.0001,1e-05,40,1,,,196.6875877380371
11,model_type.hyperbolic,activation.dmelu,0.778,0.69533706,0.8964781,0.35389206,11,0.0001,1e-05,40,1,,,215.47107911109924
12,model_type.hyperbolic,activation.dmelu,0.7795,0.6892333,0.9001634,0.34066272,12,0.0001,1e-05,40,1,,,233.19733476638794
