,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.607,1.2419354,0.6471785,1.1883049,0,0.0001,1e-05,40,1,,,19.42691159248352
1,model_type.hyperbolic,activation.dmelu,0.66499996,1.0817511,0.79057163,0.71709484,1,0.0001,1e-05,40,1,,,36.369909048080444
2,model_type.hyperbolic,activation.dmelu,0.68659997,1.0145258,0.8160019,0.62251604,2,0.0001,1e-05,40,1,,,53.24158596992493
3,model_type.hyperbolic,activation.dmelu,0.7043,0.95913225,0.83127666,0.5688447,3,0.0001,1e-05,40,1,,,69.74438190460205
4,model_type.hyperbolic,activation.dmelu,0.7194,0.9071808,0.84308296,0.5285065,4,0.0001,1e-05,40,1,,,86.50105714797974
5,model_type.hyperbolic,activation.dmelu,0.728,0.87850803,0.8517376,0.49527684,5,0.0001,1e-05,40,1,,,103.24482846260071
6,model_type.hyperbolic,activation.dmelu,0.7369,0.84949386,0.8602588,0.46714967,6,0.0001,1e-05,40,1,,,120.26539325714111
7,model_type.hyperbolic,activation.dmelu,0.747,0.8145686,0.8677628,0.44287643,7,0.0001,1e-05,40,1,,,137.69231700897217
8,model_type.hyperbolic,activation.dmelu,0.7521,0.7934709,0.8745998,0.42154667,8,0.0001,1e-05,40,1,,,154.7512617111206
9,model_type.hyperbolic,activation.dmelu,0.7583,0.76575327,0.8802528,0.40282178,9,0.0001,1e-05,40,1,,,173.17900896072388
10,model_type.hyperbolic,activation.dmelu,0.7625,0.75296193,0.8857057,0.38604906,10,0.0001,1e-05,40,1,,,190.9781379699707
11,model_type.hyperbolic,activation.dmelu,0.7686,0.7338423,0.8908084,0.370994,11,0.0001,1e-05,40,1,,,208.2669632434845
12,model_type.hyperbolic,activation.dmelu,0.7734,0.7213784,0.89477724,0.3570827,12,0.0001,1e-05,40,1,,,225.26336455345154
13,model_type.hyperbolic,activation.dmelu,0.78139997,0.70392656,0.89849585,0.34447423,13,0.0001,1e-05,40,1,,,242.20758771896362
14,model_type.hyperbolic,activation.dmelu,0.7844,0.6920689,0.90184766,0.33264226,14,0.0001,1e-05,40,1,,,259.4979507923126
15,model_type.hyperbolic,activation.dmelu,0.7894,0.6853501,0.90546626,0.3218351,15,0.0001,1e-05,40,1,,,277.7183463573456
16,model_type.hyperbolic,activation.dmelu,0.7916,0.6711658,0.9084512,0.3123568,16,0.0001,1e-05,40,1,,,296.69531416893005
17,model_type.hyperbolic,activation.dmelu,0.7949,0.66542447,0.91170293,0.3028824,17,0.0001,1e-05,40,1,,,314.456903219223
18,model_type.hyperbolic,activation.dmelu,0.8006,0.6462786,0.9136206,0.29483184,18,0.0001,1e-05,40,1,,,332.29702591896057
19,model_type.hyperbolic,activation.dmelu,0.80289996,0.6372466,0.9161553,0.28684288,19,0.0001,1e-05,40,1,,,349.238139629364
20,model_type.hyperbolic,activation.dmelu,0.8042,0.6333325,0.91870666,0.27970278,20,0.0001,1e-05,40,1,,,368.6482708454132
21,model_type.hyperbolic,activation.dmelu,0.806,0.63230616,0.9209912,0.27280125,21,0.0001,1e-05,40,1,,,386.4905912876129
22,model_type.hyperbolic,activation.dmelu,0.8114,0.6190646,0.92240864,0.2663149,22,0.0001,1e-05,40,1,,,403.36579871177673
23,model_type.hyperbolic,activation.dmelu,0.8129,0.60939103,0.92377603,0.26045156,23,0.0001,1e-05,40,1,,,421.39793610572815
24,model_type.hyperbolic,activation.dmelu,0.8146,0.605565,0.925677,0.25485292,24,0.0001,1e-05,40,1,,,439.16450333595276
25,model_type.hyperbolic,activation.dmelu,0.81439996,0.6072599,0.9278949,0.2496912,25,0.0001,1e-05,40,1,,,456.8690176010132
26,model_type.hyperbolic,activation.dmelu,0.8204,0.59348553,0.9291622,0.24441235,26,0.0001,1e-05,40,1,,,476.2063157558441
27,model_type.hyperbolic,activation.dmelu,0.8233,0.5874818,0.9300627,0.23969649,27,0.0001,1e-05,40,1,,,493.70301389694214
28,model_type.hyperbolic,activation.dmelu,0.8197,0.5908781,0.93104655,0.23550425,28,0.0001,1e-05,40,1,,,511.1297779083252
29,model_type.hyperbolic,activation.dmelu,0.8242,0.5842353,0.9326474,0.23130901,29,0.0001,1e-05,40,1,,,529.1978216171265
30,model_type.hyperbolic,activation.dmelu,0.8251,0.5783553,0.93341446,0.2274224,30,0.0001,1e-05,40,1,,,545.9168787002563
31,model_type.hyperbolic,activation.dmelu,0.82299995,0.5853846,0.9352155,0.22324787,31,0.0001,1e-05,40,1,,,562.9735162258148
32,model_type.hyperbolic,activation.dmelu,0.82699996,0.5744813,0.9359992,0.21969208,32,0.0001,1e-05,40,1,,,581.1307091712952
33,model_type.hyperbolic,activation.dmelu,0.82809997,0.56998265,0.9367496,0.21600264,33,0.0001,1e-05,40,1,,,598.6727869510651
34,model_type.hyperbolic,activation.dmelu,0.82629997,0.5764159,0.93786687,0.21294335,34,0.0001,1e-05,40,1,,,616.5814671516418
35,model_type.hyperbolic,activation.dmelu,0.82949996,0.56975967,0.93910086,0.20977975,35,0.0001,1e-05,40,1,,,634.9353539943695
36,model_type.hyperbolic,activation.dmelu,0.83059996,0.5644544,0.9398846,0.20669438,36,0.0001,1e-05,40,1,,,652.2963395118713
37,model_type.hyperbolic,activation.dmelu,0.8272,0.5733998,0.94075173,0.203779,37,0.0001,1e-05,40,1,,,669.6529858112335
38,model_type.hyperbolic,activation.dmelu,0.8308,0.5671902,0.9411186,0.20081668,38,0.0001,1e-05,40,1,,,687.5788402557373
39,model_type.hyperbolic,activation.dmelu,0.83019996,0.5690599,0.94216913,0.19814412,39,0.0001,1e-05,40,1,,,704.2115912437439
40,model_type.hyperbolic,activation.dmelu,0.8358,0.55361015,0.9424693,0.19532134,40,0.0001,1e-05,40,1,,,721.8298010826111
41,model_type.hyperbolic,activation.dmelu,0.8343,0.56016815,0.94377,0.192919,41,0.0001,1e-05,40,1,,,739.3276362419128
42,model_type.hyperbolic,activation.dmelu,0.83339995,0.56238276,0.94408685,0.19038096,42,0.0001,1e-05,40,1,,,757.0680208206177
43,model_type.hyperbolic,activation.dmelu,0.8354,0.5550047,0.9445704,0.18838204,43,0.0001,1e-05,40,1,,,773.873468875885
44,model_type.hyperbolic,activation.dmelu,0.8366,0.55591404,0.94517076,0.18564008,44,0.0001,1e-05,40,1,,,791.2354207038879
45,model_type.hyperbolic,activation.dmelu,0.83769995,0.5533883,0.9459045,0.18361554,45,0.0001,1e-05,40,1,,,809.4443492889404
46,model_type.hyperbolic,activation.dmelu,0.8372,0.5508497,0.9462547,0.18152644,46,0.0001,1e-05,40,1,,,827.3928391933441
47,model_type.hyperbolic,activation.dmelu,0.84099996,0.5484707,0.9475387,0.17917617,47,0.0001,1e-05,40,1,,,845.8352897167206
48,model_type.hyperbolic,activation.dmelu,0.8373,0.55150205,0.9483224,0.17713545,48,0.0001,1e-05,40,1,,,863.4170818328857
49,model_type.hyperbolic,activation.dmelu,0.8372,0.5544824,0.9481223,0.17513339,49,0.0001,1e-05,40,1,,,880.9095520973206
50,model_type.hyperbolic,activation.dmelu,0.84,0.545244,0.94895613,0.17308189,50,0.0001,1e-05,40,1,,,897.799388885498
51,model_type.hyperbolic,activation.dmelu,0.842,0.54340506,0.9496065,0.17122221,51,0.0001,1e-05,40,1,,,916.5446240901947
52,model_type.hyperbolic,activation.dmelu,0.84279996,0.54578716,0.9509238,0.16921318,52,0.0001,1e-05,40,1,,,933.524759054184
53,model_type.hyperbolic,activation.dmelu,0.8437,0.543874,0.9507404,0.16751562,53,0.0001,1e-05,40,1,,,950.7505166530609
54,model_type.hyperbolic,activation.dmelu,0.84239995,0.54493695,0.9514908,0.16600472,54,0.0001,1e-05,40,1,,,968.5069530010223
55,model_type.hyperbolic,activation.dmelu,0.8433,0.5419001,0.95214117,0.16417669,55,0.0001,1e-05,40,1,,,984.799473285675
56,model_type.hyperbolic,activation.dmelu,0.8401,0.54652137,0.95214117,0.16235909,56,0.0001,1e-05,40,1,,,1001.7640416622162
57,model_type.hyperbolic,activation.dmelu,0.84499997,0.5415622,0.9530916,0.1608929,57,0.0001,1e-05,40,1,,,1019.9330110549927
58,model_type.hyperbolic,activation.dmelu,0.8427,0.54325324,0.95364195,0.15936305,58,0.0001,1e-05,40,1,,,1037.4756128787994
59,model_type.hyperbolic,activation.dmelu,0.8448,0.5391849,0.95397544,0.15788913,59,0.0001,1e-05,40,1,,,1054.959576845169
60,model_type.hyperbolic,activation.dmelu,0.84279996,0.54131556,0.95492595,0.15603228,60,0.0001,1e-05,40,1,,,1072.9120054244995
61,model_type.hyperbolic,activation.dmelu,0.8411,0.5451386,0.9546091,0.15439269,61,0.0001,1e-05,40,1,,,1089.9390201568604
62,model_type.hyperbolic,activation.dmelu,0.844,0.5389974,0.95520943,0.1532626,62,0.0001,1e-05,40,1,,,1106.9580109119415
63,model_type.hyperbolic,activation.dmelu,0.8452,0.5385443,0.9557764,0.15195228,63,0.0001,1e-05,40,1,,,1123.7836964130402
64,model_type.hyperbolic,activation.dmelu,0.8411,0.5497365,0.95649344,0.15036175,64,0.0001,1e-05,40,1,,,1142.0602252483368
65,model_type.hyperbolic,activation.dmelu,0.8462,0.53854245,0.9566936,0.1490079,65,0.0001,1e-05,40,1,,,1156.7448770999908
66,model_type.hyperbolic,activation.dmelu,0.8465,0.53962356,0.956927,0.14767537,66,0.0001,1e-05,40,1,,,1174.1929845809937
67,model_type.hyperbolic,activation.dmelu,0.84529996,0.53554845,0.9576274,0.14610335,67,0.0001,1e-05,40,1,,,1191.326605796814
68,model_type.hyperbolic,activation.dmelu,0.84489995,0.54167795,0.9579109,0.14511484,68,0.0001,1e-05,40,1,,,1209.562443971634
69,model_type.hyperbolic,activation.dmelu,0.8454,0.5431955,0.9583278,0.14365435,69,0.0001,1e-05,40,1,,,1227.0583052635193
70,model_type.hyperbolic,activation.dmelu,0.8454,0.53987247,0.9584445,0.14240375,70,0.0001,1e-05,40,1,,,1244.4283092021942
71,model_type.hyperbolic,activation.dmelu,0.8447,0.53947455,0.9591949,0.14100271,71,0.0001,1e-05,40,1,,,1261.1780619621277
72,model_type.hyperbolic,activation.dmelu,0.8455,0.5401756,0.9594117,0.13993137,72,0.0001,1e-05,40,1,,,1279.1866936683655
73,model_type.hyperbolic,activation.dmelu,0.84529996,0.5397116,0.95989525,0.1388582,73,0.0001,1e-05,40,1,,,1297.1950209140778
74,model_type.hyperbolic,activation.dmelu,0.8488,0.53707963,0.9604789,0.13743345,74,0.0001,1e-05,40,1,,,1314.7108235359192
