,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.62329996,1.2052834,0.6502968,1.165877,0,0.0001,1e-05,40,1,,,78.41669273376465
1,model_type.hyperbolic,activation.dmelu,0.6702,1.0680442,0.7931397,0.70482,1,0.0001,1e-05,40,1,,,96.8784966468811
2,model_type.hyperbolic,activation.dmelu,0.6996,0.9841232,0.8208545,0.61145747,2,0.0001,1e-05,40,1,,,114.25254106521606
3,model_type.hyperbolic,activation.dmelu,0.71029997,0.9383163,0.8333778,0.55989766,3,0.0001,1e-05,40,1,,,130.995037317276
4,model_type.hyperbolic,activation.dmelu,0.71919996,0.9133686,0.8439168,0.524876,4,0.0001,1e-05,40,1,,,149.4082841873169
5,model_type.hyperbolic,activation.dmelu,0.7284,0.8828465,0.85163754,0.49708322,5,0.0001,1e-05,40,1,,,166.6941442489624
6,model_type.hyperbolic,activation.dmelu,0.7362,0.8518119,0.8584912,0.4741082,6,0.0001,1e-05,40,1,,,184.25673151016235
7,model_type.hyperbolic,activation.dmelu,0.74,0.8342493,0.8651948,0.45331848,7,0.0001,1e-05,40,1,,,202.5031087398529
8,model_type.hyperbolic,activation.dmelu,0.74729997,0.80667454,0.87061435,0.43508038,8,0.0001,1e-05,40,1,,,217.62331247329712
9,model_type.hyperbolic,activation.dmelu,0.7549,0.7858627,0.8762173,0.41836852,9,0.0001,1e-05,40,1,,,235.08218669891357
10,model_type.hyperbolic,activation.dmelu,0.7597,0.77429646,0.88023615,0.40318975,10,0.0001,1e-05,40,1,,,253.1269838809967
11,model_type.hyperbolic,activation.dmelu,0.7655,0.75264555,0.8848886,0.38901657,11,0.0001,1e-05,40,1,,,271.0003957748413
12,model_type.hyperbolic,activation.dmelu,0.76919997,0.7418633,0.889441,0.37520343,12,0.0001,1e-05,40,1,,,288.2772054672241
13,model_type.hyperbolic,activation.dmelu,0.7748,0.7256714,0.8931263,0.36297458,13,0.0001,1e-05,40,1,,,306.30069518089294
14,model_type.hyperbolic,activation.dmelu,0.7804,0.70464104,0.8966449,0.35121948,14,0.0001,1e-05,40,1,,,324.5747175216675
15,model_type.hyperbolic,activation.dmelu,0.78569996,0.69626826,0.89987993,0.34028074,15,0.0001,1e-05,40,1,,,342.402850151062
16,model_type.hyperbolic,activation.dmelu,0.7861,0.68729043,0.9024646,0.3299319,16,0.0001,1e-05,40,1,,,363.02831268310547
17,model_type.hyperbolic,activation.dmelu,0.7976,0.66543174,0.90574974,0.3202219,17,0.0001,1e-05,40,1,,,379.5100471973419
18,model_type.hyperbolic,activation.dmelu,0.7992,0.66022503,0.9086346,0.31103072,18,0.0001,1e-05,40,1,,,395.7789647579193
19,model_type.hyperbolic,activation.dmelu,0.7994,0.65773296,0.9110192,0.3023271,19,0.0001,1e-05,40,1,,,412.3934516906738
20,model_type.hyperbolic,activation.dmelu,0.8024,0.64770514,0.9133871,0.29460505,20,0.0001,1e-05,40,1,,,430.08208537101746
21,model_type.hyperbolic,activation.dmelu,0.8059,0.6370976,0.9159552,0.28704137,21,0.0001,1e-05,40,1,,,446.6923158168793
22,model_type.hyperbolic,activation.dmelu,0.80939996,0.63188857,0.91760606,0.2802004,22,0.0001,1e-05,40,1,,,463.7186393737793
23,model_type.hyperbolic,activation.dmelu,0.81229997,0.6171975,0.9202408,0.27343282,23,0.0001,1e-05,40,1,,,480.3843433856964
24,model_type.hyperbolic,activation.dmelu,0.8139,0.60959893,0.92157483,0.2670833,24,0.0001,1e-05,40,1,,,498.5316262245178
25,model_type.hyperbolic,activation.dmelu,0.8174,0.60849607,0.92342585,0.26121175,25,0.0001,1e-05,40,1,,,514.6664996147156
