,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.30969998,1.9340055,0.26106355,2.062997,0,0.0001,1e-05,40,3,,,34.92404747009277
1,model_type.poincare,activation.dmelu,0.3351,1.8528299,0.32952544,1.8826483,1,0.0001,1e-05,40,3,,,64.52075934410095
2,model_type.poincare,activation.dmelu,0.3534,1.8092809,0.35065222,1.8265798,2,0.0001,1e-05,40,3,,,95.23822093009949
3,model_type.poincare,activation.dmelu,0.3714,1.778878,0.36387643,1.7936394,3,0.0001,1e-05,40,3,,,123.51992535591125
4,model_type.poincare,activation.dmelu,0.37939999,1.7598329,0.37421975,1.7691631,4,0.0001,1e-05,40,3,,,152.14552783966064
5,model_type.poincare,activation.dmelu,0.3852,1.7563987,0.38448304,1.747637,5,0.0001,1e-05,40,3,,,181.4184639453888
6,model_type.poincare,activation.dmelu,0.3922,1.7217033,0.3916453,1.7309111,6,0.0001,1e-05,40,3,,,211.0707495212555
7,model_type.poincare,activation.dmelu,0.3999,1.7063386,0.39636683,1.7123251,7,0.0001,1e-05,40,3,,,241.36633443832397
8,model_type.poincare,activation.dmelu,0.4048,1.6940305,0.4022487,1.697636,8,0.0001,1e-05,40,3,,,271.72063994407654
9,model_type.poincare,activation.dmelu,0.40829998,1.6839483,0.40895087,1.6839767,9,0.0001,1e-05,40,3,,,301.3919198513031
10,model_type.poincare,activation.dmelu,0.41529998,1.6699415,0.41315222,1.6719193,10,0.0001,1e-05,40,3,,,329.90637040138245
11,model_type.poincare,activation.dmelu,0.4173,1.663399,0.41453266,1.6596626,11,0.0001,1e-05,40,3,,,357.59510111808777
12,model_type.poincare,activation.dmelu,0.41799998,1.6524034,0.42049456,1.6495787,12,0.0001,1e-05,40,3,,,386.60045742988586
13,model_type.poincare,activation.dmelu,0.42409998,1.6455215,0.42425576,1.6389523,13,0.0001,1e-05,40,3,,,415.5255630016327
14,model_type.poincare,activation.dmelu,0.4278,1.6385804,0.42789692,1.6306355,14,0.0001,1e-05,40,3,,,442.37580704689026
15,model_type.poincare,activation.dmelu,0.4231,1.6370796,0.4296775,1.6212978,15,0.0001,1e-05,40,3,,,472.5900173187256
16,model_type.poincare,activation.dmelu,0.424,1.6278721,0.43289852,1.6137617,16,0.0001,1e-05,40,3,,,502.6753351688385
17,model_type.poincare,activation.dmelu,0.4314,1.6162992,0.43267846,1.6070616,17,0.0001,1e-05,40,3,,,533.0812849998474
18,model_type.poincare,activation.dmelu,0.4358,1.6140139,0.4362596,1.5990517,18,0.0001,1e-05,40,3,,,564.1887691020966
19,model_type.poincare,activation.dmelu,0.4346,1.6139811,0.4390005,1.5909685,19,0.0001,1e-05,40,3,,,592.9045550823212
20,model_type.poincare,activation.dmelu,0.4358,1.6022428,0.44302177,1.5838946,20,0.0001,1e-05,40,3,,,621.7508978843689
21,model_type.poincare,activation.dmelu,0.4292,1.6134881,0.4444422,1.5785528,21,0.0001,1e-05,40,3,,,650.8614959716797
22,model_type.poincare,activation.dmelu,0.4416,1.5858943,0.44610274,1.5715444,22,0.0001,1e-05,40,3,,,680.2705624103546
23,model_type.poincare,activation.dmelu,0.4414,1.5886418,0.44826344,1.564637,23,0.0001,1e-05,40,3,,,708.492812871933
24,model_type.poincare,activation.dmelu,0.4366,1.5890398,0.45044413,1.558048,24,0.0001,1e-05,40,3,,,737.0785071849823
25,model_type.poincare,activation.dmelu,0.44079998,1.5781924,0.4533651,1.5511295,25,0.0001,1e-05,40,3,,,766.1215479373932
26,model_type.poincare,activation.dmelu,0.44739997,1.5655137,0.4559659,1.5452151,26,0.0001,1e-05,40,3,,,797.8310887813568
27,model_type.poincare,activation.dmelu,0.4472,1.5678561,0.4569062,1.5388218,27,0.0001,1e-05,40,3,,,826.959276676178
28,model_type.poincare,activation.dmelu,0.4445,1.5753655,0.4580466,1.5316081,28,0.0001,1e-05,40,3,,,857.529051065445
29,model_type.poincare,activation.dmelu,0.4434,1.5709032,0.4622079,1.525671,29,0.0001,1e-05,40,3,,,887.9127767086029
30,model_type.poincare,activation.dmelu,0.4499,1.5523279,0.46270806,1.5210133,30,0.0001,1e-05,40,3,,,919.126452922821
31,model_type.poincare,activation.dmelu,0.45619997,1.5443684,0.46560898,1.5148181,31,0.0001,1e-05,40,3,,,948.9514095783234
32,model_type.poincare,activation.dmelu,0.4522,1.5463957,0.46678936,1.5100318,32,0.0001,1e-05,40,3,,,978.537867307663
33,model_type.poincare,activation.dmelu,0.45929998,1.5353595,0.46877,1.5051492,33,0.0001,1e-05,40,3,,,1005.9577157497406
34,model_type.poincare,activation.dmelu,0.4543,1.5394179,0.46927017,1.4984396,34,0.0001,1e-05,40,3,,,1037.1116335391998
35,model_type.poincare,activation.dmelu,0.4538,1.535156,0.4731914,1.4925756,35,0.0001,1e-05,40,3,,,1065.2068011760712
36,model_type.poincare,activation.dmelu,0.454,1.5373219,0.47337148,1.4878305,36,0.0001,1e-05,40,3,,,1092.40398311615
37,model_type.poincare,activation.dmelu,0.4624,1.523541,0.47611237,1.4842534,37,0.0001,1e-05,40,3,,,1119.8529484272003
38,model_type.poincare,activation.dmelu,0.4617,1.5209128,0.47599232,1.4794787,38,0.0001,1e-05,40,3,,,1149.0339970588684
39,model_type.poincare,activation.dmelu,0.45979998,1.5150632,0.47827303,1.4747545,39,0.0001,1e-05,40,3,,,1179.027638912201
40,model_type.poincare,activation.dmelu,0.45389998,1.5383795,0.4794534,1.4684873,40,0.0001,1e-05,40,3,,,1208.3999373912811
41,model_type.poincare,activation.dmelu,0.4525,1.5261729,0.48173416,1.4648017,41,0.0001,1e-05,40,3,,,1236.318459033966
42,model_type.poincare,activation.dmelu,0.4623,1.5152686,0.48381484,1.4602157,42,0.0001,1e-05,40,3,,,1265.939756155014
43,model_type.poincare,activation.dmelu,0.4685,1.5072708,0.48317462,1.4573004,43,0.0001,1e-05,40,3,,,1295.34765291214
44,model_type.poincare,activation.dmelu,0.4623,1.5050769,0.48591548,1.4530541,44,0.0001,1e-05,40,3,,,1322.483609676361
