,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.30859998,1.9301858,0.26556498,2.0563927,0,0.0001,1e-05,40,3,,,32.51864528656006
1,model_type.poincare,activation.dmelu,0.34329998,1.8512522,0.3315661,1.8837535,1,0.0001,1e-05,40,3,,,59.94235444068909
2,model_type.poincare,activation.dmelu,0.3583,1.8111683,0.35107234,1.8282535,2,0.0001,1e-05,40,3,,,88.43158173561096
3,model_type.poincare,activation.dmelu,0.36789998,1.7827665,0.36231595,1.7971689,3,0.0001,1e-05,40,3,,,115.97015833854675
4,model_type.poincare,activation.dmelu,0.37629998,1.764574,0.37323943,1.7719445,4,0.0001,1e-05,40,3,,,144.80690240859985
5,model_type.poincare,activation.dmelu,0.3852,1.7434767,0.37980154,1.7512679,5,0.0001,1e-05,40,3,,,173.17567420005798
6,model_type.poincare,activation.dmelu,0.387,1.7406664,0.38764405,1.7335535,6,0.0001,1e-05,40,3,,,200.96278643608093
7,model_type.poincare,activation.dmelu,0.3953,1.7183322,0.3947063,1.718474,7,0.0001,1e-05,40,3,,,228.99471712112427
8,model_type.poincare,activation.dmelu,0.4044,1.6997441,0.39752722,1.7034929,8,0.0001,1e-05,40,3,,,257.83188796043396
9,model_type.poincare,activation.dmelu,0.4025,1.6903425,0.40410933,1.6904187,9,0.0001,1e-05,40,3,,,286.00317120552063
10,model_type.poincare,activation.dmelu,0.4073,1.678327,0.40891084,1.6785969,10,0.0001,1e-05,40,3,,,313.9360737800598
11,model_type.poincare,activation.dmelu,0.40379998,1.6949637,0.412532,1.6671188,11,0.0001,1e-05,40,3,,,344.65966510772705
12,model_type.poincare,activation.dmelu,0.41489998,1.6638527,0.41461268,1.6577098,12,0.0001,1e-05,40,3,,,373.8205990791321
13,model_type.poincare,activation.dmelu,0.41939998,1.6540401,0.4221151,1.6466577,13,0.0001,1e-05,40,3,,,401.95487117767334
14,model_type.poincare,activation.dmelu,0.41509998,1.6498109,0.4240557,1.6368699,14,0.0001,1e-05,40,3,,,429.0749840736389
15,model_type.poincare,activation.dmelu,0.41759998,1.6435858,0.42733675,1.628966,15,0.0001,1e-05,40,3,,,458.20900988578796
16,model_type.poincare,activation.dmelu,0.4204,1.6404674,0.43045774,1.620702,16,0.0001,1e-05,40,3,,,485.78403306007385
17,model_type.poincare,activation.dmelu,0.4279,1.6214741,0.43077785,1.6121877,17,0.0001,1e-05,40,3,,,514.6990075111389
18,model_type.poincare,activation.dmelu,0.42859998,1.6265212,0.43417895,1.6035339,18,0.0001,1e-05,40,3,,,544.2203443050385
19,model_type.poincare,activation.dmelu,0.42729998,1.6191522,0.43848032,1.5978006,19,0.0001,1e-05,40,3,,,573.0373797416687
20,model_type.poincare,activation.dmelu,0.4312,1.6096189,0.43958068,1.5907773,20,0.0001,1e-05,40,3,,,601.887316942215
21,model_type.poincare,activation.dmelu,0.43179998,1.6101209,0.443742,1.5832094,21,0.0001,1e-05,40,3,,,631.4286196231842
22,model_type.poincare,activation.dmelu,0.4353,1.5994666,0.44352192,1.5777278,22,0.0001,1e-05,40,3,,,659.9063763618469
23,model_type.poincare,activation.dmelu,0.4375,1.5903157,0.44836348,1.5703532,23,0.0001,1e-05,40,3,,,686.9457182884216
24,model_type.poincare,activation.dmelu,0.43519998,1.5892283,0.44892365,1.5647224,24,0.0001,1e-05,40,3,,,712.755921125412
25,model_type.poincare,activation.dmelu,0.4396,1.5870676,0.45058417,1.558844,25,0.0001,1e-05,40,3,,,740.1583507061005
26,model_type.poincare,activation.dmelu,0.4398,1.5816371,0.4537052,1.5532926,26,0.0001,1e-05,40,3,,,768.7769582271576
