,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.3092,1.9366629,0.25280088,2.0757697,0,0.0001,1e-05,40,3,,,30.096814393997192
1,model_type.poincare,activation.dmelu,0.3364,1.8555201,0.33090588,1.884213,1,0.0001,1e-05,40,3,,,57.75860381126404
2,model_type.poincare,activation.dmelu,0.3541,1.8077393,0.3509523,1.824576,2,0.0001,1e-05,40,3,,,84.48632478713989
3,model_type.poincare,activation.dmelu,0.3624,1.7834594,0.365557,1.7901572,3,0.0001,1e-05,40,3,,,112.34022879600525
4,model_type.poincare,activation.dmelu,0.378,1.7645928,0.37323943,1.767776,4,0.0001,1e-05,40,3,,,140.3374845981598
5,model_type.poincare,activation.dmelu,0.3825,1.7471474,0.38132203,1.7499181,5,0.0001,1e-05,40,3,,,167.47396206855774
6,model_type.poincare,activation.dmelu,0.389,1.733342,0.38866436,1.7323031,6,0.0001,1e-05,40,3,,,196.21607160568237
7,model_type.poincare,activation.dmelu,0.3933,1.7149774,0.39480633,1.7175595,7,0.0001,1e-05,40,3,,,223.44367146492004
8,model_type.poincare,activation.dmelu,0.3949,1.7062769,0.39958787,1.7023726,8,0.0001,1e-05,40,3,,,251.5438938140869
9,model_type.poincare,activation.dmelu,0.3989,1.6890419,0.40528968,1.688667,9,0.0001,1e-05,40,3,,,279.1020574569702
10,model_type.poincare,activation.dmelu,0.41059998,1.6755025,0.409431,1.6763736,10,0.0001,1e-05,40,3,,,306.195693731308
11,model_type.poincare,activation.dmelu,0.4148,1.6705518,0.41331226,1.6645161,11,0.0001,1e-05,40,3,,,333.34732365608215
12,model_type.poincare,activation.dmelu,0.4086,1.6659377,0.41679338,1.6527314,12,0.0001,1e-05,40,3,,,358.7111041545868
13,model_type.poincare,activation.dmelu,0.4166,1.6451688,0.41985434,1.6425303,13,0.0001,1e-05,40,3,,,386.3802137374878
14,model_type.poincare,activation.dmelu,0.4165,1.6428717,0.4225552,1.6317284,14,0.0001,1e-05,40,3,,,414.7912406921387
15,model_type.poincare,activation.dmelu,0.42029998,1.6351829,0.42643645,1.6225692,15,0.0001,1e-05,40,3,,,443.2430784702301
16,model_type.poincare,activation.dmelu,0.41939998,1.629346,0.42979753,1.613133,16,0.0001,1e-05,40,3,,,470.78120470046997
17,model_type.poincare,activation.dmelu,0.42029998,1.628239,0.43175817,1.6048583,17,0.0001,1e-05,40,3,,,499.1232109069824
18,model_type.poincare,activation.dmelu,0.4253,1.6168689,0.43527928,1.5978872,18,0.0001,1e-05,40,3,,,528.4672141075134
19,model_type.poincare,activation.dmelu,0.4213,1.6238649,0.4381402,1.588875,19,0.0001,1e-05,40,3,,,556.8141944408417
20,model_type.poincare,activation.dmelu,0.4298,1.6019626,0.43926057,1.5829341,20,0.0001,1e-05,40,3,,,584.0845627784729
21,model_type.poincare,activation.dmelu,0.4332,1.6065706,0.44246158,1.5759571,21,0.0001,1e-05,40,3,,,612.0110325813293
22,model_type.poincare,activation.dmelu,0.43649998,1.5876312,0.44568262,1.5691818,22,0.0001,1e-05,40,3,,,638.9289197921753
23,model_type.poincare,activation.dmelu,0.4285,1.5990938,0.44518247,1.5634445,23,0.0001,1e-05,40,3,,,666.0487208366394
24,model_type.poincare,activation.dmelu,0.4386,1.5818453,0.45050415,1.5568817,24,0.0001,1e-05,40,3,,,693.5452878475189
25,model_type.poincare,activation.dmelu,0.4375,1.5763675,0.4522247,1.5510448,25,0.0001,1e-05,40,3,,,720.1389672756195
26,model_type.poincare,activation.dmelu,0.44349998,1.5679923,0.4553057,1.5443375,26,0.0001,1e-05,40,3,,,747.7236847877502
27,model_type.poincare,activation.dmelu,0.4427,1.5719521,0.45520568,1.5397271,27,0.0001,1e-05,40,3,,,774.2474493980408
28,model_type.poincare,activation.dmelu,0.44489998,1.5630387,0.45842668,1.5327607,28,0.0001,1e-05,40,3,,,801.6045746803284
29,model_type.poincare,activation.dmelu,0.4445,1.5649344,0.46044734,1.5287349,29,0.0001,1e-05,40,3,,,828.2401692867279
30,model_type.poincare,activation.dmelu,0.45049998,1.5580055,0.46070743,1.5217294,30,0.0001,1e-05,40,3,,,855.7152378559113
31,model_type.poincare,activation.dmelu,0.4525,1.5496839,0.46492878,1.5162373,31,0.0001,1e-05,40,3,,,884.0243141651154
32,model_type.poincare,activation.dmelu,0.43829998,1.5714719,0.46610916,1.5120004,32,0.0001,1e-05,40,3,,,912.6219968795776
33,model_type.poincare,activation.dmelu,0.45679998,1.543783,0.46770966,1.5084605,33,0.0001,1e-05,40,3,,,940.0497860908508
34,model_type.poincare,activation.dmelu,0.4535,1.5443285,0.46730953,1.5041625,34,0.0001,1e-05,40,3,,,966.88059425354
35,model_type.poincare,activation.dmelu,0.4535,1.5447377,0.47049055,1.499115,35,0.0001,1e-05,40,3,,,993.736170053482
36,model_type.poincare,activation.dmelu,0.4535,1.5404953,0.471851,1.4955282,36,0.0001,1e-05,40,3,,,1020.3896968364716
37,model_type.poincare,activation.dmelu,0.45029998,1.5436815,0.47357154,1.4897683,37,0.0001,1e-05,40,3,,,1047.6512939929962
38,model_type.poincare,activation.dmelu,0.45929998,1.5327946,0.47303137,1.4855574,38,0.0001,1e-05,40,3,,,1074.7395315170288
39,model_type.poincare,activation.dmelu,0.4558,1.5413046,0.47603232,1.4822942,39,0.0001,1e-05,40,3,,,1101.7725009918213
40,model_type.poincare,activation.dmelu,0.4587,1.5269811,0.47671255,1.4789486,40,0.0001,1e-05,40,3,,,1128.5136134624481
41,model_type.poincare,activation.dmelu,0.4622,1.5167226,0.4787932,1.4736784,41,0.0001,1e-05,40,3,,,1155.2911596298218
42,model_type.poincare,activation.dmelu,0.464,1.5142636,0.47927338,1.4701567,42,0.0001,1e-05,40,3,,,1180.813318490982
43,model_type.poincare,activation.dmelu,0.45839998,1.520473,0.4809139,1.4662964,43,0.0001,1e-05,40,3,,,1207.5098493099213
44,model_type.poincare,activation.dmelu,0.46699998,1.5094963,0.4815541,1.4632068,44,0.0001,1e-05,40,3,,,1234.7316710948944
45,model_type.poincare,activation.dmelu,0.4621,1.5113187,0.4821143,1.4592141,45,0.0001,1e-05,40,3,,,1262.5806632041931
46,model_type.poincare,activation.dmelu,0.4646,1.5103713,0.48367476,1.4555377,46,0.0001,1e-05,40,3,,,1290.3550024032593
47,model_type.poincare,activation.dmelu,0.4682,1.5039587,0.4840749,1.4520278,47,0.0001,1e-05,40,3,,,1317.7398743629456
48,model_type.poincare,activation.dmelu,0.466,1.507051,0.48681578,1.4493699,48,0.0001,1e-05,40,3,,,1344.70800614357
49,model_type.poincare,activation.dmelu,0.46679997,1.5132928,0.48859635,1.4458048,49,0.0001,1e-05,40,3,,,1370.0176656246185
50,model_type.poincare,activation.dmelu,0.4669,1.5015869,0.4884563,1.4419949,50,0.0001,1e-05,40,3,,,1396.3320772647858
51,model_type.poincare,activation.dmelu,0.46449998,1.5079715,0.49177736,1.4380314,51,0.0001,1e-05,40,3,,,1422.5816297531128
52,model_type.poincare,activation.dmelu,0.46899998,1.4994872,0.49171734,1.4357765,52,0.0001,1e-05,40,3,,,1450.263834953308
53,model_type.poincare,activation.dmelu,0.4682,1.5004749,0.49379802,1.4341552,53,0.0001,1e-05,40,3,,,1477.741426706314
54,model_type.poincare,activation.dmelu,0.4702,1.5031166,0.49351794,1.4304153,54,0.0001,1e-05,40,3,,,1504.9272859096527
55,model_type.poincare,activation.dmelu,0.4703,1.4976144,0.49641886,1.4266086,55,0.0001,1e-05,40,3,,,1531.660935640335
56,model_type.poincare,activation.dmelu,0.4721,1.4943844,0.4958987,1.4234362,56,0.0001,1e-05,40,3,,,1559.1319649219513
57,model_type.poincare,activation.dmelu,0.4691,1.4911877,0.4971791,1.4208659,57,0.0001,1e-05,40,3,,,1585.3628973960876
58,model_type.poincare,activation.dmelu,0.47509998,1.489712,0.49845952,1.4177868,58,0.0001,1e-05,40,3,,,1611.6768159866333
59,model_type.poincare,activation.dmelu,0.4696,1.4924443,0.50056016,1.4151537,59,0.0001,1e-05,40,3,,,1638.2569057941437
