,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.3269,1.9229088,0.26144367,2.0640361,0,0.0001,1e-05,40,3,,,77.96151113510132
1,model_type.poincare,activation.dmelu,0.3502,1.8492395,0.3377881,1.8760157,1,0.0001,1e-05,40,3,,,108.11743712425232
2,model_type.poincare,activation.dmelu,0.3618,1.8122,0.35633403,1.8239521,2,0.0001,1e-05,40,3,,,137.78747630119324
3,model_type.poincare,activation.dmelu,0.36569998,1.7851709,0.3697183,1.7895005,3,0.0001,1e-05,40,3,,,165.66499543190002
4,model_type.poincare,activation.dmelu,0.3861,1.7512592,0.37956145,1.7642365,4,0.0001,1e-05,40,3,,,194.7247176170349
5,model_type.poincare,activation.dmelu,0.39139998,1.7342771,0.38612357,1.7436321,5,0.0001,1e-05,40,3,,,222.4171199798584
6,model_type.poincare,activation.dmelu,0.39729998,1.7203578,0.3921855,1.726588,6,0.0001,1e-05,40,3,,,251.71669626235962
7,model_type.poincare,activation.dmelu,0.4001,1.7103971,0.39850754,1.7104107,7,0.0001,1e-05,40,3,,,281.199791431427
8,model_type.poincare,activation.dmelu,0.4064,1.6971065,0.4046695,1.6968843,8,0.0001,1e-05,40,3,,,308.39685130119324
9,model_type.poincare,activation.dmelu,0.4085,1.6879213,0.40827066,1.6856182,9,0.0001,1e-05,40,3,,,336.9593334197998
10,model_type.poincare,activation.dmelu,0.40789998,1.6835701,0.4109315,1.673981,10,0.0001,1e-05,40,3,,,366.54448914527893
11,model_type.poincare,activation.dmelu,0.4107,1.6702902,0.41431257,1.6653923,11,0.0001,1e-05,40,3,,,393.35052371025085
12,model_type.poincare,activation.dmelu,0.4131,1.6699901,0.41703346,1.6558952,12,0.0001,1e-05,40,3,,,422.24964666366577
13,model_type.poincare,activation.dmelu,0.41509998,1.659961,0.42191502,1.64779,13,0.0001,1e-05,40,3,,,453.1149215698242
14,model_type.poincare,activation.dmelu,0.42119998,1.6468352,0.42349553,1.6388594,14,0.0001,1e-05,40,3,,,481.9327743053436
15,model_type.poincare,activation.dmelu,0.41099998,1.661951,0.42577624,1.6310291,15,0.0001,1e-05,40,3,,,510.7415840625763
16,model_type.poincare,activation.dmelu,0.42549998,1.6322343,0.4296975,1.6237577,16,0.0001,1e-05,40,3,,,539.0671820640564
17,model_type.poincare,activation.dmelu,0.4252,1.6321046,0.43237835,1.61516,17,0.0001,1e-05,40,3,,,567.9521284103394
18,model_type.poincare,activation.dmelu,0.4263,1.6248626,0.4346591,1.6095035,18,0.0001,1e-05,40,3,,,595.8247802257538
19,model_type.poincare,activation.dmelu,0.4305,1.6189015,0.43806016,1.6005021,19,0.0001,1e-05,40,3,,,624.3406002521515
20,model_type.poincare,activation.dmelu,0.4279,1.6148168,0.43896046,1.5945859,20,0.0001,1e-05,40,3,,,652.6565644741058
21,model_type.poincare,activation.dmelu,0.43379998,1.605413,0.4422015,1.5871313,21,0.0001,1e-05,40,3,,,680.5609974861145
22,model_type.poincare,activation.dmelu,0.4305,1.6063516,0.4424816,1.581374,22,0.0001,1e-05,40,3,,,709.4955635070801
23,model_type.poincare,activation.dmelu,0.4271,1.6090121,0.44464228,1.5759565,23,0.0001,1e-05,40,3,,,738.2828359603882
24,model_type.poincare,activation.dmelu,0.4393,1.5896566,0.4471631,1.5683844,24,0.0001,1e-05,40,3,,,765.0079848766327
25,model_type.poincare,activation.dmelu,0.435,1.5912529,0.44862357,1.5629683,25,0.0001,1e-05,40,3,,,794.8471100330353
26,model_type.poincare,activation.dmelu,0.43919998,1.5865939,0.4525048,1.5572709,26,0.0001,1e-05,40,3,,,823.2856726646423
27,model_type.poincare,activation.dmelu,0.4402,1.5918868,0.4538052,1.5512183,27,0.0001,1e-05,40,3,,,851.4533803462982
28,model_type.poincare,activation.dmelu,0.44419998,1.5740594,0.4559459,1.5471014,28,0.0001,1e-05,40,3,,,879.9848425388336
29,model_type.poincare,activation.dmelu,0.4394,1.5819651,0.45702624,1.5415536,29,0.0001,1e-05,40,3,,,908.7013411521912
30,model_type.poincare,activation.dmelu,0.4443,1.5679053,0.4581066,1.5371147,30,0.0001,1e-05,40,3,,,937.3468019962311
31,model_type.poincare,activation.dmelu,0.4452,1.5679168,0.4612076,1.530799,31,0.0001,1e-05,40,3,,,965.5290231704712
32,model_type.poincare,activation.dmelu,0.45029998,1.5617435,0.46040732,1.5275247,32,0.0001,1e-05,40,3,,,995.7186417579651
33,model_type.poincare,activation.dmelu,0.4506,1.5585433,0.46354833,1.5215446,33,0.0001,1e-05,40,3,,,1024.3345804214478
34,model_type.poincare,activation.dmelu,0.4486,1.5520685,0.4643286,1.5174993,34,0.0001,1e-05,40,3,,,1052.8855464458466
35,model_type.poincare,activation.dmelu,0.4538,1.5556654,0.46548897,1.5134676,35,0.0001,1e-05,40,3,,,1081.4054527282715
36,model_type.poincare,activation.dmelu,0.4463,1.5582873,0.46764964,1.5081811,36,0.0001,1e-05,40,3,,,1110.7107954025269
37,model_type.poincare,activation.dmelu,0.4544,1.5522461,0.47021046,1.5024853,37,0.0001,1e-05,40,3,,,1139.472769498825
38,model_type.poincare,activation.dmelu,0.4558,1.5393705,0.47163093,1.4979136,38,0.0001,1e-05,40,3,,,1168.3316538333893
39,model_type.poincare,activation.dmelu,0.45639998,1.5389313,0.47037053,1.4951806,39,0.0001,1e-05,40,3,,,1196.5899784564972
40,model_type.poincare,activation.dmelu,0.4538,1.5447079,0.47357154,1.4891955,40,0.0001,1e-05,40,3,,,1223.7582046985626
41,model_type.poincare,activation.dmelu,0.42949998,1.5973637,0.474932,1.4865438,41,0.0001,1e-05,40,3,,,1252.454792022705
42,model_type.poincare,activation.dmelu,0.45929998,1.5306321,0.47597232,1.4817257,42,0.0001,1e-05,40,3,,,1281.8952233791351
43,model_type.poincare,activation.dmelu,0.46159998,1.5224202,0.47741276,1.4765141,43,0.0001,1e-05,40,3,,,1311.3001182079315
44,model_type.poincare,activation.dmelu,0.454,1.533055,0.4791133,1.4737282,44,0.0001,1e-05,40,3,,,1341.4388740062714
45,model_type.poincare,activation.dmelu,0.46199998,1.5207007,0.48139405,1.4689122,45,0.0001,1e-05,40,3,,,1370.5905907154083
46,model_type.poincare,activation.dmelu,0.46469998,1.5173261,0.48169413,1.4659433,46,0.0001,1e-05,40,3,,,1399.142367362976
47,model_type.poincare,activation.dmelu,0.4608,1.5198263,0.4824344,1.4617556,47,0.0001,1e-05,40,3,,,1429.272920846939
48,model_type.poincare,activation.dmelu,0.4599,1.5189822,0.48507524,1.4586529,48,0.0001,1e-05,40,3,,,1458.7698502540588
49,model_type.poincare,activation.dmelu,0.46179998,1.5251033,0.48625562,1.4551966,49,0.0001,1e-05,40,3,,,1489.042712211609
50,model_type.poincare,activation.dmelu,0.46559998,1.5075884,0.48709586,1.4515731,50,0.0001,1e-05,40,3,,,1518.2529287338257
51,model_type.poincare,activation.dmelu,0.4622,1.5154519,0.48701584,1.4478595,51,0.0001,1e-05,40,3,,,1546.546991109848
52,model_type.poincare,activation.dmelu,0.4689,1.5020156,0.49077705,1.4446428,52,0.0001,1e-05,40,3,,,1576.2986974716187
53,model_type.poincare,activation.dmelu,0.4649,1.5064073,0.49003682,1.4413474,53,0.0001,1e-05,40,3,,,1604.3047473430634
54,model_type.poincare,activation.dmelu,0.46469998,1.511729,0.4918774,1.4387392,54,0.0001,1e-05,40,3,,,1632.4932153224945
55,model_type.poincare,activation.dmelu,0.4682,1.5012853,0.49239758,1.4343776,55,0.0001,1e-05,40,3,,,1661.8176355361938
56,model_type.poincare,activation.dmelu,0.4612,1.5296048,0.49487835,1.4311103,56,0.0001,1e-05,40,3,,,1690.6798825263977
57,model_type.poincare,activation.dmelu,0.4682,1.5028749,0.49513844,1.428181,57,0.0001,1e-05,40,3,,,1721.1498837471008
58,model_type.poincare,activation.dmelu,0.46629998,1.5086224,0.4965789,1.4254633,58,0.0001,1e-05,40,3,,,1749.7701661586761
59,model_type.poincare,activation.dmelu,0.4707,1.4963598,0.49679896,1.4245021,59,0.0001,1e-05,40,3,,,1776.9280109405518
