,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.3105,1.9304211,0.25722232,2.0536067,0,0.0001,1e-05,40,3,,,53.28675603866577
1,model_type.poincare,activation.dmelu,0.3371,1.863255,0.3232034,1.8914956,1,0.0001,1e-05,40,3,,,81.16276955604553
2,model_type.poincare,activation.dmelu,0.3549,1.8207719,0.34621078,1.8392832,2,0.0001,1e-05,40,3,,,107.13095426559448
3,model_type.poincare,activation.dmelu,0.3654,1.7955542,0.36057538,1.8054546,3,0.0001,1e-05,40,3,,,133.63678455352783
4,model_type.poincare,activation.dmelu,0.3723,1.7728385,0.3713388,1.7789948,4,0.0001,1e-05,40,3,,,160.47637915611267
5,model_type.poincare,activation.dmelu,0.3796,1.7515289,0.37824103,1.7589823,5,0.0001,1e-05,40,3,,,186.2251045703888
6,model_type.poincare,activation.dmelu,0.38369998,1.7421074,0.38574344,1.741456,6,0.0001,1e-05,40,3,,,213.3804476261139
7,model_type.poincare,activation.dmelu,0.3927,1.7204176,0.3908651,1.7249292,7,0.0001,1e-05,40,3,,,241.0363028049469
8,model_type.poincare,activation.dmelu,0.3929,1.717279,0.39788732,1.7097611,8,0.0001,1e-05,40,3,,,268.15437054634094
9,model_type.poincare,activation.dmelu,0.40109998,1.6983703,0.39980793,1.6966617,9,0.0001,1e-05,40,3,,,294.99107456207275
10,model_type.poincare,activation.dmelu,0.4075,1.6859709,0.40604994,1.6834959,10,0.0001,1e-05,40,3,,,321.3143889904022
11,model_type.poincare,activation.dmelu,0.40719998,1.6817636,0.41071144,1.6716405,11,0.0001,1e-05,40,3,,,349.4115717411041
12,model_type.poincare,activation.dmelu,0.4109,1.6696025,0.4159331,1.6601343,12,0.0001,1e-05,40,3,,,375.5472536087036
13,model_type.poincare,activation.dmelu,0.41239998,1.6618633,0.4193742,1.6501107,13,0.0001,1e-05,40,3,,,403.03776478767395
14,model_type.poincare,activation.dmelu,0.40609998,1.665636,0.4243958,1.6408541,14,0.0001,1e-05,40,3,,,429.91201066970825
15,model_type.poincare,activation.dmelu,0.4208,1.6455183,0.42571622,1.6321392,15,0.0001,1e-05,40,3,,,456.265958070755
16,model_type.poincare,activation.dmelu,0.4218,1.6387019,0.42833707,1.6249793,16,0.0001,1e-05,40,3,,,483.38898849487305
