,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.3137,1.9276246,0.26480475,2.053467,0,0.0001,1e-05,40,3,,,29.83218216896057
1,model_type.poincare,activation.dmelu,0.34379998,1.8466005,0.33576745,1.8778945,1,0.0001,1e-05,40,3,,,56.731101751327515
2,model_type.poincare,activation.dmelu,0.3588,1.813553,0.35293293,1.8281918,2,0.0001,1e-05,40,3,,,83.59300398826599
3,model_type.poincare,activation.dmelu,0.37219998,1.7868478,0.36491677,1.7982359,3,0.0001,1e-05,40,3,,,111.64947295188904
4,model_type.poincare,activation.dmelu,0.3728,1.7774162,0.3740997,1.7759733,4,0.0001,1e-05,40,3,,,141.06825160980225
5,model_type.poincare,activation.dmelu,0.3821,1.7557224,0.37898126,1.7577431,5,0.0001,1e-05,40,3,,,169.88349723815918
6,model_type.poincare,activation.dmelu,0.38549998,1.7375572,0.38456306,1.7417787,6,0.0001,1e-05,40,3,,,197.00496768951416
7,model_type.poincare,activation.dmelu,0.39159998,1.7285016,0.3924856,1.727193,7,0.0001,1e-05,40,3,,,224.64447617530823
8,model_type.poincare,activation.dmelu,0.3979,1.7113549,0.3959867,1.7140762,8,0.0001,1e-05,40,3,,,255.10844707489014
9,model_type.poincare,activation.dmelu,0.39139998,1.7136313,0.40260884,1.7019234,9,0.0001,1e-05,40,3,,,285.534734249115
10,model_type.poincare,activation.dmelu,0.39949998,1.7000959,0.40633002,1.6896406,10,0.0001,1e-05,40,3,,,314.99638271331787
11,model_type.poincare,activation.dmelu,0.4039,1.6851504,0.40915093,1.6795473,11,0.0001,1e-05,40,3,,,342.90686202049255
12,model_type.poincare,activation.dmelu,0.4073,1.6762013,0.41329226,1.6696224,12,0.0001,1e-05,40,3,,,370.8320198059082
13,model_type.poincare,activation.dmelu,0.41149998,1.6657519,0.41735354,1.6581087,13,0.0001,1e-05,40,3,,,399.5602524280548
14,model_type.poincare,activation.dmelu,0.4123,1.6582838,0.41983435,1.6487676,14,0.0001,1e-05,40,3,,,426.64244079589844
15,model_type.poincare,activation.dmelu,0.42049998,1.6465697,0.4234755,1.6382922,15,0.0001,1e-05,40,3,,,453.008163690567
16,model_type.poincare,activation.dmelu,0.4235,1.6410184,0.42577624,1.6303856,16,0.0001,1e-05,40,3,,,480.0857162475586
17,model_type.poincare,activation.dmelu,0.42159998,1.6421825,0.42949745,1.6207517,17,0.0001,1e-05,40,3,,,505.6267352104187
18,model_type.poincare,activation.dmelu,0.4235,1.6316603,0.43241838,1.6130141,18,0.0001,1e-05,40,3,,,533.0785596370697
19,model_type.poincare,activation.dmelu,0.42569998,1.6249404,0.43449903,1.606074,19,0.0001,1e-05,40,3,,,558.3045942783356
20,model_type.poincare,activation.dmelu,0.43219998,1.6149304,0.43727994,1.5973146,20,0.0001,1e-05,40,3,,,583.1566870212555
21,model_type.poincare,activation.dmelu,0.4262,1.6169642,0.43988076,1.590684,21,0.0001,1e-05,40,3,,,611.223165512085
22,model_type.poincare,activation.dmelu,0.43289998,1.6034354,0.44362196,1.5837497,22,0.0001,1e-05,40,3,,,639.6778974533081
23,model_type.poincare,activation.dmelu,0.4339,1.6056443,0.44478232,1.5783728,23,0.0001,1e-05,40,3,,,667.5467481613159
24,model_type.poincare,activation.dmelu,0.44009998,1.5941186,0.4461828,1.5709522,24,0.0001,1e-05,40,3,,,697.0081150531769
25,model_type.poincare,activation.dmelu,0.4245,1.6174964,0.44826344,1.5646712,25,0.0001,1e-05,40,3,,,725.8945708274841
26,model_type.poincare,activation.dmelu,0.44039997,1.5847601,0.45074424,1.5587237,26,0.0001,1e-05,40,3,,,755.5502841472626
27,model_type.poincare,activation.dmelu,0.4448,1.576326,0.45392525,1.5520107,27,0.0001,1e-05,40,3,,,784.605968952179
28,model_type.poincare,activation.dmelu,0.44149998,1.5849607,0.45420533,1.5465974,28,0.0001,1e-05,40,3,,,810.8812248706818
29,model_type.poincare,activation.dmelu,0.44579998,1.5733061,0.456306,1.5400566,29,0.0001,1e-05,40,3,,,840.9042592048645
30,model_type.poincare,activation.dmelu,0.4459,1.5690818,0.4590869,1.5362394,30,0.0001,1e-05,40,3,,,867.1618056297302
31,model_type.poincare,activation.dmelu,0.4495,1.5598272,0.45960706,1.5297148,31,0.0001,1e-05,40,3,,,895.0662124156952
32,model_type.poincare,activation.dmelu,0.44919997,1.561762,0.46270806,1.5226338,32,0.0001,1e-05,40,3,,,924.8522186279297
33,model_type.poincare,activation.dmelu,0.4511,1.5512725,0.4640685,1.5196775,33,0.0001,1e-05,40,3,,,951.7699546813965
34,model_type.poincare,activation.dmelu,0.44619998,1.5605345,0.46488875,1.5149736,34,0.0001,1e-05,40,3,,,975.3475432395935
35,model_type.poincare,activation.dmelu,0.45,1.5473412,0.46728954,1.5081339,35,0.0001,1e-05,40,3,,,1003.5693261623383
36,model_type.poincare,activation.dmelu,0.4529,1.5497329,0.47085068,1.5033423,36,0.0001,1e-05,40,3,,,1032.7883915901184
37,model_type.poincare,activation.dmelu,0.45909998,1.537177,0.47111076,1.4986702,37,0.0001,1e-05,40,3,,,1062.526174068451
38,model_type.poincare,activation.dmelu,0.4504,1.5463558,0.47053057,1.4952707,38,0.0001,1e-05,40,3,,,1090.0150339603424
39,model_type.poincare,activation.dmelu,0.4509,1.56023,0.47415173,1.4900637,39,0.0001,1e-05,40,3,,,1118.0164456367493
40,model_type.poincare,activation.dmelu,0.4632,1.5252459,0.47597232,1.485189,40,0.0001,1e-05,40,3,,,1147.864282131195
41,model_type.poincare,activation.dmelu,0.4585,1.5402476,0.47643247,1.481365,41,0.0001,1e-05,40,3,,,1176.8936867713928
42,model_type.poincare,activation.dmelu,0.4608,1.527774,0.47797295,1.4774246,42,0.0001,1e-05,40,3,,,1204.3582887649536
43,model_type.poincare,activation.dmelu,0.4633,1.5185322,0.47941342,1.4734589,43,0.0001,1e-05,40,3,,,1232.717278957367
44,model_type.poincare,activation.dmelu,0.457,1.5369221,0.4786932,1.4695202,44,0.0001,1e-05,40,3,,,1261.529845714569
45,model_type.poincare,activation.dmelu,0.46589997,1.5163411,0.47977352,1.4672178,45,0.0001,1e-05,40,3,,,1290.3558812141418
46,model_type.poincare,activation.dmelu,0.464,1.5166359,0.4834747,1.4604189,46,0.0001,1e-05,40,3,,,1320.7827858924866
47,model_type.poincare,activation.dmelu,0.46499997,1.5141499,0.4846151,1.4572787,47,0.0001,1e-05,40,3,,,1351.3178408145905
48,model_type.poincare,activation.dmelu,0.456,1.523344,0.4856154,1.4531631,48,0.0001,1e-05,40,3,,,1379.697603225708
49,model_type.poincare,activation.dmelu,0.46679997,1.5096319,0.48573545,1.4511518,49,0.0001,1e-05,40,3,,,1406.1383650302887
50,model_type.poincare,activation.dmelu,0.4667,1.5120089,0.4866357,1.4469676,50,0.0001,1e-05,40,3,,,1436.045491695404
51,model_type.poincare,activation.dmelu,0.4698,1.5086681,0.487476,1.4447259,51,0.0001,1e-05,40,3,,,1465.409108877182
