,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.31309998,1.9235414,0.2662852,2.055031,0,0.0001,1e-05,40,3,,,32.99815368652344
1,model_type.poincare,activation.dmelu,0.3435,1.8608055,0.3338068,1.886092,1,0.0001,1e-05,40,3,,,61.778966426849365
2,model_type.poincare,activation.dmelu,0.3558,1.825961,0.35273287,1.8340443,2,0.0001,1e-05,40,3,,,91.66157126426697
3,model_type.poincare,activation.dmelu,0.3678,1.7916025,0.36455667,1.8034564,3,0.0001,1e-05,40,3,,,122.07010579109192
4,model_type.poincare,activation.dmelu,0.3753,1.7726935,0.37135884,1.7807583,4,0.0001,1e-05,40,3,,,150.62550401687622
5,model_type.poincare,activation.dmelu,0.3825,1.7568328,0.38078186,1.761856,5,0.0001,1e-05,40,3,,,180.02849864959717
6,model_type.poincare,activation.dmelu,0.3874,1.7420658,0.38658372,1.7459949,6,0.0001,1e-05,40,3,,,207.6028299331665
7,model_type.poincare,activation.dmelu,0.39229998,1.7310445,0.39304578,1.7319827,7,0.0001,1e-05,40,3,,,234.15010261535645
8,model_type.poincare,activation.dmelu,0.39729998,1.7216418,0.39578664,1.7208246,8,0.0001,1e-05,40,3,,,261.5306348800659
9,model_type.poincare,activation.dmelu,0.39819998,1.7146479,0.40012804,1.7083169,9,0.0001,1e-05,40,3,,,291.2263946533203
10,model_type.poincare,activation.dmelu,0.4032,1.697691,0.40428936,1.6990228,10,0.0001,1e-05,40,3,,,319.3722517490387
11,model_type.poincare,activation.dmelu,0.4028,1.6943922,0.40827066,1.6880039,11,0.0001,1e-05,40,3,,,347.7064106464386
12,model_type.poincare,activation.dmelu,0.4089,1.6839701,0.409411,1.6784018,12,0.0001,1e-05,40,3,,,376.25490403175354
13,model_type.poincare,activation.dmelu,0.4084,1.6775305,0.41485274,1.6679626,13,0.0001,1e-05,40,3,,,405.2913327217102
14,model_type.poincare,activation.dmelu,0.4025,1.6868715,0.41709346,1.6589959,14,0.0001,1e-05,40,3,,,433.17951345443726
15,model_type.poincare,activation.dmelu,0.4105,1.6735289,0.4200144,1.6509793,15,0.0001,1e-05,40,3,,,462.1304566860199
16,model_type.poincare,activation.dmelu,0.41709998,1.6571063,0.4236956,1.6424805,16,0.0001,1e-05,40,3,,,491.64200735092163
17,model_type.poincare,activation.dmelu,0.4078,1.6668477,0.42605633,1.6338453,17,0.0001,1e-05,40,3,,,520.7831609249115
18,model_type.poincare,activation.dmelu,0.4222,1.6455642,0.4287572,1.6252081,18,0.0001,1e-05,40,3,,,549.4683294296265
19,model_type.poincare,activation.dmelu,0.42279997,1.6330024,0.4317982,1.6175945,19,0.0001,1e-05,40,3,,,578.9995849132538
20,model_type.poincare,activation.dmelu,0.42249998,1.632604,0.43391886,1.6097506,20,0.0001,1e-05,40,3,,,608.0870096683502
21,model_type.poincare,activation.dmelu,0.43039998,1.6196543,0.43573943,1.603836,21,0.0001,1e-05,40,3,,,639.5462145805359
