,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.3173,1.9149832,0.27008644,2.046244,0,0.0001,1e-05,40,3,,,33.32571744918823
1,model_type.poincare,activation.dmelu,0.34939998,1.844851,0.33322662,1.8758162,1,0.0001,1e-05,40,3,,,64.78507614135742
2,model_type.poincare,activation.dmelu,0.35619998,1.8065648,0.3525328,1.8281904,2,0.0001,1e-05,40,3,,,96.60898971557617
3,model_type.poincare,activation.dmelu,0.37269998,1.7817703,0.36525688,1.795921,3,0.0001,1e-05,40,3,,,127.71146821975708
4,model_type.poincare,activation.dmelu,0.3782,1.7627127,0.3731794,1.7729398,4,0.0001,1e-05,40,3,,,155.9605622291565
5,model_type.poincare,activation.dmelu,0.38349998,1.7427801,0.38262245,1.7528021,5,0.0001,1e-05,40,3,,,183.303297996521
6,model_type.poincare,activation.dmelu,0.391,1.7269149,0.38642365,1.7356952,6,0.0001,1e-05,40,3,,,212.71611428260803
7,model_type.poincare,activation.dmelu,0.3988,1.7157713,0.393706,1.7190031,7,0.0001,1e-05,40,3,,,241.83725023269653
8,model_type.poincare,activation.dmelu,0.3974,1.7084162,0.40084827,1.705835,8,0.0001,1e-05,40,3,,,271.14719676971436
9,model_type.poincare,activation.dmelu,0.39999998,1.7038783,0.40460947,1.6935121,9,0.0001,1e-05,40,3,,,301.615478515625
10,model_type.poincare,activation.dmelu,0.3988,1.7042477,0.40939102,1.6815702,10,0.0001,1e-05,40,3,,,330.9998779296875
11,model_type.poincare,activation.dmelu,0.41079998,1.67225,0.41369238,1.6712108,11,0.0001,1e-05,40,3,,,359.10735392570496
12,model_type.poincare,activation.dmelu,0.41399997,1.6684617,0.4161732,1.6624061,12,0.0001,1e-05,40,3,,,387.23079442977905
13,model_type.poincare,activation.dmelu,0.41,1.6703025,0.41815382,1.6536137,13,0.0001,1e-05,40,3,,,416.51002073287964
14,model_type.poincare,activation.dmelu,0.41709998,1.6584963,0.42291534,1.6434456,14,0.0001,1e-05,40,3,,,446.5426540374756
15,model_type.poincare,activation.dmelu,0.42,1.6471902,0.42453584,1.6352955,15,0.0001,1e-05,40,3,,,473.25989031791687
16,model_type.poincare,activation.dmelu,0.4235,1.6448576,0.42861715,1.6278502,16,0.0001,1e-05,40,3,,,501.56860637664795
17,model_type.poincare,activation.dmelu,0.42679998,1.635157,0.43041775,1.6206752,17,0.0001,1e-05,40,3,,,530.9478993415833
18,model_type.poincare,activation.dmelu,0.42339998,1.6369259,0.43367878,1.6128293,18,0.0001,1e-05,40,3,,,563.0212118625641
19,model_type.poincare,activation.dmelu,0.42369998,1.628321,0.43519926,1.6076676,19,0.0001,1e-05,40,3,,,591.9142925739288
20,model_type.poincare,activation.dmelu,0.4292,1.6195227,0.4364797,1.6001974,20,0.0001,1e-05,40,3,,,621.5515100955963
21,model_type.poincare,activation.dmelu,0.4289,1.6136223,0.4400008,1.5927614,21,0.0001,1e-05,40,3,,,650.9649839401245
22,model_type.poincare,activation.dmelu,0.4296,1.6133922,0.44314182,1.5864123,22,0.0001,1e-05,40,3,,,678.3516039848328
23,model_type.poincare,activation.dmelu,0.43159997,1.6055688,0.44614276,1.5798306,23,0.0001,1e-05,40,3,,,707.5175800323486
24,model_type.poincare,activation.dmelu,0.43809998,1.6011882,0.44576263,1.5735164,24,0.0001,1e-05,40,3,,,737.5074977874756
25,model_type.poincare,activation.dmelu,0.4326,1.6000714,0.44706306,1.5671368,25,0.0001,1e-05,40,3,,,766.0818409919739
26,model_type.poincare,activation.dmelu,0.4271,1.6105613,0.44978392,1.5630153,26,0.0001,1e-05,40,3,,,796.1259140968323
27,model_type.poincare,activation.dmelu,0.4409,1.5831083,0.45182458,1.5558656,27,0.0001,1e-05,40,3,,,823.6203284263611
