,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.31419998,1.9128479,0.26542494,2.0587852,0,0.0001,1e-05,40,3,,,31.273926973342896
1,model_type.poincare,activation.dmelu,0.34199998,1.8418422,0.33652768,1.8695264,1,0.0001,1e-05,40,3,,,58.47389268875122
2,model_type.poincare,activation.dmelu,0.3624,1.7990197,0.35819462,1.8141865,2,0.0001,1e-05,40,3,,,85.48106646537781
3,model_type.poincare,activation.dmelu,0.3673,1.7821691,0.36827785,1.7833502,3,0.0001,1e-05,40,3,,,112.25563192367554
4,model_type.poincare,activation.dmelu,0.3798,1.75137,0.37640044,1.7625887,4,0.0001,1e-05,40,3,,,140.06023168563843
5,model_type.poincare,activation.dmelu,0.3845,1.7435548,0.38262245,1.7436477,5,0.0001,1e-05,40,3,,,166.02842783927917
6,model_type.poincare,activation.dmelu,0.39069998,1.7267271,0.38818422,1.729759,6,0.0001,1e-05,40,3,,,193.49020648002625
7,model_type.poincare,activation.dmelu,0.39609998,1.712908,0.39480633,1.7150528,7,0.0001,1e-05,40,3,,,220.27623891830444
8,model_type.poincare,activation.dmelu,0.39659998,1.7050197,0.40020806,1.7037796,8,0.0001,1e-05,40,3,,,247.29592275619507
9,model_type.poincare,activation.dmelu,0.39729998,1.6992668,0.40414932,1.6927882,9,0.0001,1e-05,40,3,,,275.33251452445984
10,model_type.poincare,activation.dmelu,0.4064,1.6844106,0.40833068,1.6824237,10,0.0001,1e-05,40,3,,,303.3550179004669
11,model_type.poincare,activation.dmelu,0.4048,1.6826746,0.41213188,1.6724055,11,0.0001,1e-05,40,3,,,331.3786132335663
12,model_type.poincare,activation.dmelu,0.40809998,1.6720574,0.41373238,1.6632388,12,0.0001,1e-05,40,3,,,358.82810711860657
