Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,mnist,0.9776999950408936,0.09666475653648376,0.9999000533049041,0.002789666819994355,0,0.01,1e-05,sgd,100,3,20.933353662490845
hyp,relu,mnist,0.9777999520301819,0.0949203222990036,0.999933368869936,0.002679316779306904,1,0.01,1e-05,sgd,100,3,41.85120248794556
hyp,relu,mnist,0.9781000018119812,0.09788873046636581,0.999950026652452,0.0025420593087481565,2,0.01,1e-05,sgd,100,3,62.72747611999512
hyp,relu,mnist,0.9770999550819397,0.09696833789348602,0.9999666844349681,0.0024354498375705473,3,0.01,1e-05,sgd,100,3,83.62828350067139
hyp,relu,mnist,0.9774999618530273,0.09713739156723022,0.999983342217484,0.002323046616372416,4,0.01,1e-05,sgd,100,3,104.53295588493347
hyp,relu,mnist,0.9771999716758728,0.09833396971225739,0.999983342217484,0.0021956037263273975,5,0.01,1e-05,sgd,100,3,125.6518771648407
hyp,relu,mnist,0.9775999784469604,0.09755116701126099,0.999983342217484,0.0021311731043674054,6,0.01,1e-05,sgd,100,3,146.55164456367493
hyp,relu,mnist,0.9776999950408936,0.09885121136903763,0.9999666844349681,0.00204547973047203,7,0.01,1e-05,sgd,100,3,167.62772607803345
hyp,relu,mnist,0.977400004863739,0.09941204637289047,0.999983342217484,0.0019746395016919625,8,0.01,1e-05,sgd,100,3,188.36466908454895
hyp,relu,mnist,0.9777999520301819,0.10063865780830383,0.999983342217484,0.0018864716181979369,9,0.01,1e-05,sgd,100,3,209.21943831443787
hyp,relu,mnist,0.9774999618530273,0.10051704943180084,0.9999666844349681,0.0018079054353641781,10,0.01,1e-05,sgd,100,3,230.19242763519287
hyp,relu,mnist,0.9771999716758728,0.1011277437210083,0.9999666844349681,0.001781361481075042,11,0.01,1e-05,sgd,100,3,251.03905153274536
hyp,relu,mnist,0.9769999980926514,0.10195959359407425,0.999983342217484,0.0017001489275548388,12,0.01,1e-05,sgd,100,3,272.0650637149811
hyp,relu,mnist,0.9772999882698059,0.10259697586297989,0.999983342217484,0.0016346200128982422,13,0.01,1e-05,sgd,100,3,293.0208098888397
hyp,relu,mnist,0.9768999814987183,0.10244873911142349,0.9999666844349681,0.0015992964963419027,14,0.01,1e-05,sgd,100,3,313.7926309108734
hyp,relu,mnist,0.9772999882698059,0.10258353501558304,0.999983342217484,0.0015499913309180331,15,0.01,1e-05,sgd,100,3,334.8764727115631
