Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,mnist,0.977899968624115,0.08382667601108551,0.9993336886993603,0.0069411676867913675,0,0.01,1e-05,sgd,100,3,20.82589817047119
hyp,relu,mnist,0.9758999943733215,0.09223295003175735,0.9993336886993603,0.006590954059144052,1,0.01,1e-05,sgd,100,3,42.09251260757446
hyp,relu,mnist,0.9711999893188477,0.11303643882274628,0.9993670042643923,0.006204672353299978,2,0.01,1e-05,sgd,100,3,62.90372848510742
hyp,relu,mnist,0.9784999489784241,0.08548688143491745,0.9995169243070362,0.005921135991477896,3,0.01,1e-05,sgd,100,3,83.79078912734985
hyp,relu,mnist,0.9782999753952026,0.0890885591506958,0.9996335287846482,0.005294329487299273,4,0.01,1e-05,sgd,100,3,104.69499278068542
hyp,relu,mnist,0.977400004863739,0.0902615487575531,0.9996835021321961,0.004960236580302898,5,0.01,1e-05,sgd,100,3,125.74698519706726
hyp,relu,mnist,0.9777999520301819,0.09015190601348877,0.9997334754797441,0.004753131856629278,6,0.01,1e-05,sgd,100,3,146.48351073265076
hyp,relu,mnist,0.977899968624115,0.08893761783838272,0.9997834488272921,0.0043020660480235715,7,0.01,1e-05,sgd,100,3,167.16455745697021
hyp,relu,mnist,0.9772999882698059,0.09226042032241821,0.9998001066098081,0.00406111244210052,8,0.01,1e-05,sgd,100,3,188.108726978302
hyp,relu,mnist,0.9779999852180481,0.09239353239536285,0.9998334221748401,0.003883219152578646,9,0.01,1e-05,sgd,100,3,209.03278017044067
hyp,relu,mnist,0.9774999618530273,0.09114544838666916,0.9998500799573561,0.003688254951713989,10,0.01,1e-05,sgd,100,3,230.04322218894958
hyp,relu,mnist,0.9772999882698059,0.09283062070608139,0.9999167110874201,0.0033947473174790843,11,0.01,1e-05,sgd,100,3,250.8626835346222
hyp,relu,mnist,0.9772999882698059,0.09401772171258926,0.9998667377398721,0.0032527170762889023,12,0.01,1e-05,sgd,100,3,271.806538105011
hyp,relu,mnist,0.9781999588012695,0.09420794248580933,0.9999000533049041,0.0030920587134871335,13,0.01,1e-05,sgd,100,3,292.79201102256775
hyp,relu,mnist,0.9783999919891357,0.09409411996603012,0.9999000533049041,0.0029505820128989634,14,0.01,1e-05,sgd,100,3,313.62774443626404
