Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,mnist,0.9786999821662903,0.07499521970748901,0.9995335820895522,0.006545322187463822,0,0.01,1e-05,sgd,200,3,7.679271697998047
eucl,relu,mnist,0.9789999723434448,0.07514435797929764,0.9995668976545842,0.006037846263033896,1,0.01,1e-05,sgd,200,3,15.224428653717041
eucl,relu,mnist,0.9791999459266663,0.0763687938451767,0.9996835021321961,0.0056492942289810685,2,0.01,1e-05,sgd,200,3,22.747891187667847
eucl,relu,mnist,0.9793999791145325,0.07639790326356888,0.9997834488272921,0.005311546012831689,3,0.01,1e-05,sgd,200,3,30.42422366142273
eucl,relu,mnist,0.9787999987602234,0.07657179236412048,0.9997667910447762,0.004920523816890675,4,0.01,1e-05,sgd,200,3,37.987165689468384
eucl,relu,mnist,0.9794999957084656,0.0769365206360817,0.9998667377398721,0.004606544810153895,5,0.01,1e-05,sgd,200,3,45.61461615562439
eucl,relu,mnist,0.9797999858856201,0.0768815279006958,0.9998001066098081,0.004335984302727979,6,0.01,1e-05,sgd,200,3,53.13532996177673
eucl,relu,mnist,0.9799000024795532,0.07811377197504044,0.9998500799573561,0.004042339570617908,7,0.01,1e-05,sgd,200,3,60.68834400177002
eucl,relu,mnist,0.9791999459266663,0.07930255681276321,0.9998334221748401,0.0037880911329335573,8,0.01,1e-05,sgd,200,3,68.3314802646637
eucl,relu,mnist,0.9794999957084656,0.07857345789670944,0.9999000533049041,0.0035399584829604236,9,0.01,1e-05,sgd,200,3,75.84972476959229
eucl,relu,mnist,0.9789999723434448,0.0813278779387474,0.9999167110874201,0.0033494468153802987,10,0.01,1e-05,sgd,200,3,83.44887852668762
eucl,relu,mnist,0.9792999625205994,0.08031299710273743,0.999950026652452,0.003184334656663253,11,0.01,1e-05,sgd,200,3,90.91037225723267
eucl,relu,mnist,0.9795999526977539,0.08076974004507065,0.9999666844349681,0.002993929274332735,12,0.01,1e-05,sgd,200,3,98.3839704990387
eucl,relu,mnist,0.979699969291687,0.08094596862792969,0.9999666844349681,0.002826357698082916,13,0.01,1e-05,sgd,200,3,105.99561882019043
eucl,relu,mnist,0.979699969291687,0.08097473531961441,0.999950026652452,0.002693776614906421,14,0.01,1e-05,sgd,200,3,113.43738675117493
