Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,mnist,0.9795999526977539,0.09138566255569458,1.0,0.0008753252872210647,0,0.01,1e-05,sgd,200,3,7.502425670623779
eucl,relu,mnist,0.979699969291687,0.09141845256090164,1.0,0.0008578863022399685,1,0.01,1e-05,sgd,200,3,15.029977798461914
eucl,relu,mnist,0.9799999594688416,0.09186939895153046,1.0,0.0008389541193932899,2,0.01,1e-05,sgd,200,3,22.671863317489624
eucl,relu,mnist,0.9794999957084656,0.09236278384923935,1.0,0.000820574178621926,3,0.01,1e-05,sgd,200,3,30.20760416984558
eucl,relu,mnist,0.9795999526977539,0.09274063259363174,1.0,0.0008004820942905407,4,0.01,1e-05,sgd,200,3,37.839943170547485
eucl,relu,mnist,0.9797999858856201,0.09249347448348999,1.0,0.0007796591704228281,5,0.01,1e-05,sgd,200,3,45.40129375457764
eucl,relu,mnist,0.9794999957084656,0.09287227690219879,1.0,0.0007658771374408079,6,0.01,1e-05,sgd,200,3,52.87570548057556
eucl,relu,mnist,0.9795999526977539,0.09317372739315033,1.0,0.0007518773024258174,7,0.01,1e-05,sgd,200,3,60.56512141227722
eucl,relu,mnist,0.9799999594688416,0.0928511843085289,1.0,0.0007362616173761052,8,0.01,1e-05,sgd,200,3,68.06621646881104
eucl,relu,mnist,0.9799000024795532,0.09387575089931488,1.0,0.0007193234047970299,9,0.01,1e-05,sgd,200,3,75.69062042236328
eucl,relu,mnist,0.9790999889373779,0.09396029263734818,1.0,0.0007068222369967899,10,0.01,1e-05,sgd,200,3,83.19093990325928
eucl,relu,mnist,0.9800999760627747,0.0935559868812561,1.0,0.000693485483858387,11,0.01,1e-05,sgd,200,3,90.70095753669739
eucl,relu,mnist,0.9793999791145325,0.09384188055992126,1.0,0.0006819763929942244,12,0.01,1e-05,sgd,200,3,98.37442517280579
eucl,relu,mnist,0.9795999526977539,0.09423762559890747,1.0,0.0006704905210159047,13,0.01,1e-05,sgd,200,3,105.89588069915771
eucl,relu,mnist,0.9794999957084656,0.09418275207281113,1.0,0.000653105858261514,14,0.01,1e-05,sgd,200,3,113.48897051811218
