,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.581,1.3688291,0.55231124,1.4001231,0,0.0001,1e-05,20,6,,,44.99975061416626
1,model_type.hyperbolic,activation.dmelu,0.64599997,1.1387671,0.7670591,0.76623493,1,0.0001,1e-05,20,6,,,85.51542210578918
2,model_type.hyperbolic,activation.dmelu,0.6726,1.0378523,0.8125,0.6173201,2,0.0001,1e-05,20,6,,,127.99860787391663
3,model_type.hyperbolic,activation.dmelu,0.694,0.96387774,0.83496195,0.54286695,3,0.0001,1e-05,20,6,,,171.33997654914856
4,model_type.hyperbolic,activation.dmelu,0.71279997,0.9005864,0.8494864,0.49468994,4,0.0001,1e-05,20,6,,,214.28991842269897
5,model_type.hyperbolic,activation.dmelu,0.72349995,0.8837543,0.8586913,0.4613148,5,0.0001,1e-05,20,6,,,257.04883551597595
6,model_type.hyperbolic,activation.dmelu,0.7344,0.8524987,0.86582845,0.43617553,6,0.0001,1e-05,20,6,,,300.2344300746918
7,model_type.hyperbolic,activation.dmelu,0.7452,0.8205251,0.8726321,0.41640985,7,0.0001,1e-05,20,6,,,342.32557487487793
8,model_type.hyperbolic,activation.dmelu,0.7517,0.8066929,0.8773512,0.40091833,8,0.0001,1e-05,20,6,,,385.4221577644348
9,model_type.hyperbolic,activation.dmelu,0.75519997,0.7827705,0.8822705,0.3865156,9,0.0001,1e-05,20,6,,,427.39334988594055
10,model_type.hyperbolic,activation.dmelu,0.7535,0.7966048,0.88493866,0.37455815,10,0.0001,1e-05,20,6,,,470.3752529621124
11,model_type.hyperbolic,activation.dmelu,0.7647,0.7656408,0.88854057,0.36392453,11,0.0001,1e-05,20,6,,,513.2372598648071
12,model_type.hyperbolic,activation.dmelu,0.7698,0.7488292,0.89140874,0.35416433,12,0.0001,1e-05,20,6,,,556.9110043048859
13,model_type.hyperbolic,activation.dmelu,0.76659995,0.7532758,0.89486057,0.34471145,13,0.0001,1e-05,20,6,,,598.9211909770966
14,model_type.hyperbolic,activation.dmelu,0.7775,0.7273663,0.8977455,0.3360523,14,0.0001,1e-05,20,6,,,641.7523565292358
15,model_type.hyperbolic,activation.dmelu,0.7769,0.7306026,0.8999133,0.3290918,15,0.0001,1e-05,20,6,,,685.07426404953
16,model_type.hyperbolic,activation.dmelu,0.78209996,0.71672136,0.90193105,0.3224636,16,0.0001,1e-05,20,6,,,727.0996005535126
17,model_type.hyperbolic,activation.dmelu,0.78749996,0.71204215,0.90411556,0.316499,17,0.0001,1e-05,20,6,,,769.0000338554382
18,model_type.hyperbolic,activation.dmelu,0.78099996,0.72478145,0.90588313,0.30934694,18,0.0001,1e-05,20,6,,,810.1247515678406
19,model_type.hyperbolic,activation.dmelu,0.7883,0.7038118,0.9075674,0.30340543,19,0.0001,1e-05,20,6,,,851.2310645580292
20,model_type.hyperbolic,activation.dmelu,0.7877,0.70776933,0.9093183,0.29918382,20,0.0001,1e-05,20,6,,,893.9123630523682
21,model_type.hyperbolic,activation.dmelu,0.79209995,0.6958244,0.9107357,0.29430142,21,0.0001,1e-05,20,6,,,936.62966132164
22,model_type.hyperbolic,activation.dmelu,0.7891,0.71335083,0.91250336,0.28954926,22,0.0001,1e-05,20,6,,,979.266520023346
