,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.5462,1.3995317,0.5296825,1.4518313,0,0.0001,1e-05,20,6,,,44.50256156921387
1,model_type.hyperbolic,activation.dmelu,0.631,1.1892821,0.764441,0.7876149,1,0.0001,1e-05,20,6,,,86.81792855262756
2,model_type.hyperbolic,activation.dmelu,0.6678,1.060879,0.8101821,0.6229493,2,0.0001,1e-05,20,6,,,129.1396918296814
3,model_type.hyperbolic,activation.dmelu,0.6951,0.966733,0.8343283,0.5419257,3,0.0001,1e-05,20,6,,,171.71355438232422
4,model_type.hyperbolic,activation.dmelu,0.7065,0.92673254,0.8507871,0.48918343,4,0.0001,1e-05,20,6,,,215.90226411819458
5,model_type.hyperbolic,activation.dmelu,0.7211,0.87622684,0.8616595,0.4517748,5,0.0001,1e-05,20,6,,,256.8549630641937
6,model_type.hyperbolic,activation.dmelu,0.7251,0.85867864,0.87068105,0.4231536,6,0.0001,1e-05,20,6,,,297.6261019706726
7,model_type.hyperbolic,activation.dmelu,0.7373,0.82319075,0.87785155,0.40083793,7,0.0001,1e-05,20,6,,,341.090784072876
8,model_type.hyperbolic,activation.dmelu,0.7466,0.8045162,0.8833211,0.38258806,8,0.0001,1e-05,20,6,,,384.46490597724915
9,model_type.hyperbolic,activation.dmelu,0.75949997,0.76976067,0.88875735,0.36701062,9,0.0001,1e-05,20,6,,,428.3067421913147
10,model_type.hyperbolic,activation.dmelu,0.7536,0.78752786,0.89229256,0.35315815,10,0.0001,1e-05,20,6,,,474.6837592124939
11,model_type.hyperbolic,activation.dmelu,0.7679,0.74771154,0.89522743,0.3416674,11,0.0001,1e-05,20,6,,,519.5446016788483
12,model_type.hyperbolic,activation.dmelu,0.76919997,0.7415989,0.89944637,0.33095825,12,0.0001,1e-05,20,6,,,562.1228504180908
13,model_type.hyperbolic,activation.dmelu,0.77559996,0.732955,0.90184766,0.32218242,13,0.0001,1e-05,20,6,,,605.0159111022949
14,model_type.hyperbolic,activation.dmelu,0.78169996,0.72026414,0.9048993,0.31346092,14,0.0001,1e-05,20,6,,,650.6362793445587
15,model_type.hyperbolic,activation.dmelu,0.78069997,0.7251777,0.90698373,0.30589426,15,0.0001,1e-05,20,6,,,695.0081596374512
16,model_type.hyperbolic,activation.dmelu,0.78249997,0.7149249,0.90955174,0.29907215,16,0.0001,1e-05,20,6,,,742.5216948986053
17,model_type.hyperbolic,activation.dmelu,0.7888,0.70287067,0.91166955,0.29190823,17,0.0001,1e-05,20,6,,,788.0551476478577
18,model_type.hyperbolic,activation.dmelu,0.79069996,0.70497507,0.9126701,0.28665873,18,0.0001,1e-05,20,6,,,838.0271289348602
19,model_type.hyperbolic,activation.dmelu,0.7937,0.6773398,0.9147212,0.2812636,19,0.0001,1e-05,20,6,,,880.2455303668976
20,model_type.hyperbolic,activation.dmelu,0.79249996,0.6909278,0.9170724,0.27597195,20,0.0001,1e-05,20,6,,,923.6661763191223
21,model_type.hyperbolic,activation.dmelu,0.79249996,0.6911132,0.9181063,0.2718587,21,0.0001,1e-05,20,6,,,967.6851518154144
22,model_type.hyperbolic,activation.dmelu,0.79569995,0.6890551,0.9192903,0.26713675,22,0.0001,1e-05,20,6,,,1013.0018792152405
23,model_type.hyperbolic,activation.dmelu,0.8005,0.6739519,0.920691,0.26304948,23,0.0001,1e-05,20,6,,,1059.9647765159607
24,model_type.hyperbolic,activation.dmelu,0.8032,0.6680767,0.9228088,0.25824976,24,0.0001,1e-05,20,6,,,1102.8052690029144
25,model_type.hyperbolic,activation.dmelu,0.80219996,0.668273,0.92367595,0.25469235,25,0.0001,1e-05,20,6,,,1144.3617179393768
26,model_type.hyperbolic,activation.dmelu,0.7985,0.6808686,0.92402613,0.25088528,26,0.0001,1e-05,20,6,,,1185.9363071918488
27,model_type.hyperbolic,activation.dmelu,0.8049,0.66853863,0.9251934,0.24789882,27,0.0001,1e-05,20,6,,,1226.2835292816162
28,model_type.hyperbolic,activation.dmelu,0.8053,0.6630944,0.9265275,0.24400768,28,0.0001,1e-05,20,6,,,1270.360958814621
29,model_type.hyperbolic,activation.dmelu,0.8064,0.6672235,0.92696106,0.24119034,29,0.0001,1e-05,20,6,,,1317.0872876644135
30,model_type.hyperbolic,activation.dmelu,0.8046,0.6736604,0.92886204,0.23754075,30,0.0001,1e-05,20,6,,,1361.3891632556915
31,model_type.hyperbolic,activation.dmelu,0.8074,0.66802,0.9288287,0.2354013,31,0.0001,1e-05,20,6,,,1404.0197432041168
32,model_type.hyperbolic,activation.dmelu,0.80719995,0.65736645,0.9301961,0.23253752,32,0.0001,1e-05,20,6,,,1447.8754127025604
33,model_type.hyperbolic,activation.dmelu,0.8124,0.64788413,0.93091315,0.2295296,33,0.0001,1e-05,20,6,,,1490.1427776813507
