,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.5674,1.3994098,0.5977021,1.2417694,0,0.0001,1e-05,20,6,,,44.43133234977722
1,model_type.hyperbolic,activation.dmelu,0.64809996,1.1678468,0.76482457,0.75325054,1,0.0001,1e-05,20,6,,,84.30324268341064
2,model_type.hyperbolic,activation.dmelu,0.68329996,1.0445689,0.81041557,0.6200183,2,0.0001,1e-05,20,6,,,123.0914351940155
3,model_type.hyperbolic,activation.dmelu,0.7058,0.95656055,0.8340782,0.5438673,3,0.0001,1e-05,20,6,,,165.68212366104126
4,model_type.hyperbolic,activation.dmelu,0.7258,0.88939756,0.85028684,0.49400005,4,0.0001,1e-05,20,6,,,208.76393389701843
5,model_type.hyperbolic,activation.dmelu,0.733,0.86573106,0.8619597,0.45698905,5,0.0001,1e-05,20,6,,,248.9232096672058
6,model_type.hyperbolic,activation.dmelu,0.74619997,0.8291135,0.8692636,0.4298437,6,0.0001,1e-05,20,6,,,289.893488407135
7,model_type.hyperbolic,activation.dmelu,0.7496,0.81908345,0.87583375,0.40839875,7,0.0001,1e-05,20,6,,,331.16220569610596
8,model_type.hyperbolic,activation.dmelu,0.76049995,0.790302,0.8820704,0.39060453,8,0.0001,1e-05,20,6,,,370.7806544303894
9,model_type.hyperbolic,activation.dmelu,0.7689,0.7646946,0.88528883,0.37588423,9,0.0001,1e-05,20,6,,,410.9517254829407
10,model_type.hyperbolic,activation.dmelu,0.7689,0.7605465,0.8904916,0.36292246,10,0.0001,1e-05,20,6,,,450.42070865631104
11,model_type.hyperbolic,activation.dmelu,0.7762,0.73679745,0.8930263,0.35198557,11,0.0001,1e-05,20,6,,,491.5942187309265
12,model_type.hyperbolic,activation.dmelu,0.77809995,0.7370603,0.89632803,0.34060314,12,0.0001,1e-05,20,6,,,531.0354764461517
13,model_type.hyperbolic,activation.dmelu,0.7833,0.72634715,0.89947975,0.33242345,13,0.0001,1e-05,20,6,,,571.31534075737
