Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,mnist,0.9783999919891357,0.07776525616645813,0.9998167643923241,0.0033706684205827534,0,0.01,1e-05,sgd,100,2,11.048856973648071
lorentz,relu,mnist,0.9782999753952026,0.07865427434444427,0.9998167643923241,0.0032902039072254417,1,0.01,1e-05,sgd,100,2,22.27192449569702
lorentz,relu,mnist,0.9779999852180481,0.07801893353462219,0.9997834488272921,0.0032324563077802877,2,0.01,1e-05,sgd,100,2,33.21193194389343
lorentz,relu,mnist,0.9784999489784241,0.07811586558818817,0.9998500799573561,0.0031644273752703825,3,0.01,1e-05,sgd,100,2,44.107813119888306
lorentz,relu,mnist,0.9781999588012695,0.07798803597688675,0.9998167643923241,0.003088728543516171,4,0.01,1e-05,sgd,100,2,55.49435067176819
lorentz,relu,mnist,0.9784999489784241,0.07829049974679947,0.9998334221748401,0.003030147943993845,5,0.01,1e-05,sgd,100,2,66.82468771934509
lorentz,relu,mnist,0.9781999588012695,0.07860295474529266,0.9998167643923241,0.002995309275682958,6,0.01,1e-05,sgd,100,2,78.14588069915771
lorentz,relu,mnist,0.9777999520301819,0.07899156212806702,0.9998667377398721,0.002922811224746497,7,0.01,1e-05,sgd,100,2,89.20937633514404
lorentz,relu,mnist,0.977899968624115,0.07936136424541473,0.9998667377398721,0.0028376840875822375,8,0.01,1e-05,sgd,100,2,99.98416376113892
lorentz,relu,mnist,0.9784999489784241,0.07840008288621902,0.9999000533049041,0.0027977887420420613,9,0.01,1e-05,sgd,100,2,111.23299837112427
lorentz,relu,mnist,0.9781999588012695,0.07901749759912491,0.9999000533049041,0.0027530247171719457,10,0.01,1e-05,sgd,100,2,122.41191697120667
lorentz,relu,mnist,0.977899968624115,0.07930503785610199,0.9999000533049041,0.002677170522267129,11,0.01,1e-05,sgd,100,2,133.87115931510925
lorentz,relu,mnist,0.9784999489784241,0.07880134135484695,0.999883395522388,0.0026584795213644274,12,0.01,1e-05,sgd,100,2,145.06640005111694
lorentz,relu,mnist,0.9784999489784241,0.07862986624240875,0.9999000533049041,0.002599943960345522,13,0.01,1e-05,sgd,100,2,156.28562545776367
lorentz,relu,mnist,0.9774999618530273,0.07896334677934647,0.9999000533049041,0.0025430943469919296,14,0.01,1e-05,sgd,100,2,167.40173983573914
