Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,mnist,0.9787999987602234,0.0745847299695015,0.9992503997867804,0.007937695044574382,0,0.01,1e-05,sgd,100,2,11.065062284469604
lorentz,relu,mnist,0.977899968624115,0.07474576681852341,0.9994003198294243,0.007693035053528611,1,0.01,1e-05,sgd,100,2,22.481947660446167
lorentz,relu,mnist,0.9781999588012695,0.075008325278759,0.9993670042643923,0.00750196401587328,2,0.01,1e-05,sgd,100,2,33.644888401031494
lorentz,relu,mnist,0.9779999852180481,0.07396405935287476,0.9993336886993603,0.007343054248380221,3,0.01,1e-05,sgd,100,2,44.49914908409119
lorentz,relu,mnist,0.9772999882698059,0.07524502277374268,0.9993836620469083,0.00706520883014241,4,0.01,1e-05,sgd,100,2,55.91383671760559
lorentz,relu,mnist,0.9787999987602234,0.07479369640350342,0.9994502931769723,0.006840536552508657,5,0.01,1e-05,sgd,100,2,67.05857944488525
lorentz,relu,mnist,0.9783999919891357,0.07541600614786148,0.9994003198294243,0.006761794499961087,6,0.01,1e-05,sgd,100,2,78.50643706321716
lorentz,relu,mnist,0.9776999950408936,0.07571787387132645,0.9995169243070362,0.006449237928975489,7,0.01,1e-05,sgd,100,2,89.64096307754517
lorentz,relu,mnist,0.9779999852180481,0.0771409347653389,0.9994502931769723,0.006267721991864905,8,0.01,1e-05,sgd,100,2,100.46018981933594
lorentz,relu,mnist,0.9784999489784241,0.0754651203751564,0.9995169243070362,0.006120237321823712,9,0.01,1e-05,sgd,100,2,111.87702655792236
lorentz,relu,mnist,0.9781999588012695,0.07719336450099945,0.9995335820895522,0.005971668820916566,10,0.01,1e-05,sgd,100,2,122.71951198577881
lorentz,relu,mnist,0.9781000018119812,0.07651325315237045,0.9995835554371002,0.005782750556273992,11,0.01,1e-05,sgd,100,2,134.07422971725464
lorentz,relu,mnist,0.9781999588012695,0.0766790509223938,0.9995835554371002,0.005603133902467017,12,0.01,1e-05,sgd,100,2,144.93825364112854
lorentz,relu,mnist,0.9781000018119812,0.07673458755016327,0.9995835554371002,0.005494399204707966,13,0.01,1e-05,sgd,100,2,155.91183495521545
lorentz,relu,mnist,0.9784999489784241,0.07666885107755661,0.9996002132196162,0.00532802010214687,14,0.01,1e-05,sgd,100,2,166.8890528678894
lorentz,relu,mnist,0.977899968624115,0.07656557857990265,0.9996002132196162,0.005188003790519907,15,0.01,1e-05,sgd,100,2,177.7333402633667
lorentz,relu,mnist,0.9779999852180481,0.07704531401395798,0.9996501865671642,0.005086289761161783,16,0.01,1e-05,sgd,100,2,188.73147416114807
lorentz,relu,mnist,0.9782999753952026,0.07638796418905258,0.9997001599147122,0.004920814252144017,17,0.01,1e-05,sgd,100,2,199.80589389801025
