Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,fmnist,0.8657999634742737,0.4007053077220917,0.9152452025586354,0.2325743005307181,0,0.01,1e-05,sgd,20,2,15.99686884880066
hyp,relu,fmnist,0.8622999787330627,0.4126364290714264,0.9151619136460555,0.23146062620730798,1,0.01,1e-05,sgd,20,2,32.16903734207153
hyp,relu,fmnist,0.8608999848365784,0.4166705012321472,0.9161114072494669,0.23102550632727425,2,0.01,1e-05,sgd,20,2,48.154781103134155
hyp,relu,fmnist,0.8689999580383301,0.4011183977127075,0.9165278518123667,0.22969469002712128,3,0.01,1e-05,sgd,20,2,64.2944610118866
hyp,relu,fmnist,0.8634999990463257,0.4085064232349396,0.916128065031983,0.22935237039698722,4,0.01,1e-05,sgd,20,2,80.50714564323425
hyp,relu,fmnist,0.8603000044822693,0.41360291838645935,0.9162946428571429,0.22938428563413335,5,0.01,1e-05,sgd,20,2,96.67906928062439
hyp,relu,fmnist,0.8657999634742737,0.40063926577568054,0.9165111940298507,0.22776967257674316,6,0.01,1e-05,sgd,20,2,112.9373095035553
hyp,relu,fmnist,0.8650999665260315,0.40340179204940796,0.9160447761194029,0.2274745557544582,7,0.01,1e-05,sgd,20,2,129.04478287696838
hyp,relu,fmnist,0.8571999669075012,0.4375835061073303,0.9175273187633263,0.22610212678212854,8,0.01,1e-05,sgd,20,2,145.13903975486755
hyp,relu,fmnist,0.8677999973297119,0.4034125506877899,0.9166277985074627,0.22604915624790228,9,0.01,1e-05,sgd,20,2,161.2348506450653
hyp,relu,fmnist,0.8648999929428101,0.40992113947868347,0.9171441897654584,0.2258100683040329,10,0.01,1e-05,sgd,20,2,177.23037457466125
hyp,relu,fmnist,0.8634999990463257,0.4139958918094635,0.91784381663113,0.22432697536959958,11,0.01,1e-05,sgd,20,2,193.45344400405884
hyp,relu,fmnist,0.8671000003814697,0.40174630284309387,0.9177771855010661,0.2242921845101789,12,0.01,1e-05,sgd,20,2,209.44922184944153
hyp,relu,fmnist,0.8669999837875366,0.4094073474407196,0.9188765991471215,0.2239056929493192,13,0.01,1e-05,sgd,20,2,225.6567771434784
hyp,relu,fmnist,0.8619999885559082,0.420224666595459,0.9186600479744137,0.22324146669127667,14,0.01,1e-05,sgd,20,2,241.69177651405334
hyp,relu,fmnist,0.8379999995231628,0.49395957589149475,0.9182102878464818,0.22203288442179211,15,0.01,1e-05,sgd,20,2,257.56106400489807
hyp,relu,fmnist,0.8615999817848206,0.43039292097091675,0.9193763326226013,0.22241688814403407,16,0.01,1e-05,sgd,20,2,273.684730052948
hyp,relu,fmnist,0.8596000075340271,0.42103949189186096,0.9190598347547975,0.22307249142337582,17,0.01,1e-05,sgd,20,2,289.6977639198303
hyp,relu,fmnist,0.8628999590873718,0.4020175635814667,0.9198927238805971,0.2201427246080533,18,0.01,1e-05,sgd,20,2,305.85005497932434
hyp,relu,fmnist,0.8614999651908875,0.42193055152893066,0.9195262526652452,0.22035543620586395,19,0.01,1e-05,sgd,20,2,321.76900815963745
hyp,relu,fmnist,0.8596999645233154,0.4286728501319885,0.9198260927505331,0.2195607248598388,20,0.01,1e-05,sgd,20,2,337.60796451568604
