Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,fmnist,0.8675999641418457,0.41556698083877563,0.920025986140725,0.21985296456655587,0,0.01,1e-05,sgd,20,2,16.27769708633423
hyp,relu,fmnist,0.8640999794006348,0.42807358503341675,0.9196095415778252,0.21946103119456184,1,0.01,1e-05,sgd,20,2,32.44158601760864
hyp,relu,fmnist,0.857699990272522,0.4440266489982605,0.9211087420042644,0.21871102913848753,2,0.01,1e-05,sgd,20,2,48.68550658226013
hyp,relu,fmnist,0.864799976348877,0.4266095757484436,0.9204757462686567,0.2178308704752785,3,0.01,1e-05,sgd,20,2,64.76865220069885
hyp,relu,fmnist,0.8650999665260315,0.42635244131088257,0.9208755330490405,0.21684962216772632,4,0.01,1e-05,sgd,20,2,80.94985938072205
hyp,relu,fmnist,0.8640999794006348,0.4237648844718933,0.921891657782516,0.21522660906921062,5,0.01,1e-05,sgd,20,2,97.03131937980652
hyp,relu,fmnist,0.8664000034332275,0.41803085803985596,0.9213252931769723,0.21616603061556816,6,0.01,1e-05,sgd,20,2,113.19730186462402
hyp,relu,fmnist,0.8664000034332275,0.41679149866104126,0.9215418443496801,0.21640810677046968,7,0.01,1e-05,sgd,20,2,129.36219024658203
hyp,relu,fmnist,0.8632999658584595,0.43147218227386475,0.9218416844349681,0.21462357382593886,8,0.01,1e-05,sgd,20,2,145.4321687221527
hyp,relu,fmnist,0.8628999590873718,0.4322822391986847,0.9208255597014925,0.2160518859773239,9,0.01,1e-05,sgd,20,2,161.4981780052185
hyp,relu,fmnist,0.8614999651908875,0.4314276874065399,0.9211253997867804,0.21504800143177066,10,0.01,1e-05,sgd,20,2,177.60219144821167
hyp,relu,fmnist,0.858199954032898,0.4456690549850464,0.9223081023454158,0.21469133261686513,11,0.01,1e-05,sgd,20,2,193.7043538093567
hyp,relu,fmnist,0.85999995470047,0.4309803247451782,0.921891657782516,0.21313510381225456,12,0.01,1e-05,sgd,20,2,209.86353039741516
hyp,relu,fmnist,0.863099992275238,0.421872615814209,0.9215751599147122,0.21386358375027617,13,0.01,1e-05,sgd,20,2,225.7579743862152
hyp,relu,fmnist,0.863099992275238,0.44227197766304016,0.9228911247334755,0.21183678689303556,14,0.01,1e-05,sgd,20,2,241.9924829006195
