Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,kmnist,0.8378999829292297,0.5571646690368652,0.9184434968017058,0.261758096778253,0,0.01,1e-05,sgd,40,1,10.957415342330933
h_plusplus,relu,kmnist,0.821899950504303,0.6282187104225159,0.9264725479744137,0.23486709331414465,1,0.01,1e-05,sgd,40,1,21.808675289154053
h_plusplus,relu,kmnist,0.8260999917984009,0.6098127961158752,0.9231743070362474,0.24315079974371995,2,0.01,1e-05,sgd,40,1,32.233176708221436
h_plusplus,relu,kmnist,0.8211999535560608,0.5682691335678101,0.9217084221748401,0.2501104097209696,3,0.01,1e-05,sgd,40,1,43.11510348320007
h_plusplus,relu,kmnist,0.8059999942779541,0.6635403633117676,0.9228244936034116,0.24701506421287686,4,0.01,1e-05,sgd,40,1,53.775593280792236
h_plusplus,relu,kmnist,0.8280999660491943,0.593940019607544,0.9240238539445629,0.23927617135412022,5,0.01,1e-05,sgd,40,1,64.81468415260315
h_plusplus,relu,kmnist,0.7766000032424927,0.7356429100036621,0.9233908582089553,0.24386955747233907,6,0.01,1e-05,sgd,40,1,75.81648421287537
h_plusplus,relu,kmnist,0.7998999953269958,0.7169668078422546,0.9264392324093816,0.23495090704288152,7,0.01,1e-05,sgd,40,1,86.33506274223328
h_plusplus,relu,kmnist,0.8246999979019165,0.6286811828613281,0.9261060767590619,0.2360209020446422,8,0.01,1e-05,sgd,40,1,97.39636206626892
h_plusplus,relu,kmnist,0.8407999873161316,0.5575084686279297,0.9267557302771855,0.23610634114275544,9,0.01,1e-05,sgd,40,1,108.40109276771545
h_plusplus,relu,kmnist,0.772599995136261,0.7458617687225342,0.92582289445629,0.2358221540700144,10,0.01,1e-05,sgd,40,1,119.66631984710693
h_plusplus,relu,kmnist,0.825499951839447,0.6006481051445007,0.9284881396588486,0.22766445380951295,11,0.01,1e-05,sgd,40,1,130.66929173469543
h_plusplus,relu,kmnist,0.7892999649047852,0.7580419182777405,0.9306703091684435,0.22391971312105846,12,0.01,1e-05,sgd,40,1,141.2706708908081
h_plusplus,relu,kmnist,0.842799961566925,0.5401405692100525,0.9333855277185501,0.2111075562097307,13,0.01,1e-05,sgd,40,1,152.27204418182373
h_plusplus,relu,kmnist,0.6449999809265137,1.6467630863189697,0.9309035181236673,0.21696462916698792,14,0.01,1e-05,sgd,40,1,163.4057319164276
h_plusplus,relu,kmnist,0.8052999973297119,0.6872003078460693,0.9231743070362474,0.25046031906811606,15,0.01,1e-05,sgd,40,1,174.5887336730957
h_plusplus,relu,kmnist,0.8192999958992004,0.61778724193573,0.9270055970149254,0.22969079837957615,16,0.01,1e-05,sgd,40,1,185.49188423156738
h_plusplus,relu,kmnist,0.8366000056266785,0.5770366787910461,0.9235740938166311,0.24147347541355185,17,0.01,1e-05,sgd,40,1,196.69951820373535
h_plusplus,relu,kmnist,0.6674999594688416,1.3280142545700073,0.9292543976545842,0.2245349134288744,18,0.01,1e-05,sgd,40,1,207.40836477279663
h_plusplus,relu,kmnist,0.7556999921798706,0.8838741183280945,0.9255063965884861,0.2388587928315533,19,0.01,1e-05,sgd,40,1,218.23057413101196
h_plusplus,relu,kmnist,0.7908999919891357,0.7186200618743896,0.925672974413646,0.2387533786692726,20,0.01,1e-05,sgd,40,1,229.26407837867737
h_plusplus,relu,kmnist,0.8317999839782715,0.5811735391616821,0.9249566897654584,0.2373540880821788,21,0.01,1e-05,sgd,40,1,240.0758922100067
h_plusplus,relu,kmnist,0.8222000002861023,0.5988165140151978,0.9268556769722814,0.2289856280079052,22,0.01,1e-05,sgd,40,1,250.97523713111877
h_plusplus,relu,kmnist,0.8165000081062317,0.6641094088554382,0.9273720682302772,0.229628844049646,23,0.01,1e-05,sgd,40,1,261.93103289604187
h_plusplus,relu,kmnist,0.7226999998092651,1.1006171703338623,0.9266391257995735,0.23259879333346384,24,0.01,1e-05,sgd,40,1,273.1154534816742
h_plusplus,relu,kmnist,0.8011999726295471,0.7094051241874695,0.9242404051172708,0.2409096730233573,25,0.01,1e-05,sgd,40,1,284.2922921180725
h_plusplus,relu,kmnist,0.8116999864578247,0.6249653100967407,0.9262893123667377,0.2322163296752234,26,0.01,1e-05,sgd,40,1,294.79948902130127
h_plusplus,relu,kmnist,0.7429999709129333,0.9571067094802856,0.9261060767590619,0.23409574730262192,27,0.01,1e-05,sgd,40,1,305.6386339664459
