Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,kmnist,0.8104999661445618,0.6219967007637024,0.9284215085287847,0.23075236936113727,0,0.01,1e-05,sgd,40,1,10.664973974227905
h_plusplus,relu,kmnist,0.7741999626159668,0.8023067712783813,0.9281882995735607,0.23174473880005797,1,0.01,1e-05,sgd,40,1,21.72134804725647
h_plusplus,relu,kmnist,0.7689999938011169,0.7644121646881104,0.9311367270788913,0.22290870111816918,2,0.01,1e-05,sgd,40,1,32.92095994949341
h_plusplus,relu,kmnist,0.7450000047683716,0.9274320602416992,0.9291877665245203,0.23047158409998234,3,0.01,1e-05,sgd,40,1,43.79192233085632
h_plusplus,relu,kmnist,0.7764999866485596,0.7825783491134644,0.9300872867803838,0.22565467070653114,4,0.01,1e-05,sgd,40,1,54.94403028488159
h_plusplus,relu,kmnist,0.8032000064849854,0.648144543170929,0.9232909115138592,0.25128088534466114,5,0.01,1e-05,sgd,40,1,65.63322377204895
h_plusplus,relu,kmnist,0.6859999895095825,1.2024009227752686,0.9082822494669509,0.3053278080157952,6,0.01,1e-05,sgd,40,1,76.77674627304077
h_plusplus,relu,kmnist,0.8357999920845032,0.5606083273887634,0.921875,0.25265851064817485,7,0.01,1e-05,sgd,40,1,87.77775430679321
h_plusplus,relu,kmnist,0.8159999847412109,0.5912474393844604,0.9269556236673774,0.2337108519333385,8,0.01,1e-05,sgd,40,1,98.92687511444092
h_plusplus,relu,kmnist,0.8082999587059021,0.6344760060310364,0.925856210021322,0.23552940580557022,9,0.01,1e-05,sgd,40,1,109.92689299583435
h_plusplus,relu,kmnist,0.817799985408783,0.6429927945137024,0.9295542377398721,0.2285720382505325,10,0.01,1e-05,sgd,40,1,121.12283539772034
h_plusplus,relu,kmnist,0.7691999673843384,0.823825478553772,0.9307535980810234,0.22383808137288988,11,0.01,1e-05,sgd,40,1,132.08948731422424
h_plusplus,relu,kmnist,0.5787000060081482,1.9905798435211182,0.9282049573560768,0.23042377744958217,12,0.01,1e-05,sgd,40,1,142.74565434455872
h_plusplus,relu,kmnist,0.8267999887466431,0.5769397020339966,0.9271388592750534,0.23413291286780383,13,0.01,1e-05,sgd,40,1,154.08063316345215
h_plusplus,relu,kmnist,0.8296999931335449,0.5646175146102905,0.9294709488272921,0.2254867554803107,14,0.01,1e-05,sgd,40,1,164.9481737613678
h_plusplus,relu,kmnist,0.8023999929428101,0.63471919298172,0.925839552238806,0.2355070898392752,15,0.01,1e-05,sgd,40,1,175.82906484603882
h_plusplus,relu,kmnist,0.7373999953269958,0.9862443208694458,0.9304537579957356,0.22572045209509795,16,0.01,1e-05,sgd,40,1,186.62150168418884
h_plusplus,relu,kmnist,0.7525999546051025,0.8825171589851379,0.9273720682302772,0.23607455660253446,17,0.01,1e-05,sgd,40,1,197.40903663635254
h_plusplus,relu,kmnist,0.8348000049591064,0.593346893787384,0.9306703091684435,0.22254856950097057,18,0.01,1e-05,sgd,40,1,208.62023782730103
h_plusplus,relu,kmnist,0.82669997215271,0.5826313495635986,0.9285047974413646,0.23003842263841934,19,0.01,1e-05,sgd,40,1,219.38916969299316
h_plusplus,relu,kmnist,0.8235999941825867,0.6220961809158325,0.9281716417910447,0.22941450738925923,20,0.01,1e-05,sgd,40,1,230.53786253929138
h_plusplus,relu,kmnist,0.8402999639511108,0.5826706886291504,0.9267390724946695,0.23590126830234584,21,0.01,1e-05,sgd,40,1,241.7607114315033
