Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,mnist,0.9721999764442444,0.09947703033685684,0.976612473347548,0.0739597454870632,0,0.01,1e-05,sgd,40,2,13.788431406021118
h_plusplus,relu,mnist,0.9758999943733215,0.08201318979263306,0.9794442963752665,0.06612686755042324,1,0.01,1e-05,sgd,40,2,27.630839586257935
h_plusplus,relu,mnist,0.9729999899864197,0.09178504347801208,0.9795275852878464,0.06539448776018264,2,0.01,1e-05,sgd,40,2,41.20751476287842
h_plusplus,relu,mnist,0.9668999910354614,0.11244044452905655,0.9797441364605544,0.06539160327631921,3,0.01,1e-05,sgd,40,2,55.14163303375244
h_plusplus,relu,mnist,0.9774999618530273,0.07992269843816757,0.9798107675906184,0.062297754895948826,4,0.01,1e-05,sgd,40,2,68.68192672729492
h_plusplus,relu,mnist,0.9430999755859375,0.21909953653812408,0.9792943763326226,0.06466642346457521,5,0.01,1e-05,sgd,40,2,82.81352043151855
h_plusplus,relu,mnist,0.9642999768257141,0.11743947863578796,0.9769789445628998,0.07771946889191204,6,0.01,1e-05,sgd,40,2,96.19219541549683
h_plusplus,relu,mnist,0.9490000009536743,0.16411301493644714,0.978344882729211,0.06754419911581565,7,0.01,1e-05,sgd,40,2,109.74227333068848
h_plusplus,relu,mnist,0.9602999687194824,0.13246624171733856,0.9790278518123667,0.06610128423931308,8,0.01,1e-05,sgd,40,2,123.54209685325623
h_plusplus,relu,mnist,0.9598000049591064,0.12474524974822998,0.9799273720682303,0.06226336429102112,9,0.01,1e-05,sgd,40,2,137.07878589630127
h_plusplus,relu,mnist,0.9426999688148499,0.18916817009449005,0.9816764392324094,0.05945580669116281,10,0.01,1e-05,sgd,40,2,151.18567943572998
h_plusplus,relu,mnist,0.9679999947547913,0.12079184502363205,0.9792110874200426,0.06657605335720307,11,0.01,1e-05,sgd,40,2,165.2208709716797
h_plusplus,relu,mnist,0.9651999473571777,0.10806771367788315,0.9795275852878464,0.06397798137184776,12,0.01,1e-05,sgd,40,2,179.3467185497284
h_plusplus,relu,mnist,0.9484999775886536,0.1770237386226654,0.9799606876332623,0.06042539365104348,13,0.01,1e-05,sgd,40,2,193.1281340122223
h_plusplus,relu,mnist,0.9559999704360962,0.14610199630260468,0.9811267324093816,0.06023562235148576,14,0.01,1e-05,sgd,40,2,206.89303350448608
h_plusplus,relu,mnist,0.9684999585151672,0.10076478123664856,0.9788279584221748,0.06790397589992005,15,0.01,1e-05,sgd,40,2,220.92087960243225
h_plusplus,relu,mnist,0.9738999605178833,0.08607757836580276,0.9799773454157783,0.06531626593258513,16,0.01,1e-05,sgd,40,2,234.8456907272339
h_plusplus,relu,mnist,0.9764999747276306,0.07545841485261917,0.9799606876332623,0.06486241233848862,17,0.01,1e-05,sgd,40,2,248.43149828910828
h_plusplus,relu,mnist,0.971299946308136,0.10456529259681702,0.9818430170575693,0.05664858246947686,18,0.01,1e-05,sgd,40,2,262.12579011917114
h_plusplus,relu,mnist,0.9710999727249146,0.09711827337741852,0.9780283848614072,0.06816121426794225,19,0.01,1e-05,sgd,40,2,275.94888639450073
h_plusplus,relu,mnist,0.9657999873161316,0.11915632337331772,0.9822927771855011,0.05585866850224445,20,0.01,1e-05,sgd,40,2,289.83154106140137
h_plusplus,relu,mnist,0.9759999513626099,0.08261129260063171,0.9813932569296375,0.05942251730964942,21,0.01,1e-05,sgd,40,2,303.4985840320587
h_plusplus,relu,mnist,0.9727999567985535,0.10015793144702911,0.980443763326226,0.06110125996454406,22,0.01,1e-05,sgd,40,2,317.59450578689575
h_plusplus,relu,mnist,0.9746999740600586,0.08508157730102539,0.9815598347547975,0.058275973489225065,23,0.01,1e-05,sgd,40,2,330.9992938041687
h_plusplus,relu,mnist,0.9670999646186829,0.10437940806150436,0.980643656716418,0.060583458933135326,24,0.01,1e-05,sgd,40,2,344.64810848236084
h_plusplus,relu,mnist,0.973099946975708,0.08858582377433777,0.9796108742004265,0.06308177253678203,25,0.01,1e-05,sgd,40,2,358.63896203041077
h_plusplus,relu,mnist,0.9749999642372131,0.08394765853881836,0.9828591417910447,0.05481792141215256,26,0.01,1e-05,sgd,40,2,372.3177969455719
h_plusplus,relu,mnist,0.8702999949455261,0.42778247594833374,0.980477078891258,0.06242729411105504,27,0.01,1e-05,sgd,40,2,385.96219635009766
h_plusplus,relu,mnist,0.9728999733924866,0.09191592037677765,0.9816098081023454,0.057330899938036486,28,0.01,1e-05,sgd,40,2,399.8369154930115
h_plusplus,relu,mnist,0.975600004196167,0.07936263829469681,0.9809101812366737,0.05989160643859969,29,0.01,1e-05,sgd,40,2,413.5807144641876
h_plusplus,relu,mnist,0.9747999906539917,0.07812125235795975,0.9815764925373134,0.058950546587050866,30,0.01,1e-05,sgd,40,2,427.17553639411926
h_plusplus,relu,mnist,0.9709999561309814,0.09463652223348618,0.9802771855010661,0.06420477360417111,31,0.01,1e-05,sgd,40,2,440.67157530784607
