Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,mnist,0.9681999683380127,0.10755044221878052,0.9729144456289979,0.08603090947163282,0,0.01,1e-05,sgd,40,2,13.660809993743896
h_plusplus,relu,mnist,0.9727999567985535,0.08893731236457825,0.972764525586354,0.0877817553966475,1,0.01,1e-05,sgd,40,2,27.292869329452515
h_plusplus,relu,mnist,0.9684999585151672,0.1022484079003334,0.9740804904051172,0.08392436551362045,2,0.01,1e-05,sgd,40,2,40.88027906417847
h_plusplus,relu,mnist,0.9685999751091003,0.10051871836185455,0.9739305703624733,0.0842821882731879,3,0.01,1e-05,sgd,40,2,54.923354148864746
h_plusplus,relu,mnist,0.9693999886512756,0.09937253594398499,0.9744469616204691,0.07967053307207929,4,0.01,1e-05,sgd,40,2,68.9107346534729
h_plusplus,relu,mnist,0.965499997138977,0.10892657190561295,0.9736307302771855,0.08565945230942688,5,0.01,1e-05,sgd,40,2,82.54363679885864
h_plusplus,relu,mnist,0.9562999606132507,0.14467529952526093,0.9756463219616205,0.0791854177125549,6,0.01,1e-05,sgd,40,2,96.29362654685974
h_plusplus,relu,mnist,0.9675999879837036,0.10887276381254196,0.9748800639658849,0.07965028077499993,7,0.01,1e-05,sgd,40,2,109.77146434783936
h_plusplus,relu,mnist,0.9715999960899353,0.09451800584793091,0.9739139125799574,0.08360795644191361,8,0.01,1e-05,sgd,40,2,123.902108669281
h_plusplus,relu,mnist,0.9703999757766724,0.10354559123516083,0.9752132196162047,0.07943477845966204,9,0.01,1e-05,sgd,40,2,137.9326877593994
h_plusplus,relu,mnist,0.9691999554634094,0.10914282500743866,0.9761960287846482,0.07624860324967367,10,0.01,1e-05,sgd,40,2,152.1216070652008
h_plusplus,relu,mnist,0.9583999514579773,0.1434413641691208,0.9743803304904051,0.08362790426539221,11,0.01,1e-05,sgd,40,2,165.9920814037323
h_plusplus,relu,mnist,0.9717999696731567,0.10036612302064896,0.9756796375266524,0.076861935173487,12,0.01,1e-05,sgd,40,2,179.47655367851257
h_plusplus,relu,mnist,0.9706999659538269,0.09623047709465027,0.9755297174840085,0.0781892190937068,13,0.01,1e-05,sgd,40,2,193.7004463672638
h_plusplus,relu,mnist,0.97079998254776,0.09989051520824432,0.9753131663113006,0.07814746392619755,14,0.01,1e-05,sgd,40,2,207.54709029197693
h_plusplus,relu,mnist,0.9569999575614929,0.13734568655490875,0.9697994402985075,0.09643849699637855,15,0.01,1e-05,sgd,40,2,221.41575407981873
