Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,kmnist,0.6926000118255615,0.9658706784248352,0.7306103411513859,0.9078062157323366,0,0.01,1e-05,sgd,20,1,7.63887619972229
eucl,relu,kmnist,0.7383999824523926,0.829850971698761,0.8449160447761194,0.5195108054162089,1,0.01,1e-05,sgd,20,1,15.174976110458374
eucl,relu,kmnist,0.7530999779701233,0.7849442958831787,0.8675872867803838,0.44553244986068974,2,0.01,1e-05,sgd,20,1,22.867024183273315
eucl,relu,kmnist,0.7669000029563904,0.7449949979782104,0.878981210021322,0.4039005026348364,3,0.01,1e-05,sgd,20,1,30.405474424362183
eucl,relu,kmnist,0.7787999510765076,0.7069879174232483,0.8878098347547975,0.3758583720495452,4,0.01,1e-05,sgd,20,1,38.150614500045776
eucl,relu,kmnist,0.7852999567985535,0.6889206767082214,0.8940065298507462,0.3555043012713954,5,0.01,1e-05,sgd,20,1,45.725995779037476
eucl,relu,kmnist,0.7895999550819397,0.6812376976013184,0.8991204690831557,0.3397299865288521,6,0.01,1e-05,sgd,20,1,53.38139820098877
eucl,relu,kmnist,0.7953999638557434,0.6714139580726624,0.9037346748400853,0.32686592222276784,7,0.01,1e-05,sgd,20,1,61.15272831916809
eucl,relu,kmnist,0.798799991607666,0.6575987339019775,0.9072994402985075,0.31631370317707186,8,0.01,1e-05,sgd,20,1,68.79936242103577
eucl,relu,kmnist,0.8018999695777893,0.6512469053268433,0.9089319029850746,0.3079831232267148,9,0.01,1e-05,sgd,20,1,76.48055291175842
eucl,relu,kmnist,0.8016999959945679,0.6492462158203125,0.912180170575693,0.3004433872269542,10,0.01,1e-05,sgd,20,1,84.1478374004364
eucl,relu,kmnist,0.8060999512672424,0.6410033106803894,0.9136127398720683,0.2943527922828569,11,0.01,1e-05,sgd,20,1,91.75754380226135
eucl,relu,kmnist,0.8054999709129333,0.6445539593696594,0.9151952292110874,0.28876326820139947,12,0.01,1e-05,sgd,20,1,99.48410248756409
eucl,relu,kmnist,0.8060999512672424,0.6413149237632751,0.9164445628997868,0.28388252171244954,13,0.01,1e-05,sgd,20,1,107.11188960075378
eucl,relu,kmnist,0.8100000023841858,0.6340805292129517,0.917943763326226,0.27934104360655937,14,0.01,1e-05,sgd,20,1,114.78613781929016
eucl,relu,kmnist,0.8115999698638916,0.6360978484153748,0.9189765458422174,0.2758065773956557,15,0.01,1e-05,sgd,20,1,122.4191243648529
eucl,relu,kmnist,0.8123999834060669,0.6343944072723389,0.9208755330490405,0.2719408162017621,16,0.01,1e-05,sgd,20,1,130.14970541000366
eucl,relu,kmnist,0.8131999969482422,0.6346447467803955,0.9212919776119403,0.26842372254458574,17,0.01,1e-05,sgd,20,1,137.77925276756287
eucl,relu,kmnist,0.8108999729156494,0.6418105363845825,0.9216084754797441,0.2652780389202747,18,0.01,1e-05,sgd,20,1,145.4381184577942
eucl,relu,kmnist,0.8138999938964844,0.6338467597961426,0.9232076226012793,0.2624401967646852,19,0.01,1e-05,sgd,20,1,153.20208382606506
eucl,relu,kmnist,0.8134999871253967,0.6366716027259827,0.9239572228144989,0.25955604881778965,20,0.01,1e-05,sgd,20,1,160.82051181793213
eucl,relu,kmnist,0.8115999698638916,0.6442099809646606,0.9239072494669509,0.2572670828606655,21,0.01,1e-05,sgd,20,1,168.58316922187805
eucl,relu,kmnist,0.8154999613761902,0.6339139938354492,0.9249233742004265,0.2548346631824652,22,0.01,1e-05,sgd,20,1,176.20946335792542
eucl,relu,kmnist,0.8161999583244324,0.6323779225349426,0.9253731343283582,0.2526382244765949,23,0.01,1e-05,sgd,20,1,183.81961393356323
eucl,relu,kmnist,0.8144999742507935,0.6392963528633118,0.9265891524520256,0.2500552657816901,24,0.01,1e-05,sgd,20,1,191.59526920318604
eucl,relu,kmnist,0.8097999691963196,0.6460358500480652,0.9265891524520256,0.24816066042970875,25,0.01,1e-05,sgd,20,1,199.22651362419128
eucl,relu,kmnist,0.8151999711990356,0.6408467292785645,0.9274386993603412,0.2457557040522856,26,0.01,1e-05,sgd,20,1,206.98573803901672
eucl,relu,kmnist,0.8125999569892883,0.6481202244758606,0.9278718017057569,0.24399989325878843,27,0.01,1e-05,sgd,20,1,214.6194086074829
eucl,relu,kmnist,0.8136999607086182,0.6472245454788208,0.9281549840085288,0.24243844528076872,28,0.01,1e-05,sgd,20,1,222.17253804206848
eucl,relu,kmnist,0.8149999976158142,0.6458527445793152,0.9293543443496801,0.24037400110841178,29,0.01,1e-05,sgd,20,1,229.9386773109436
eucl,relu,kmnist,0.8105999827384949,0.6661859154701233,0.9298540778251599,0.23863580430557987,30,0.01,1e-05,sgd,20,1,237.61096620559692
eucl,relu,kmnist,0.8166999816894531,0.6418924927711487,0.9303204957356077,0.23690225913135737,31,0.01,1e-05,sgd,20,1,245.3619508743286
eucl,relu,kmnist,0.8108999729156494,0.6616083979606628,0.9304704157782516,0.23569730517547777,32,0.01,1e-05,sgd,20,1,252.9588646888733
eucl,relu,kmnist,0.812999963760376,0.6541116833686829,0.9317863805970149,0.2337941929006945,33,0.01,1e-05,sgd,20,1,260.64718747138977
eucl,relu,kmnist,0.8107999563217163,0.6577436327934265,0.9314199093816631,0.232646295467197,34,0.01,1e-05,sgd,20,1,268.2954692840576
eucl,relu,kmnist,0.8108999729156494,0.6518917679786682,0.9321528518123667,0.23082855234998884,35,0.01,1e-05,sgd,20,1,275.8981692790985
eucl,relu,kmnist,0.8111000061035156,0.6639394760131836,0.9320029317697228,0.22947683223465612,36,0.01,1e-05,sgd,20,1,283.6379382610321
eucl,relu,kmnist,0.8120999932289124,0.6644143462181091,0.9325692963752665,0.22826548511269631,37,0.01,1e-05,sgd,20,1,291.26058650016785
