,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.6583,1.1414765,0.72787154,0.8871676,0,0.0001,1e-05,100,3,,,29.237321376800537
1,model_type.hyperbolic,activation.identity,0.6942,1.019607,0.8140008,0.62281656,1,0.0001,1e-05,100,3,,,56.85588550567627
2,model_type.hyperbolic,activation.identity,0.70739996,0.9757951,0.8301761,0.56266063,2,0.0001,1e-05,100,3,,,83.04853343963623
3,model_type.hyperbolic,activation.identity,0.7216,0.9396076,0.84289956,0.5209153,3,0.0001,1e-05,100,3,,,110.54382610321045
4,model_type.hyperbolic,activation.identity,0.72929996,0.90996355,0.85402215,0.48500645,4,0.0001,1e-05,100,3,,,137.7413523197174
5,model_type.hyperbolic,activation.identity,0.7346,0.89293253,0.8640108,0.45242098,5,0.0001,1e-05,100,3,,,163.59597730636597
6,model_type.hyperbolic,activation.identity,0.7477,0.8359629,0.87456644,0.42126465,6,0.0001,1e-05,100,3,,,191.68953704833984
7,model_type.hyperbolic,activation.identity,0.7575,0.81863517,0.8821371,0.39591473,7,0.0001,1e-05,100,3,,,219.5614733695984
8,model_type.hyperbolic,activation.identity,0.7655,0.7861706,0.8871732,0.37786683,8,0.0001,1e-05,100,3,,,247.66865301132202
9,model_type.hyperbolic,activation.identity,0.76769996,0.77266395,0.89229256,0.36194453,9,0.0001,1e-05,100,3,,,275.85347628593445
10,model_type.hyperbolic,activation.identity,0.7732,0.7651026,0.8967116,0.34696323,10,0.0001,1e-05,100,3,,,305.54679107666016
11,model_type.hyperbolic,activation.identity,0.7812,0.74832517,0.90049696,0.33465463,11,0.0001,1e-05,100,3,,,333.6655113697052
12,model_type.hyperbolic,activation.identity,0.78139997,0.7456786,0.9046158,0.32374626,12,0.0001,1e-05,100,3,,,360.72322177886963
13,model_type.hyperbolic,activation.identity,0.7737,0.76498914,0.9063501,0.31341162,13,0.0001,1e-05,100,3,,,389.1245279312134
14,model_type.hyperbolic,activation.identity,0.78819996,0.7244482,0.9095851,0.3042275,14,0.0001,1e-05,100,3,,,416.49637269973755
15,model_type.hyperbolic,activation.identity,0.7934,0.7069841,0.9114528,0.29655263,15,0.0001,1e-05,100,3,,,445.6285674571991
16,model_type.hyperbolic,activation.identity,0.79029995,0.7332101,0.91412085,0.28855878,16,0.0001,1e-05,100,3,,,473.99741649627686
17,model_type.hyperbolic,activation.identity,0.7866,0.72676736,0.9160386,0.2812129,17,0.0001,1e-05,100,3,,,502.19385981559753
18,model_type.hyperbolic,activation.identity,0.7926,0.71691275,0.91752267,0.27419272,18,0.0001,1e-05,100,3,,,529.5520799160004
19,model_type.hyperbolic,activation.identity,0.7879,0.73080724,0.9195738,0.2685636,19,0.0001,1e-05,100,3,,,557.6097867488861
20,model_type.hyperbolic,activation.identity,0.79789996,0.70327806,0.9205576,0.26352152,20,0.0001,1e-05,100,3,,,584.6512606143951
21,model_type.hyperbolic,activation.identity,0.7991,0.7032788,0.9219584,0.25899974,21,0.0001,1e-05,100,3,,,612.690034866333
22,model_type.hyperbolic,activation.identity,0.8007,0.69635046,0.92380935,0.25249678,22,0.0001,1e-05,100,3,,,639.4177477359772
23,model_type.hyperbolic,activation.identity,0.7981,0.7068757,0.9251601,0.2473403,23,0.0001,1e-05,100,3,,,664.2335722446442
24,model_type.hyperbolic,activation.identity,0.8048,0.6913739,0.92607725,0.244332,24,0.0001,1e-05,100,3,,,692.8078410625458
25,model_type.hyperbolic,activation.identity,0.8041,0.68869007,0.9276781,0.23902391,25,0.0001,1e-05,100,3,,,718.8824992179871
26,model_type.hyperbolic,activation.identity,0.8046,0.6888543,0.92826176,0.23517251,26,0.0001,1e-05,100,3,,,745.0840172767639
27,model_type.hyperbolic,activation.identity,0.8106,0.6780198,0.9302795,0.23039809,27,0.0001,1e-05,100,3,,,770.6775207519531
28,model_type.hyperbolic,activation.identity,0.8027,0.70562917,0.93071306,0.22746113,28,0.0001,1e-05,100,3,,,797.4119975566864
29,model_type.hyperbolic,activation.identity,0.8031,0.7020734,0.9328142,0.22209232,29,0.0001,1e-05,100,3,,,824.9799823760986
30,model_type.hyperbolic,activation.identity,0.8042,0.70182884,0.9339314,0.21979493,30,0.0001,1e-05,100,3,,,851.3839094638824
31,model_type.hyperbolic,activation.identity,0.80969995,0.70506424,0.9351654,0.21378915,31,0.0001,1e-05,100,3,,,877.095844745636
32,model_type.hyperbolic,activation.identity,0.80829996,0.6853166,0.93583244,0.21102118,32,0.0001,1e-05,100,3,,,903.6160023212433
33,model_type.hyperbolic,activation.identity,0.8064,0.7017756,0.93698305,0.20738952,33,0.0001,1e-05,100,3,,,931.6696441173553
34,model_type.hyperbolic,activation.identity,0.81,0.6966705,0.9372165,0.20407088,34,0.0001,1e-05,100,3,,,958.9329175949097
35,model_type.hyperbolic,activation.identity,0.8088,0.70222855,0.93950105,0.20056781,35,0.0001,1e-05,100,3,,,986.2904789447784
36,model_type.hyperbolic,activation.identity,0.80799997,0.7083006,0.94048494,0.19668524,36,0.0001,1e-05,100,3,,,1013.0995533466339
37,model_type.hyperbolic,activation.identity,0.8093,0.7080394,0.94170225,0.19332528,37,0.0001,1e-05,100,3,,,1040.1408958435059
38,model_type.hyperbolic,activation.identity,0.8099,0.7094025,0.9415355,0.19022916,38,0.0001,1e-05,100,3,,,1067.553968667984
39,model_type.hyperbolic,activation.identity,0.8059,0.72617185,0.94280285,0.18690512,39,0.0001,1e-05,100,3,,,1096.0539495944977
40,model_type.hyperbolic,activation.identity,0.80939996,0.71035534,0.94415355,0.1835372,40,0.0001,1e-05,100,3,,,1122.8483171463013
41,model_type.hyperbolic,activation.identity,0.8084,0.7061051,0.945621,0.18026195,41,0.0001,1e-05,100,3,,,1150.1241097450256
