,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.6698,1.1263685,0.72410285,0.89144385,0,0.0001,1e-05,100,3,,,30.143845319747925
1,model_type.hyperbolic,activation.identity,0.69799995,1.0258738,0.8145344,0.61378664,1,0.0001,1e-05,100,3,,,57.02694082260132
2,model_type.hyperbolic,activation.identity,0.7134,0.96730685,0.8330943,0.55760664,2,0.0001,1e-05,100,3,,,82.84146022796631
3,model_type.hyperbolic,activation.identity,0.7169,0.9645586,0.8412653,0.52478,3,0.0001,1e-05,100,3,,,109.58560872077942
4,model_type.hyperbolic,activation.identity,0.72459996,0.934622,0.84896946,0.4993568,4,0.0001,1e-05,100,3,,,136.49203443527222
5,model_type.hyperbolic,activation.identity,0.7382,0.88030857,0.855623,0.4774887,5,0.0001,1e-05,100,3,,,164.30143356323242
6,model_type.hyperbolic,activation.identity,0.74219996,0.8662583,0.86207646,0.4581636,6,0.0001,1e-05,100,3,,,191.3854627609253
7,model_type.hyperbolic,activation.identity,0.7474,0.8532519,0.8657284,0.44349816,7,0.0001,1e-05,100,3,,,218.8921148777008
8,model_type.hyperbolic,activation.identity,0.73719996,0.8853772,0.87163156,0.42880794,8,0.0001,1e-05,100,3,,,245.48435592651367
9,model_type.hyperbolic,activation.identity,0.75509995,0.8326909,0.87675095,0.41458017,9,0.0001,1e-05,100,3,,,272.0634593963623
10,model_type.hyperbolic,activation.identity,0.7549,0.8275171,0.88075304,0.39640445,10,0.0001,1e-05,100,3,,,298.2128441333771
11,model_type.hyperbolic,activation.identity,0.7687,0.7779822,0.8878235,0.37803426,11,0.0001,1e-05,100,3,,,324.12359595298767
12,model_type.hyperbolic,activation.identity,0.7797,0.74702024,0.89257604,0.3626873,12,0.0001,1e-05,100,3,,,351.68259859085083
13,model_type.hyperbolic,activation.identity,0.78,0.75206697,0.895661,0.35004145,13,0.0001,1e-05,100,3,,,378.7126064300537
14,model_type.hyperbolic,activation.identity,0.7819,0.7460038,0.8997632,0.33805758,14,0.0001,1e-05,100,3,,,405.3643972873688
15,model_type.hyperbolic,activation.identity,0.7815,0.75293994,0.9024813,0.32688302,15,0.0001,1e-05,100,3,,,431.7555077075958
16,model_type.hyperbolic,activation.identity,0.7861,0.73805535,0.9052495,0.31747544,16,0.0001,1e-05,100,3,,,459.4954283237457
17,model_type.hyperbolic,activation.identity,0.78859997,0.73248744,0.9078342,0.30858546,17,0.0001,1e-05,100,3,,,486.4861297607422
18,model_type.hyperbolic,activation.identity,0.7897,0.7290835,0.9110359,0.29936615,18,0.0001,1e-05,100,3,,,514.6224093437195
19,model_type.hyperbolic,activation.identity,0.7863,0.7444453,0.9127368,0.29204237,19,0.0001,1e-05,100,3,,,541.4656376838684
20,model_type.hyperbolic,activation.identity,0.79999995,0.701623,0.9158718,0.28346333,20,0.0001,1e-05,100,3,,,570.2709867954254
21,model_type.hyperbolic,activation.identity,0.7951,0.7175594,0.9167556,0.2778759,21,0.0001,1e-05,100,3,,,598.6486446857452
22,model_type.hyperbolic,activation.identity,0.7937,0.71858007,0.9182064,0.27174732,22,0.0001,1e-05,100,3,,,626.6977422237396
23,model_type.hyperbolic,activation.identity,0.796,0.7239687,0.91985726,0.26549,23,0.0001,1e-05,100,3,,,654.3732485771179
24,model_type.hyperbolic,activation.identity,0.8037,0.68837935,0.92234194,0.25956556,24,0.0001,1e-05,100,3,,,682.4769592285156
25,model_type.hyperbolic,activation.identity,0.8027,0.7031585,0.92395943,0.25392085,25,0.0001,1e-05,100,3,,,709.4015624523163
26,model_type.hyperbolic,activation.identity,0.802,0.71213037,0.9253268,0.24875662,26,0.0001,1e-05,100,3,,,737.6758797168732
27,model_type.hyperbolic,activation.identity,0.80719995,0.690923,0.92724454,0.24281155,27,0.0001,1e-05,100,3,,,762.3432838916779
28,model_type.hyperbolic,activation.identity,0.8086,0.6899006,0.9279616,0.23954342,28,0.0001,1e-05,100,3,,,789.1954166889191
29,model_type.hyperbolic,activation.identity,0.7994,0.71925354,0.92942905,0.23454212,29,0.0001,1e-05,100,3,,,815.5169928073883
30,model_type.hyperbolic,activation.identity,0.8081,0.69601756,0.93051296,0.22940372,30,0.0001,1e-05,100,3,,,842.7866008281708
31,model_type.hyperbolic,activation.identity,0.8114,0.6879376,0.93208045,0.22524308,31,0.0001,1e-05,100,3,,,871.9804444313049
32,model_type.hyperbolic,activation.identity,0.80869997,0.7011909,0.9340315,0.2198101,32,0.0001,1e-05,100,3,,,899.7630896568298
33,model_type.hyperbolic,activation.identity,0.8064,0.71030617,0.9337146,0.21726973,33,0.0001,1e-05,100,3,,,925.680361032486
34,model_type.hyperbolic,activation.identity,0.8023,0.72495395,0.9364661,0.21065298,34,0.0001,1e-05,100,3,,,952.8657443523407
35,model_type.hyperbolic,activation.identity,0.80899996,0.7015532,0.9365995,0.20894463,35,0.0001,1e-05,100,3,,,978.2076122760773
36,model_type.hyperbolic,activation.identity,0.8091,0.7128936,0.9381837,0.20315486,36,0.0001,1e-05,100,3,,,1004.6544258594513
37,model_type.hyperbolic,activation.identity,0.8102,0.70995134,0.9384672,0.20083562,37,0.0001,1e-05,100,3,,,1033.0373153686523
38,model_type.hyperbolic,activation.identity,0.8113,0.7043319,0.94025147,0.19585523,38,0.0001,1e-05,100,3,,,1061.6610989570618
39,model_type.hyperbolic,activation.identity,0.8093,0.7154332,0.94166887,0.19199227,39,0.0001,1e-05,100,3,,,1089.0639052391052
40,model_type.hyperbolic,activation.identity,0.81189996,0.7114459,0.9430863,0.18842044,40,0.0001,1e-05,100,3,,,1117.9923024177551
41,model_type.hyperbolic,activation.identity,0.81689996,0.6960152,0.9432864,0.18460901,41,0.0001,1e-05,100,3,,,1145.8119630813599
42,model_type.hyperbolic,activation.identity,0.8074,0.72780424,0.9450207,0.18084143,42,0.0001,1e-05,100,3,,,1174.0563819408417
43,model_type.hyperbolic,activation.identity,0.8157,0.717392,0.9460546,0.17697825,43,0.0001,1e-05,100,3,,,1200.5437233448029
44,model_type.hyperbolic,activation.identity,0.8096,0.7245576,0.9472219,0.17331707,44,0.0001,1e-05,100,3,,,1226.9447510242462
45,model_type.hyperbolic,activation.identity,0.81549996,0.7365222,0.94817233,0.16939731,45,0.0001,1e-05,100,3,,,1254.2896282672882
