,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.5578,1.494746,0.54982656,1.5754974,0,0.0001,1e-05,20,5,,,50.23707103729248
1,model_type.poincare,activation.dmelu,0.6306,1.2339783,0.73400813,0.98645395,1,0.0001,1e-05,20,5,,,98.92410278320312
2,model_type.poincare,activation.dmelu,0.6591,1.1037606,0.7797325,0.7712596,2,0.0001,1e-05,20,5,,,145.1260449886322
3,model_type.poincare,activation.dmelu,0.6831,1.0255517,0.80571306,0.6594012,3,0.0001,1e-05,20,5,,,191.87196254730225
4,model_type.poincare,activation.dmelu,0.6953,0.9800184,0.8238227,0.5919226,4,0.0001,1e-05,20,5,,,239.1394157409668
5,model_type.poincare,activation.dmelu,0.70699996,0.9326675,0.8353789,0.5465221,5,0.0001,1e-05,20,5,,,284.88741970062256
6,model_type.poincare,activation.dmelu,0.7147,0.90744627,0.84565103,0.5112011,6,0.0001,1e-05,20,5,,,332.97327423095703
7,model_type.poincare,activation.dmelu,0.7205,0.89276797,0.852488,0.4846221,7,0.0001,1e-05,20,5,,,382.85082936286926
8,model_type.poincare,activation.dmelu,0.7312,0.8590998,0.8590415,0.4626383,8,0.0001,1e-05,20,5,,,428.416268825531
9,model_type.poincare,activation.dmelu,0.7392,0.83972764,0.86472785,0.4440855,9,0.0001,1e-05,20,5,,,476.8209607601166
10,model_type.poincare,activation.dmelu,0.7453,0.82677764,0.8698973,0.42799076,10,0.0001,1e-05,20,5,,,524.7570474147797
11,model_type.poincare,activation.dmelu,0.74759996,0.8164602,0.873816,0.41409168,11,0.0001,1e-05,20,5,,,572.9126491546631
12,model_type.poincare,activation.dmelu,0.7542,0.7982422,0.8784185,0.40126982,12,0.0001,1e-05,20,5,,,620.3615300655365
13,model_type.poincare,activation.dmelu,0.7542,0.7944955,0.8822539,0.3901388,13,0.0001,1e-05,20,5,,,667.7811810970306
14,model_type.poincare,activation.dmelu,0.7572,0.7851124,0.8844717,0.3796431,14,0.0001,1e-05,20,5,,,717.5881950855255
15,model_type.poincare,activation.dmelu,0.76119995,0.77490264,0.88767344,0.3696732,15,0.0001,1e-05,20,5,,,764.2416951656342
16,model_type.poincare,activation.dmelu,0.76699996,0.76136184,0.8911086,0.360634,16,0.0001,1e-05,20,5,,,811.3589100837708
17,model_type.poincare,activation.dmelu,0.7637,0.7637369,0.8929596,0.3525605,17,0.0001,1e-05,20,5,,,859.1359391212463
18,model_type.poincare,activation.dmelu,0.7765,0.7411441,0.8957277,0.34466365,18,0.0001,1e-05,20,5,,,907.2265956401825
19,model_type.poincare,activation.dmelu,0.7736,0.743931,0.898129,0.33680955,19,0.0001,1e-05,20,5,,,953.9994704723358
20,model_type.poincare,activation.dmelu,0.7791,0.72963506,0.9000133,0.33011186,20,0.0001,1e-05,20,5,,,1001.3881776332855
21,model_type.poincare,activation.dmelu,0.78389996,0.7247338,0.9022812,0.32355213,21,0.0001,1e-05,20,5,,,1050.3320724964142
22,model_type.poincare,activation.dmelu,0.78279996,0.7193413,0.9039821,0.31715485,22,0.0001,1e-05,20,5,,,1097.6425278186798
23,model_type.poincare,activation.dmelu,0.7834,0.72247106,0.9052995,0.3115149,23,0.0001,1e-05,20,5,,,1146.2639021873474
24,model_type.poincare,activation.dmelu,0.7854,0.7118645,0.90703374,0.30613783,24,0.0001,1e-05,20,5,,,1195.6716270446777
25,model_type.poincare,activation.dmelu,0.79029995,0.70039576,0.90913486,0.3002183,25,0.0001,1e-05,20,5,,,1243.020132780075
26,model_type.poincare,activation.dmelu,0.78999996,0.6981055,0.910669,0.29514316,26,0.0001,1e-05,20,5,,,1293.6300258636475
27,model_type.poincare,activation.dmelu,0.789,0.70044845,0.910619,0.29095152,27,0.0001,1e-05,20,5,,,1340.4524292945862
28,model_type.poincare,activation.dmelu,0.7952,0.6926664,0.9130036,0.2861743,28,0.0001,1e-05,20,5,,,1387.844750404358
29,model_type.poincare,activation.dmelu,0.7934,0.68646353,0.9145878,0.28127405,29,0.0001,1e-05,20,5,,,1436.9472036361694
30,model_type.poincare,activation.dmelu,0.79679996,0.68734777,0.9159719,0.2779567,30,0.0001,1e-05,20,5,,,1486.5237572193146
31,model_type.poincare,activation.dmelu,0.797,0.6773341,0.9165555,0.27337435,31,0.0001,1e-05,20,5,,,1535.6842420101166
32,model_type.poincare,activation.dmelu,0.7962,0.68257165,0.9184232,0.2701945,32,0.0001,1e-05,20,5,,,1584.0953233242035
33,model_type.poincare,activation.dmelu,0.8037,0.6709029,0.9195404,0.26642263,33,0.0001,1e-05,20,5,,,1631.3568577766418
34,model_type.poincare,activation.dmelu,0.8031,0.6632967,0.9207744,0.26309147,34,0.0001,1e-05,20,5,,,1678.9196197986603
35,model_type.poincare,activation.dmelu,0.80189997,0.6714988,0.9214581,0.25942957,35,0.0001,1e-05,20,5,,,1728.8927509784698
36,model_type.poincare,activation.dmelu,0.7981,0.68737173,0.92342585,0.25663364,36,0.0001,1e-05,20,5,,,1775.6958544254303
37,model_type.poincare,activation.dmelu,0.8055,0.66394114,0.92379266,0.25345057,37,0.0001,1e-05,20,5,,,1825.9070901870728
38,model_type.poincare,activation.dmelu,0.80329996,0.67624676,0.92489326,0.25070375,38,0.0001,1e-05,20,5,,,1873.9488418102264
39,model_type.poincare,activation.dmelu,0.8092,0.6531895,0.9249433,0.24818677,39,0.0001,1e-05,20,5,,,1921.948807001114
40,model_type.poincare,activation.dmelu,0.80829996,0.6582925,0.9261773,0.24528779,40,0.0001,1e-05,20,5,,,1971.209502696991
41,model_type.poincare,activation.dmelu,0.8109,0.6463657,0.92734456,0.24250762,41,0.0001,1e-05,20,5,,,2019.80340218544
42,model_type.poincare,activation.dmelu,0.81119996,0.6511221,0.92832845,0.24041253,42,0.0001,1e-05,20,5,,,2065.5668485164642
43,model_type.poincare,activation.dmelu,0.8104,0.65240383,0.92867863,0.23799302,43,0.0001,1e-05,20,5,,,2113.101333618164
44,model_type.poincare,activation.dmelu,0.8156,0.64467114,0.9299126,0.23465513,44,0.0001,1e-05,20,5,,,2160.6781973838806
45,model_type.poincare,activation.dmelu,0.812,0.65463877,0.9303295,0.23312889,45,0.0001,1e-05,20,5,,,2209.8147485256195
46,model_type.poincare,activation.dmelu,0.81369996,0.65042615,0.93089646,0.2310662,46,0.0001,1e-05,20,5,,,2258.1031064987183
47,model_type.poincare,activation.dmelu,0.8157,0.64530724,0.9314468,0.22916536,47,0.0001,1e-05,20,5,,,2306.2377004623413
48,model_type.poincare,activation.dmelu,0.8172,0.64587194,0.93133,0.22742666,48,0.0001,1e-05,20,5,,,2355.2529113292694
49,model_type.poincare,activation.dmelu,0.81409997,0.64893115,0.9325307,0.22487785,49,0.0001,1e-05,20,5,,,2404.8474774360657
50,model_type.poincare,activation.dmelu,0.8168,0.6411682,0.93334776,0.22342217,50,0.0001,1e-05,20,5,,,2451.5265991687775
51,model_type.poincare,activation.dmelu,0.8161,0.6455223,0.93363124,0.22144055,51,0.0001,1e-05,20,5,,,2500.6156322956085
52,model_type.poincare,activation.dmelu,0.8188,0.63758564,0.93466514,0.2196831,52,0.0001,1e-05,20,5,,,2549.4270663261414
53,model_type.poincare,activation.dmelu,0.8207,0.6402727,0.9353322,0.21784121,53,0.0001,1e-05,20,5,,,2596.8731319904327
54,model_type.poincare,activation.dmelu,0.8154,0.653728,0.9353322,0.21575886,54,0.0001,1e-05,20,5,,,2642.2648401260376
55,model_type.poincare,activation.dmelu,0.81689996,0.6419186,0.9361993,0.21458277,55,0.0001,1e-05,20,5,,,2691.393206357956
56,model_type.poincare,activation.dmelu,0.81799996,0.64665216,0.93589914,0.21297033,56,0.0001,1e-05,20,5,,,2739.255982875824
57,model_type.poincare,activation.dmelu,0.81759995,0.645218,0.93644947,0.21176691,57,0.0001,1e-05,20,5,,,2788.755430698395
58,model_type.poincare,activation.dmelu,0.82199997,0.63408303,0.9374666,0.20989704,58,0.0001,1e-05,20,5,,,2837.039471387863
59,model_type.poincare,activation.dmelu,0.8232,0.636809,0.9384338,0.20850667,59,0.0001,1e-05,20,5,,,2886.0275819301605
60,model_type.poincare,activation.dmelu,0.82049996,0.6396891,0.9386506,0.20691724,60,0.0001,1e-05,20,5,,,2934.808245420456
61,model_type.poincare,activation.dmelu,0.8182,0.6487128,0.9388174,0.2053778,61,0.0001,1e-05,20,5,,,2982.832811832428
62,model_type.poincare,activation.dmelu,0.8217,0.638968,0.9397845,0.20404045,62,0.0001,1e-05,20,5,,,3030.7858872413635
63,model_type.poincare,activation.dmelu,0.82699996,0.6265151,0.939918,0.20295607,63,0.0001,1e-05,20,5,,,3079.4616618156433
64,model_type.poincare,activation.dmelu,0.8224,0.63773555,0.940068,0.20163445,64,0.0001,1e-05,20,5,,,3127.345537662506
65,model_type.poincare,activation.dmelu,0.8218,0.6348508,0.94038486,0.20048852,65,0.0001,1e-05,20,5,,,3173.3653934001923
