,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.5185,1.618754,0.49664822,1.6358045,0,0.0001,1e-05,20,5,,,75.89885783195496
1,model_type.poincare,activation.dmelu,0.5973,1.3417555,0.7131637,1.0539947,1,0.0001,1e-05,20,5,,,121.84530258178711
2,model_type.poincare,activation.dmelu,0.6385,1.2065837,0.7695938,0.81434983,2,0.0001,1e-05,20,5,,,164.08553886413574
3,model_type.poincare,activation.dmelu,0.6624,1.1274579,0.7991429,0.69383204,3,0.0001,1e-05,20,5,,,202.60557198524475
4,model_type.poincare,activation.dmelu,0.6834,1.0596629,0.81795293,0.61987513,4,0.0001,1e-05,20,5,,,244.09490036964417
5,model_type.poincare,activation.dmelu,0.7029,0.99002814,0.8332611,0.5657351,5,0.0001,1e-05,20,5,,,287.76174759864807
6,model_type.poincare,activation.dmelu,0.7151,0.94515276,0.8452341,0.52310145,6,0.0001,1e-05,20,5,,,330.9797213077545
7,model_type.poincare,activation.dmelu,0.72389996,0.9112469,0.8546058,0.48925605,7,0.0001,1e-05,20,5,,,373.86661529541016
8,model_type.poincare,activation.dmelu,0.72959995,0.8932254,0.86110926,0.46260867,8,0.0001,1e-05,20,5,,,415.07536005973816
9,model_type.poincare,activation.dmelu,0.7373,0.86148244,0.86712915,0.44048515,9,0.0001,1e-05,20,5,,,456.93218874931335
10,model_type.poincare,activation.dmelu,0.74869996,0.83791965,0.87229854,0.42248327,10,0.0001,1e-05,20,5,,,498.45674419403076
11,model_type.poincare,activation.dmelu,0.7549,0.8172917,0.87693435,0.40696368,11,0.0001,1e-05,20,5,,,539.4931817054749
12,model_type.poincare,activation.dmelu,0.7545,0.8166813,0.88038623,0.3938731,12,0.0001,1e-05,20,5,,,581.8594563007355
13,model_type.poincare,activation.dmelu,0.76299995,0.7939815,0.88395476,0.38152143,13,0.0001,1e-05,20,5,,,623.0499024391174
14,model_type.poincare,activation.dmelu,0.7628,0.7931193,0.8865228,0.37086394,14,0.0001,1e-05,20,5,,,664.1818754673004
15,model_type.poincare,activation.dmelu,0.76409996,0.78631204,0.8906417,0.3614536,15,0.0001,1e-05,20,5,,,704.6475250720978
16,model_type.poincare,activation.dmelu,0.7696,0.7730172,0.8921258,0.35261735,16,0.0001,1e-05,20,5,,,746.2200577259064
17,model_type.poincare,activation.dmelu,0.77349997,0.7594506,0.8944437,0.34569407,17,0.0001,1e-05,20,5,,,787.1893799304962
