,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.502,1.6316673,0.49441367,1.6146426,0,0.0001,1e-05,20,5,,,44.49457812309265
1,model_type.poincare,activation.dmelu,0.60649997,1.3396485,0.72538686,1.0415553,1,0.0001,1e-05,20,5,,,86.81818675994873
2,model_type.poincare,activation.dmelu,0.63949996,1.2029954,0.77419627,0.80796957,2,0.0001,1e-05,20,5,,,128.6216368675232
3,model_type.poincare,activation.dmelu,0.6579,1.1262847,0.7965915,0.6984295,3,0.0001,1e-05,20,5,,,168.74028706550598
4,model_type.poincare,activation.dmelu,0.6732,1.0718102,0.8102988,0.63771874,4,0.0001,1e-05,20,5,,,211.6097116470337
5,model_type.poincare,activation.dmelu,0.68579996,1.0404302,0.8214381,0.5964121,5,0.0001,1e-05,20,5,,,255.818425655365
6,model_type.poincare,activation.dmelu,0.6968,0.995817,0.8307764,0.56281865,6,0.0001,1e-05,20,5,,,298.81585478782654
7,model_type.poincare,activation.dmelu,0.70269996,0.9678608,0.8380136,0.5342284,7,0.0001,1e-05,20,5,,,341.3135964870453
8,model_type.poincare,activation.dmelu,0.7112,0.93266827,0.84541756,0.5093923,8,0.0001,1e-05,20,5,,,384.30098485946655
9,model_type.poincare,activation.dmelu,0.72279996,0.89705634,0.85150415,0.4883687,9,0.0001,1e-05,20,5,,,427.12221002578735
10,model_type.poincare,activation.dmelu,0.73139995,0.8722666,0.8569904,0.4685331,10,0.0001,1e-05,20,5,,,468.6958348751068
11,model_type.poincare,activation.dmelu,0.73749995,0.8488798,0.86252666,0.45046046,11,0.0001,1e-05,20,5,,,512.8162603378296
12,model_type.poincare,activation.dmelu,0.7434,0.8340179,0.8673626,0.43398008,12,0.0001,1e-05,20,5,,,554.5679988861084
13,model_type.poincare,activation.dmelu,0.74619997,0.8173751,0.87114793,0.41936982,13,0.0001,1e-05,20,5,,,595.4348795413971
14,model_type.poincare,activation.dmelu,0.7543,0.8004695,0.87571704,0.40443963,14,0.0001,1e-05,20,5,,,638.3398299217224
15,model_type.poincare,activation.dmelu,0.75549996,0.7913173,0.88030285,0.39178598,15,0.0001,1e-05,20,5,,,680.8063197135925
16,model_type.poincare,activation.dmelu,0.76409996,0.7705514,0.88430494,0.37999868,16,0.0001,1e-05,20,5,,,722.1817390918732
17,model_type.poincare,activation.dmelu,0.7653,0.7654272,0.8871565,0.36995655,17,0.0001,1e-05,20,5,,,764.5702435970306
18,model_type.poincare,activation.dmelu,0.76269996,0.7654785,0.8907918,0.3602007,18,0.0001,1e-05,20,5,,,806.800475358963
19,model_type.poincare,activation.dmelu,0.7748,0.7440608,0.893093,0.35181153,19,0.0001,1e-05,20,5,,,849.3370237350464
20,model_type.poincare,activation.dmelu,0.77849996,0.7392544,0.8952108,0.3438552,20,0.0001,1e-05,20,5,,,892.1649000644684
21,model_type.poincare,activation.dmelu,0.7765,0.73534,0.8974453,0.33634958,21,0.0001,1e-05,20,5,,,932.763573884964
22,model_type.poincare,activation.dmelu,0.77629995,0.7302688,0.9003969,0.3295626,22,0.0001,1e-05,20,5,,,976.8554441928864
23,model_type.poincare,activation.dmelu,0.7829,0.72202766,0.9017476,0.32382005,23,0.0001,1e-05,20,5,,,1018.8360977172852
24,model_type.poincare,activation.dmelu,0.77879995,0.7263653,0.9037653,0.317717,24,0.0001,1e-05,20,5,,,1062.1641595363617
25,model_type.poincare,activation.dmelu,0.7865,0.71147954,0.9048826,0.312468,25,0.0001,1e-05,20,5,,,1103.8754754066467
26,model_type.poincare,activation.dmelu,0.78529996,0.71240777,0.90705043,0.3074452,26,0.0001,1e-05,20,5,,,1145.8486678600311
27,model_type.poincare,activation.dmelu,0.7912,0.70653826,0.90796757,0.30248678,27,0.0001,1e-05,20,5,,,1187.3193802833557
28,model_type.poincare,activation.dmelu,0.7941,0.69183165,0.909902,0.29794842,28,0.0001,1e-05,20,5,,,1229.4275057315826
29,model_type.poincare,activation.dmelu,0.7912,0.69891804,0.9109859,0.2937074,29,0.0001,1e-05,20,5,,,1271.76247382164
30,model_type.poincare,activation.dmelu,0.7971,0.68359965,0.9122699,0.29015025,30,0.0001,1e-05,20,5,,,1313.210197210312
31,model_type.poincare,activation.dmelu,0.79569995,0.69089866,0.9142876,0.28600866,31,0.0001,1e-05,20,5,,,1352.8483934402466
32,model_type.poincare,activation.dmelu,0.7966,0.690602,0.91502136,0.28238043,32,0.0001,1e-05,20,5,,,1394.3726029396057
33,model_type.poincare,activation.dmelu,0.7989,0.6811803,0.91642207,0.2783891,33,0.0001,1e-05,20,5,,,1438.12965965271
34,model_type.poincare,activation.dmelu,0.8012,0.6843221,0.9171058,0.27524853,34,0.0001,1e-05,20,5,,,1480.9496114253998
35,model_type.poincare,activation.dmelu,0.803,0.6776471,0.9181897,0.2715664,35,0.0001,1e-05,20,5,,,1523.5185146331787
36,model_type.poincare,activation.dmelu,0.80619997,0.666754,0.91892344,0.2685294,36,0.0001,1e-05,20,5,,,1566.5021014213562
37,model_type.poincare,activation.dmelu,0.8037,0.674097,0.92015743,0.2656521,37,0.0001,1e-05,20,5,,,1608.1207172870636
38,model_type.poincare,activation.dmelu,0.8041,0.6737112,0.9206077,0.2626688,38,0.0001,1e-05,20,5,,,1650.753161430359
39,model_type.poincare,activation.dmelu,0.80219996,0.67608887,0.9220584,0.2598126,39,0.0001,1e-05,20,5,,,1692.819263458252
40,model_type.poincare,activation.dmelu,0.81049997,0.65822273,0.92270875,0.2572742,40,0.0001,1e-05,20,5,,,1734.3137037754059
41,model_type.poincare,activation.dmelu,0.8096,0.6628864,0.9233758,0.25413927,41,0.0001,1e-05,20,5,,,1777.8952577114105
42,model_type.poincare,activation.dmelu,0.81149995,0.6597428,0.9241095,0.25191233,42,0.0001,1e-05,20,5,,,1818.7214996814728
43,model_type.poincare,activation.dmelu,0.8124,0.65946203,0.9245931,0.24886209,43,0.0001,1e-05,20,5,,,1861.3891122341156
44,model_type.poincare,activation.dmelu,0.812,0.66105866,0.9255436,0.24681558,44,0.0001,1e-05,20,5,,,1904.1205163002014
45,model_type.poincare,activation.dmelu,0.8114,0.6665814,0.92601055,0.24434175,45,0.0001,1e-05,20,5,,,1948.16148686409
46,model_type.poincare,activation.dmelu,0.8118,0.6615381,0.9266776,0.24226741,46,0.0001,1e-05,20,5,,,1989.7634408473969
47,model_type.poincare,activation.dmelu,0.8131,0.65675825,0.9282951,0.23953077,47,0.0001,1e-05,20,5,,,2033.591863155365
48,model_type.poincare,activation.dmelu,0.8153,0.65863353,0.9281617,0.23755333,48,0.0001,1e-05,20,5,,,2073.9749143123627
49,model_type.poincare,activation.dmelu,0.8164,0.6503684,0.9291455,0.23557645,49,0.0001,1e-05,20,5,,,2115.5944130420685
50,model_type.poincare,activation.dmelu,0.81589997,0.65027833,0.92987925,0.2333898,50,0.0001,1e-05,20,5,,,2158.4494891166687
51,model_type.poincare,activation.dmelu,0.81509995,0.6519151,0.93002933,0.23127732,51,0.0001,1e-05,20,5,,,2200.098440170288
52,model_type.poincare,activation.dmelu,0.8163,0.65423054,0.93064636,0.22931886,52,0.0001,1e-05,20,5,,,2241.785284280777
53,model_type.poincare,activation.dmelu,0.8179,0.6473153,0.9316302,0.22711314,53,0.0001,1e-05,20,5,,,2287.0977594852448
54,model_type.poincare,activation.dmelu,0.82119995,0.6408568,0.9325307,0.22593938,54,0.0001,1e-05,20,5,,,2329.82622051239
55,model_type.poincare,activation.dmelu,0.819,0.64572656,0.93318105,0.22346291,55,0.0001,1e-05,20,5,,,2373.3041021823883
56,model_type.poincare,activation.dmelu,0.81939995,0.6439348,0.93364793,0.22196072,56,0.0001,1e-05,20,5,,,2414.9758727550507
57,model_type.poincare,activation.dmelu,0.8168,0.6522899,0.9340815,0.22061269,57,0.0001,1e-05,20,5,,,2458.406167984009
58,model_type.poincare,activation.dmelu,0.8215,0.6442642,0.9347652,0.21890467,58,0.0001,1e-05,20,5,,,2504.057315826416
59,model_type.poincare,activation.dmelu,0.8167,0.65043646,0.9351488,0.2164421,59,0.0001,1e-05,20,5,,,2545.9493610858917
60,model_type.poincare,activation.dmelu,0.8199,0.6468005,0.93569905,0.2152377,60,0.0001,1e-05,20,5,,,2587.203791618347
61,model_type.poincare,activation.dmelu,0.8178,0.6526912,0.93583244,0.21401305,61,0.0001,1e-05,20,5,,,2627.023649454117
62,model_type.poincare,activation.dmelu,0.81799996,0.6511759,0.9359992,0.21192652,62,0.0001,1e-05,20,5,,,2670.100341796875
63,model_type.poincare,activation.dmelu,0.82,0.64066935,0.93686634,0.21018723,63,0.0001,1e-05,20,5,,,2711.332542657852
64,model_type.poincare,activation.dmelu,0.81939995,0.64959383,0.93689966,0.20900193,64,0.0001,1e-05,20,5,,,2753.7397558689117
65,model_type.poincare,activation.dmelu,0.82089996,0.6433326,0.93793356,0.20747755,65,0.0001,1e-05,20,5,,,2792.677437067032
66,model_type.poincare,activation.dmelu,0.8208,0.64446616,0.9385172,0.20644283,66,0.0001,1e-05,20,5,,,2833.565952062607
67,model_type.poincare,activation.dmelu,0.82449996,0.6316434,0.9392009,0.2043908,67,0.0001,1e-05,20,5,,,2877.388542175293
68,model_type.poincare,activation.dmelu,0.82159996,0.64287466,0.9397345,0.20356335,68,0.0001,1e-05,20,5,,,2917.5388221740723
69,model_type.poincare,activation.dmelu,0.8236,0.6386488,0.9395344,0.20210066,69,0.0001,1e-05,20,5,,,2958.7272560596466
70,model_type.poincare,activation.dmelu,0.8236,0.6379407,0.9409185,0.2009118,70,0.0001,1e-05,20,5,,,3000.899950504303
71,model_type.poincare,activation.dmelu,0.825,0.6407428,0.9408518,0.1997092,71,0.0001,1e-05,20,5,,,3040.989631175995
72,model_type.poincare,activation.dmelu,0.8228,0.63681144,0.9410019,0.19904217,72,0.0001,1e-05,20,5,,,3084.3352937698364
73,model_type.poincare,activation.dmelu,0.8258,0.63629,0.94150215,0.19670005,73,0.0001,1e-05,20,5,,,3126.304277420044
74,model_type.poincare,activation.dmelu,0.82019997,0.65360457,0.94176894,0.19587308,74,0.0001,1e-05,20,5,,,3168.9926052093506
75,model_type.poincare,activation.dmelu,0.8246,0.6341152,0.9426194,0.19471765,75,0.0001,1e-05,20,5,,,3211.1358053684235
76,model_type.poincare,activation.dmelu,0.8249,0.63444364,0.94266945,0.19371526,76,0.0001,1e-05,20,5,,,3252.522984266281
77,model_type.poincare,activation.dmelu,0.8225,0.64686567,0.942486,0.19232832,77,0.0001,1e-05,20,5,,,3295.17898106575
78,model_type.poincare,activation.dmelu,0.82449996,0.63865715,0.9436366,0.19096768,78,0.0001,1e-05,20,5,,,3337.9314773082733
79,model_type.poincare,activation.dmelu,0.8231,0.6407783,0.9434865,0.19012877,79,0.0001,1e-05,20,5,,,3380.0531027317047
80,model_type.poincare,activation.dmelu,0.8224,0.6413404,0.94430363,0.18892765,80,0.0001,1e-05,20,5,,,3423.8186211586
81,model_type.poincare,activation.dmelu,0.8231,0.6408507,0.9447372,0.18744566,81,0.0001,1e-05,20,5,,,3466.515876531601
