,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
19,model_type.poincare,activation.dmelu,0.7783,0.7306599,0.8976287,0.33894965,19,0.0001,1e-05,20,5,,,968.1369683742523
20,model_type.poincare,activation.dmelu,0.7794,0.72325367,0.8990962,0.33218405,20,0.0001,1e-05,20,5,,,1016.6094515323639
21,model_type.poincare,activation.dmelu,0.78669995,0.7072144,0.9013641,0.32586917,21,0.0001,1e-05,20,5,,,1065.499353647232
22,model_type.poincare,activation.dmelu,0.7837,0.7166568,0.90309834,0.3198716,22,0.0001,1e-05,20,5,,,1115.0648233890533
23,model_type.poincare,activation.dmelu,0.78669995,0.7069418,0.9047992,0.31445643,23,0.0001,1e-05,20,5,,,1162.7542324066162
24,model_type.poincare,activation.dmelu,0.78959996,0.7032653,0.9064835,0.30929324,24,0.0001,1e-05,20,5,,,1211.6632783412933
25,model_type.poincare,activation.dmelu,0.7892,0.70159036,0.90785086,0.30428952,25,0.0001,1e-05,20,5,,,1261.1858355998993
26,model_type.poincare,activation.dmelu,0.79319996,0.6959358,0.9095851,0.2996182,26,0.0001,1e-05,20,5,,,1308.8768272399902
27,model_type.poincare,activation.dmelu,0.7963,0.68680936,0.910669,0.29485148,27,0.0001,1e-05,20,5,,,1356.7737910747528
28,model_type.poincare,activation.dmelu,0.7933,0.6953075,0.911903,0.29041335,28,0.0001,1e-05,20,5,,,1406.4214313030243
29,model_type.poincare,activation.dmelu,0.7981,0.68260306,0.91288686,0.2867303,29,0.0001,1e-05,20,5,,,1455.794311285019
30,model_type.poincare,activation.dmelu,0.8006,0.6758887,0.9147045,0.28289837,30,0.0001,1e-05,20,5,,,1503.9733879566193
31,model_type.poincare,activation.dmelu,0.80009997,0.6748014,0.9161386,0.27910993,31,0.0001,1e-05,20,5,,,1553.5236406326294
32,model_type.poincare,activation.dmelu,0.8006,0.6802248,0.9167556,0.27556705,32,0.0001,1e-05,20,5,,,1602.3131568431854
33,model_type.poincare,activation.dmelu,0.798,0.68146086,0.9177728,0.2722183,33,0.0001,1e-05,20,5,,,1650.6614096164703
34,model_type.poincare,activation.dmelu,0.8067,0.6629339,0.91890675,0.26899734,34,0.0001,1e-05,20,5,,,1698.8911392688751
35,model_type.poincare,activation.dmelu,0.80609995,0.6696042,0.9194904,0.26571748,35,0.0001,1e-05,20,5,,,1746.3641419410706
36,model_type.poincare,activation.dmelu,0.8103,0.6593883,0.92114127,0.26276866,36,0.0001,1e-05,20,5,,,1795.011694908142
37,model_type.poincare,activation.dmelu,0.80869997,0.6607624,0.9216415,0.26038346,37,0.0001,1e-05,20,5,,,1842.5214025974274
38,model_type.poincare,activation.dmelu,0.80899996,0.670652,0.92247534,0.25691667,38,0.0001,1e-05,20,5,,,1890.7641384601593
39,model_type.poincare,activation.dmelu,0.8132,0.6594317,0.9235759,0.2547995,39,0.0001,1e-05,20,5,,,1939.9278852939606
40,model_type.poincare,activation.dmelu,0.8086,0.67384756,0.9241929,0.25152427,40,0.0001,1e-05,20,5,,,1989.5298609733582
41,model_type.poincare,activation.dmelu,0.8134,0.6557264,0.92499334,0.24931656,41,0.0001,1e-05,20,5,,,2036.817923784256
42,model_type.poincare,activation.dmelu,0.8128,0.66313106,0.9263941,0.246955,42,0.0001,1e-05,20,5,,,2085.049065351486
43,model_type.poincare,activation.dmelu,0.8124,0.6643731,0.92604387,0.24483767,43,0.0001,1e-05,20,5,,,2134.1407432556152
44,model_type.poincare,activation.dmelu,0.8167,0.6514953,0.9265608,0.24262409,44,0.0001,1e-05,20,5,,,2182.587459564209
45,model_type.poincare,activation.dmelu,0.817,0.658132,0.9276614,0.24013004,45,0.0001,1e-05,20,5,,,2231.9754350185394
46,model_type.poincare,activation.dmelu,0.819,0.6526992,0.9288287,0.2381731,46,0.0001,1e-05,20,5,,,2280.8880620002747
47,model_type.poincare,activation.dmelu,0.8197,0.64909446,0.92967916,0.23636092,47,0.0001,1e-05,20,5,,,2330.5565097332
48,model_type.poincare,activation.dmelu,0.81619996,0.66859776,0.92927897,0.2345965,48,0.0001,1e-05,20,5,,,2380.8533058166504
49,model_type.poincare,activation.dmelu,0.8132,0.6688574,0.9302795,0.23208229,49,0.0001,1e-05,20,5,,,2428.623523950577
50,model_type.poincare,activation.dmelu,0.8183,0.65842307,0.93174696,0.23006295,50,0.0001,1e-05,20,5,,,2475.599538087845
51,model_type.poincare,activation.dmelu,0.8172,0.657202,0.93201375,0.22875267,51,0.0001,1e-05,20,5,,,2522.9870569705963
52,model_type.poincare,activation.dmelu,0.8207,0.64725566,0.9317803,0.22699234,52,0.0001,1e-05,20,5,,,2572.697042942047
53,model_type.poincare,activation.dmelu,0.82119995,0.6506181,0.9327141,0.22509211,53,0.0001,1e-05,20,5,,,2622.376941680908
54,model_type.poincare,activation.dmelu,0.82119995,0.6517583,0.9330143,0.22355597,54,0.0001,1e-05,20,5,,,2670.001670360565
55,model_type.poincare,activation.dmelu,0.8172,0.6654417,0.9337647,0.22156413,55,0.0001,1e-05,20,5,,,2720.4531679153442
56,model_type.poincare,activation.dmelu,0.8196,0.66187835,0.9342816,0.21995024,56,0.0001,1e-05,20,5,,,2768.4424946308136
57,model_type.poincare,activation.dmelu,0.8217,0.6583262,0.9348819,0.21846938,57,0.0001,1e-05,20,5,,,2816.4085459709167
58,model_type.poincare,activation.dmelu,0.8214,0.6525864,0.9351321,0.21677665,58,0.0001,1e-05,20,5,,,2868.6669931411743
59,model_type.poincare,activation.dmelu,0.8244,0.6544204,0.93589914,0.21546896,59,0.0001,1e-05,20,5,,,2916.9658262729645
60,model_type.poincare,activation.dmelu,0.82659996,0.64867026,0.93561566,0.21378478,60,0.0001,1e-05,20,5,,,2966.970601081848
61,model_type.poincare,activation.dmelu,0.81909996,0.6677546,0.9373999,0.21252522,61,0.0001,1e-05,20,5,,,3017.4184777736664
62,model_type.poincare,activation.dmelu,0.821,0.66756076,0.93711644,0.21136394,62,0.0001,1e-05,20,5,,,3066.233764410019
63,model_type.poincare,activation.dmelu,0.82269996,0.6568965,0.9375334,0.20988558,63,0.0001,1e-05,20,5,,,3112.663843154907
64,model_type.poincare,activation.dmelu,0.824,0.6608561,0.9376001,0.20844376,64,0.0001,1e-05,20,5,,,3160.5183968544006
65,model_type.poincare,activation.dmelu,0.8243,0.6570313,0.9385839,0.20740743,65,0.0001,1e-05,20,5,,,3209.725353240967
66,model_type.poincare,activation.dmelu,0.8253,0.65751034,0.9390008,0.20577124,66,0.0001,1e-05,20,5,,,3258.9044802188873
