Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,mnist,0.9791999459266663,0.08714204281568527,0.9984508262260128,0.009017769082692384,0,0.01,1e-05,sgd,100,4,7.594963550567627
eucl,relu,mnist,0.9776999950408936,0.0880633145570755,0.9989005863539445,0.008050329377902657,1,0.01,1e-05,sgd,100,4,15.142516374588013
eucl,relu,mnist,0.9775999784469604,0.09188833087682724,0.9989339019189766,0.0074860562962596675,2,0.01,1e-05,sgd,100,4,22.78822159767151
eucl,relu,mnist,0.977899968624115,0.09399410337209702,0.9991504530916845,0.00674311234541277,3,0.01,1e-05,sgd,100,4,30.22274398803711
eucl,relu,mnist,0.9769999980926514,0.0968029722571373,0.9989505597014925,0.006463464363625816,4,0.01,1e-05,sgd,100,4,37.80824303627014
eucl,relu,mnist,0.9767999649047852,0.09731719642877579,0.9995002665245203,0.005403331131656896,5,0.01,1e-05,sgd,100,4,45.364946365356445
eucl,relu,mnist,0.9788999557495117,0.09412844479084015,0.9995835554371002,0.004938249775080203,6,0.01,1e-05,sgd,100,4,52.87658357620239
eucl,relu,mnist,0.9774999618530273,0.09503161907196045,0.9996335287846482,0.004495317613937334,7,0.01,1e-05,sgd,100,4,60.52769589424133
eucl,relu,mnist,0.9781999588012695,0.09743831306695938,0.9996668443496801,0.00440776689311048,8,0.01,1e-05,sgd,100,4,67.9972128868103
eucl,relu,mnist,0.9779999852180481,0.098689503967762,0.9996168710021321,0.004067730539422698,9,0.01,1e-05,sgd,100,4,75.67659044265747
eucl,relu,mnist,0.977899968624115,0.10023396462202072,0.9998001066098081,0.0035662800455960493,10,0.01,1e-05,sgd,100,4,83.16874170303345
eucl,relu,mnist,0.9787999987602234,0.09962136298418045,0.9998167643923241,0.003229415523796665,11,0.01,1e-05,sgd,100,4,90.72297763824463
eucl,relu,mnist,0.9772999882698059,0.10040844231843948,0.999883395522388,0.0029043951900078924,12,0.01,1e-05,sgd,100,4,98.3811399936676
eucl,relu,mnist,0.9776999950408936,0.10122845321893692,0.999883395522388,0.0027368577628523417,13,0.01,1e-05,sgd,100,4,105.92763566970825
eucl,relu,mnist,0.9779999852180481,0.10046431422233582,0.999883395522388,0.002610426283489918,14,0.01,1e-05,sgd,100,4,113.54934477806091
