Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,mnist,0.9782999753952026,0.11222867667675018,1.0,0.0008454232164266418,0,0.01,1e-05,sgd,100,4,7.587243556976318
eucl,relu,mnist,0.9777999520301819,0.11361879855394363,1.0,0.0008144001741790889,1,0.01,1e-05,sgd,100,4,15.112260580062866
eucl,relu,mnist,0.9786999821662903,0.11403536051511765,1.0,0.000785616325486702,2,0.01,1e-05,sgd,100,4,22.614161014556885
eucl,relu,mnist,0.9781999588012695,0.11385756731033325,1.0,0.0007647568307769154,3,0.01,1e-05,sgd,100,4,30.250635147094727
eucl,relu,mnist,0.9783999919891357,0.11418234556913376,1.0,0.0007333492473637563,4,0.01,1e-05,sgd,100,4,37.709383726119995
eucl,relu,mnist,0.9783999919891357,0.11444227397441864,1.0,0.0007197287320616566,5,0.01,1e-05,sgd,100,4,45.273374795913696
eucl,relu,mnist,0.9779999852180481,0.11561907082796097,1.0,0.0006881105173607002,6,0.01,1e-05,sgd,100,4,52.828126668930054
eucl,relu,mnist,0.9779999852180481,0.11601462215185165,1.0,0.0006708051327269616,7,0.01,1e-05,sgd,100,4,60.387446641922
eucl,relu,mnist,0.9782999753952026,0.11699482053518295,1.0,0.0006425433724762658,8,0.01,1e-05,sgd,100,4,68.34158897399902
eucl,relu,mnist,0.9781999588012695,0.11636978387832642,1.0,0.0006294438021686723,9,0.01,1e-05,sgd,100,4,75.90061664581299
eucl,relu,mnist,0.9782999753952026,0.11767429113388062,1.0,0.0006062539858516395,10,0.01,1e-05,sgd,100,4,83.58910489082336
eucl,relu,mnist,0.9777999520301819,0.11765207350254059,1.0,0.0005925343634548696,11,0.01,1e-05,sgd,100,4,91.03489565849304
eucl,relu,mnist,0.9781999588012695,0.1180201917886734,1.0,0.000574138992466432,12,0.01,1e-05,sgd,100,4,98.6710774898529
eucl,relu,mnist,0.9781000018119812,0.11849033087491989,1.0,0.0005589403973823668,13,0.01,1e-05,sgd,100,4,106.24883484840393
eucl,relu,mnist,0.977899968624115,0.11866918951272964,1.0,0.0005445912108443939,14,0.01,1e-05,sgd,100,4,113.7893648147583
