,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
20,model_type.hyperbolic,activation.dmelu,0.47529998,1.474403,0.503161,1.4032885,20,0.0001,1e-05,40,4,,,632.6245248317719
21,model_type.hyperbolic,activation.dmelu,0.48349997,1.4683056,0.51176375,1.3938454,21,0.0001,1e-05,40,4,,,661.5960352420807
22,model_type.hyperbolic,activation.dmelu,0.4784,1.4751794,0.5100432,1.389752,22,0.0001,1e-05,40,4,,,691.0275316238403
23,model_type.hyperbolic,activation.dmelu,0.47309998,1.4931326,0.51268405,1.378564,23,0.0001,1e-05,40,4,,,721.5939242839813
24,model_type.hyperbolic,activation.dmelu,0.48279998,1.4621888,0.51462466,1.3755053,24,0.0001,1e-05,40,4,,,750.3491280078888
25,model_type.hyperbolic,activation.dmelu,0.48749998,1.4554673,0.5171855,1.3662528,25,0.0001,1e-05,40,4,,,780.2501006126404
26,model_type.hyperbolic,activation.dmelu,0.48549998,1.455074,0.5194662,1.3620532,26,0.0001,1e-05,40,4,,,808.8275918960571
27,model_type.hyperbolic,activation.dmelu,0.49469998,1.4393586,0.52350754,1.3541359,27,0.0001,1e-05,40,4,,,837.7764918804169
28,model_type.hyperbolic,activation.dmelu,0.49109998,1.44605,0.5246679,1.3462902,28,0.0001,1e-05,40,4,,,869.0036792755127
29,model_type.hyperbolic,activation.dmelu,0.489,1.440501,0.52384764,1.3471915,29,0.0001,1e-05,40,4,,,899.6667008399963
30,model_type.hyperbolic,activation.dmelu,0.47849998,1.4538502,0.5272687,1.3366092,30,0.0001,1e-05,40,4,,,929.7522468566895
31,model_type.hyperbolic,activation.dmelu,0.4868,1.4536161,0.5291293,1.3345981,31,0.0001,1e-05,40,4,,,959.3012034893036
32,model_type.hyperbolic,activation.dmelu,0.4983,1.425169,0.534251,1.3249214,32,0.0001,1e-05,40,4,,,989.955864906311
33,model_type.hyperbolic,activation.dmelu,0.49469998,1.4321868,0.534251,1.3227897,33,0.0001,1e-05,40,4,,,1018.6087656021118
34,model_type.hyperbolic,activation.dmelu,0.4998,1.4191879,0.5358915,1.3195847,34,0.0001,1e-05,40,4,,,1046.5799679756165
35,model_type.hyperbolic,activation.dmelu,0.4937,1.4353333,0.537412,1.312195,35,0.0001,1e-05,40,4,,,1075.8831477165222
36,model_type.hyperbolic,activation.dmelu,0.4863,1.464638,0.53695184,1.3078128,36,0.0001,1e-05,40,4,,,1106.5491621494293
37,model_type.hyperbolic,activation.dmelu,0.49589998,1.4281721,0.53861237,1.3074825,37,0.0001,1e-05,40,4,,,1138.523181438446
38,model_type.hyperbolic,activation.dmelu,0.49319997,1.4392073,0.54087305,1.300993,38,0.0001,1e-05,40,4,,,1168.7081184387207
39,model_type.hyperbolic,activation.dmelu,0.48799998,1.4524032,0.54229355,1.297048,39,0.0001,1e-05,40,4,,,1198.3802478313446
40,model_type.hyperbolic,activation.dmelu,0.4899,1.4345658,0.5422135,1.2948152,40,0.0001,1e-05,40,4,,,1227.5342302322388
41,model_type.hyperbolic,activation.dmelu,0.4953,1.4397054,0.54365396,1.2902821,41,0.0001,1e-05,40,4,,,1257.7882537841797
42,model_type.hyperbolic,activation.dmelu,0.4876,1.4488156,0.54859555,1.2818525,42,0.0001,1e-05,40,4,,,1290.0501387119293
43,model_type.hyperbolic,activation.dmelu,0.4912,1.4284533,0.5486156,1.2814916,43,0.0001,1e-05,40,4,,,1321.3261668682098
44,model_type.hyperbolic,activation.dmelu,0.49499997,1.4177,0.5507963,1.2755241,44,0.0001,1e-05,40,4,,,1351.100427389145
45,model_type.hyperbolic,activation.dmelu,0.50409997,1.4076144,0.55199665,1.2736883,45,0.0001,1e-05,40,4,,,1378.45583486557
46,model_type.hyperbolic,activation.dmelu,0.49719998,1.4141569,0.5540373,1.2668111,46,0.0001,1e-05,40,4,,,1408.8595259189606
47,model_type.hyperbolic,activation.dmelu,0.49769998,1.4237095,0.5544574,1.2666855,47,0.0001,1e-05,40,4,,,1438.4361379146576
48,model_type.hyperbolic,activation.dmelu,0.494,1.4272722,0.5546375,1.2625059,48,0.0001,1e-05,40,4,,,1468.9772820472717
49,model_type.hyperbolic,activation.dmelu,0.5008,1.4120734,0.5550776,1.2584082,49,0.0001,1e-05,40,4,,,1498.9670362472534
50,model_type.hyperbolic,activation.dmelu,0.50189996,1.4080548,0.5569182,1.2580054,50,0.0001,1e-05,40,4,,,1530.2594957351685
51,model_type.hyperbolic,activation.dmelu,0.4989,1.4313169,0.5558579,1.251745,51,0.0001,1e-05,40,4,,,1560.9615650177002
52,model_type.hyperbolic,activation.dmelu,0.4939,1.4384794,0.55897886,1.2491132,52,0.0001,1e-05,40,4,,,1588.9286532402039
53,model_type.hyperbolic,activation.dmelu,0.49679998,1.4303608,0.55985916,1.24446,53,0.0001,1e-05,40,4,,,1617.627462387085
54,model_type.hyperbolic,activation.dmelu,0.49179998,1.4284918,0.5597191,1.2460017,54,0.0001,1e-05,40,4,,,1648.7329406738281
55,model_type.hyperbolic,activation.dmelu,0.4919,1.4330738,0.5627801,1.2399058,55,0.0001,1e-05,40,4,,,1679.962638616562
56,model_type.hyperbolic,activation.dmelu,0.49719998,1.4232316,0.56358033,1.2368447,56,0.0001,1e-05,40,4,,,1709.3044385910034
57,model_type.hyperbolic,activation.dmelu,0.5021,1.42757,0.56568104,1.2307519,57,0.0001,1e-05,40,4,,,1739.881854057312
58,model_type.hyperbolic,activation.dmelu,0.5007,1.4210519,0.5674616,1.2266023,58,0.0001,1e-05,40,4,,,1770.3123517036438
59,model_type.hyperbolic,activation.dmelu,0.5027,1.4120578,0.56608117,1.225702,59,0.0001,1e-05,40,4,,,1801.069843530655
