,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.3292,1.8994242,0.28393087,2.0230126,0,0.0001,1e-05,100,2,,,23.86346197128296
1,model_type.poincare,activation.dmelu,0.3574,1.8355238,0.34294975,1.8662863,1,0.0001,1e-05,100,2,,,47.67714190483093
2,model_type.poincare,activation.dmelu,0.35999998,1.8039218,0.36251602,1.8179756,2,0.0001,1e-05,100,2,,,69.45623993873596
3,model_type.poincare,activation.dmelu,0.37359998,1.7817358,0.3730994,1.7900593,3,0.0001,1e-05,100,2,,,91.06027841567993
4,model_type.poincare,activation.dmelu,0.3813,1.7663469,0.38202226,1.7704723,4,0.0001,1e-05,100,2,,,113.16994714736938
5,model_type.poincare,activation.dmelu,0.3902,1.7522974,0.3893846,1.753661,5,0.0001,1e-05,100,2,,,134.51643133163452
6,model_type.poincare,activation.dmelu,0.3834,1.7467211,0.39520645,1.7373407,6,0.0001,1e-05,100,2,,,155.9422869682312
7,model_type.poincare,activation.dmelu,0.39299998,1.7288102,0.40050817,1.7243088,7,0.0001,1e-05,100,2,,,178.35296058654785
8,model_type.poincare,activation.dmelu,0.40199998,1.7132274,0.40462947,1.7092642,8,0.0001,1e-05,100,2,,,201.2239797115326
9,model_type.poincare,activation.dmelu,0.4068,1.6999925,0.41141164,1.694177,9,0.0001,1e-05,100,2,,,222.8631694316864
10,model_type.poincare,activation.dmelu,0.4129,1.6832289,0.41609314,1.6805304,10,0.0001,1e-05,100,2,,,245.80126881599426
11,model_type.poincare,activation.dmelu,0.415,1.6771448,0.42191502,1.6662071,11,0.0001,1e-05,100,2,,,268.30473017692566
12,model_type.poincare,activation.dmelu,0.4206,1.6628219,0.42571622,1.6538363,12,0.0001,1e-05,100,2,,,288.95058703422546
13,model_type.poincare,activation.dmelu,0.41709998,1.6541252,0.42677656,1.6419673,13,0.0001,1e-05,100,2,,,310.77184200286865
14,model_type.poincare,activation.dmelu,0.4184,1.6621826,0.43219832,1.630558,14,0.0001,1e-05,100,2,,,332.41381645202637
15,model_type.poincare,activation.dmelu,0.4263,1.6340394,0.4355994,1.6226504,15,0.0001,1e-05,100,2,,,352.4588236808777
16,model_type.poincare,activation.dmelu,0.4263,1.6314045,0.43954065,1.6109724,16,0.0001,1e-05,100,2,,,372.3263421058655
17,model_type.poincare,activation.dmelu,0.4323,1.6184796,0.44232154,1.6030611,17,0.0001,1e-05,100,2,,,394.4441978931427
18,model_type.poincare,activation.dmelu,0.43379998,1.6131837,0.44422215,1.596248,18,0.0001,1e-05,100,2,,,416.1227743625641
19,model_type.poincare,activation.dmelu,0.433,1.6087053,0.4477833,1.587673,19,0.0001,1e-05,100,2,,,436.3537073135376
20,model_type.poincare,activation.dmelu,0.4376,1.605813,0.4497039,1.5807059,20,0.0001,1e-05,100,2,,,457.11840772628784
21,model_type.poincare,activation.dmelu,0.43069997,1.6056994,0.45146447,1.5748035,21,0.0001,1e-05,100,2,,,477.4537265300751
22,model_type.poincare,activation.dmelu,0.44009998,1.5909237,0.45234475,1.5678074,22,0.0001,1e-05,100,2,,,497.9840714931488
23,model_type.poincare,activation.dmelu,0.44129997,1.5956584,0.45580587,1.5610621,23,0.0001,1e-05,100,2,,,518.3051207065582
24,model_type.poincare,activation.dmelu,0.44799998,1.5829746,0.4559459,1.5565732,24,0.0001,1e-05,100,2,,,536.4645669460297
