,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.3278,1.9031532,0.28663173,2.0168245,0,0.0001,1e-05,100,2,,,26.261831998825073
1,model_type.poincare,activation.dmelu,0.35169998,1.8435001,0.3455706,1.8660401,1,0.0001,1e-05,100,2,,,49.86860752105713
2,model_type.poincare,activation.dmelu,0.36159998,1.8082324,0.36333627,1.8196918,2,0.0001,1e-05,100,2,,,70.65478205680847
3,model_type.poincare,activation.dmelu,0.3795,1.781026,0.37333947,1.7919842,3,0.0001,1e-05,100,2,,,92.19343137741089
4,model_type.poincare,activation.dmelu,0.3857,1.7686113,0.38084188,1.7728131,4,0.0001,1e-05,100,2,,,115.49163246154785
5,model_type.poincare,activation.dmelu,0.3881,1.7528533,0.3871039,1.7568419,5,0.0001,1e-05,100,2,,,138.03828501701355
6,model_type.poincare,activation.dmelu,0.3922,1.7428771,0.39162531,1.7437637,6,0.0001,1e-05,100,2,,,159.36001801490784
7,model_type.poincare,activation.dmelu,0.39319998,1.7350303,0.3971471,1.7311746,7,0.0001,1e-05,100,2,,,181.3198699951172
8,model_type.poincare,activation.dmelu,0.3874,1.7359504,0.40320903,1.7175432,8,0.0001,1e-05,100,2,,,203.1249134540558
9,model_type.poincare,activation.dmelu,0.4051,1.7107332,0.40667012,1.7064159,9,0.0001,1e-05,100,2,,,226.04320764541626
10,model_type.poincare,activation.dmelu,0.4033,1.7025733,0.41213188,1.693263,10,0.0001,1e-05,100,2,,,248.01182055473328
11,model_type.poincare,activation.dmelu,0.4033,1.6908336,0.4149328,1.6814052,11,0.0001,1e-05,100,2,,,269.95043778419495
12,model_type.poincare,activation.dmelu,0.4089,1.6861523,0.4181338,1.6688021,12,0.0001,1e-05,100,2,,,291.61449337005615
13,model_type.poincare,activation.dmelu,0.4147,1.6746955,0.4243558,1.656229,13,0.0001,1e-05,100,2,,,312.5615999698639
14,model_type.poincare,activation.dmelu,0.4148,1.6601033,0.4283771,1.6436626,14,0.0001,1e-05,100,2,,,334.6237585544586
15,model_type.poincare,activation.dmelu,0.4164,1.6546894,0.4299576,1.6326747,15,0.0001,1e-05,100,2,,,357.05597496032715
16,model_type.poincare,activation.dmelu,0.42929998,1.6288533,0.4352993,1.6226696,16,0.0001,1e-05,100,2,,,379.26021218299866
17,model_type.poincare,activation.dmelu,0.42909998,1.6248755,0.44006082,1.6104299,17,0.0001,1e-05,100,2,,,401.3828101158142
18,model_type.poincare,activation.dmelu,0.4308,1.618167,0.4432018,1.6021934,18,0.0001,1e-05,100,2,,,423.8019120693207
19,model_type.poincare,activation.dmelu,0.43429998,1.6116095,0.4440621,1.5933186,19,0.0001,1e-05,100,2,,,445.1327178478241
20,model_type.poincare,activation.dmelu,0.4337,1.6119002,0.44574264,1.586347,20,0.0001,1e-05,100,2,,,466.62616086006165
21,model_type.poincare,activation.dmelu,0.4342,1.59907,0.45080426,1.5777059,21,0.0001,1e-05,100,2,,,488.5672392845154
22,model_type.poincare,activation.dmelu,0.4405,1.5964391,0.45176455,1.5697567,22,0.0001,1e-05,100,2,,,510.72277545928955
23,model_type.poincare,activation.dmelu,0.44039997,1.5943131,0.45464548,1.564767,23,0.0001,1e-05,100,2,,,533.2945291996002
24,model_type.poincare,activation.dmelu,0.4432,1.5873756,0.45610595,1.5585617,24,0.0001,1e-05,100,2,,,554.1957499980927
25,model_type.poincare,activation.dmelu,0.4414,1.5843706,0.45684618,1.551951,25,0.0001,1e-05,100,2,,,575.9985308647156
26,model_type.poincare,activation.dmelu,0.44759998,1.5764781,0.45888683,1.5466156,26,0.0001,1e-05,100,2,,,597.0681803226471
27,model_type.poincare,activation.dmelu,0.44799998,1.5699524,0.46146768,1.539615,27,0.0001,1e-05,100,2,,,618.8037431240082
28,model_type.poincare,activation.dmelu,0.4465,1.5729511,0.4647487,1.5346438,28,0.0001,1e-05,100,2,,,640.1533770561218
29,model_type.poincare,activation.dmelu,0.4437,1.5674127,0.46402848,1.5295233,29,0.0001,1e-05,100,2,,,661.1949048042297
30,model_type.poincare,activation.dmelu,0.45369998,1.5588033,0.46726954,1.5245748,30,0.0001,1e-05,100,2,,,684.530998468399
31,model_type.poincare,activation.dmelu,0.4524,1.5524312,0.47013044,1.5183966,31,0.0001,1e-05,100,2,,,708.1016757488251
32,model_type.poincare,activation.dmelu,0.45369998,1.5487456,0.47167093,1.51314,32,0.0001,1e-05,100,2,,,730.5060625076294
33,model_type.poincare,activation.dmelu,0.4525,1.5567907,0.471911,1.5098562,33,0.0001,1e-05,100,2,,,753.0355207920074
34,model_type.poincare,activation.dmelu,0.4516,1.559469,0.47359154,1.5040448,34,0.0001,1e-05,100,2,,,774.870486497879
35,model_type.poincare,activation.dmelu,0.4511,1.5542979,0.47577226,1.4999567,35,0.0001,1e-05,100,2,,,795.4128956794739
36,model_type.poincare,activation.dmelu,0.4613,1.5367882,0.47677258,1.4939867,36,0.0001,1e-05,100,2,,,817.1758637428284
37,model_type.poincare,activation.dmelu,0.4524,1.5467284,0.47855315,1.4885312,37,0.0001,1e-05,100,2,,,839.2354199886322
38,model_type.poincare,activation.dmelu,0.46269998,1.528013,0.4796735,1.4825613,38,0.0001,1e-05,100,2,,,861.5274255275726
39,model_type.poincare,activation.dmelu,0.4605,1.5349967,0.48115396,1.4789598,39,0.0001,1e-05,100,2,,,884.2638595104218
40,model_type.poincare,activation.dmelu,0.4633,1.5254506,0.48295453,1.4744847,40,0.0001,1e-05,100,2,,,906.9186675548553
41,model_type.poincare,activation.dmelu,0.46469998,1.5205733,0.48463508,1.4686501,41,0.0001,1e-05,100,2,,,929.3044755458832
42,model_type.poincare,activation.dmelu,0.4648,1.5128284,0.4865557,1.4647936,42,0.0001,1e-05,100,2,,,951.5158531665802
43,model_type.poincare,activation.dmelu,0.4682,1.5131078,0.48861635,1.4605775,43,0.0001,1e-05,100,2,,,973.8418807983398
44,model_type.poincare,activation.dmelu,0.46519998,1.5159727,0.48933658,1.4549034,44,0.0001,1e-05,100,2,,,995.6448247432709
45,model_type.poincare,activation.dmelu,0.4693,1.5064832,0.49067703,1.4497955,45,0.0001,1e-05,100,2,,,1018.2311382293701
46,model_type.poincare,activation.dmelu,0.47149998,1.5020968,0.49335787,1.4469737,46,0.0001,1e-05,100,2,,,1040.8153746128082
47,model_type.poincare,activation.dmelu,0.47349998,1.5023788,0.4931178,1.4409819,47,0.0001,1e-05,100,2,,,1061.691564321518
48,model_type.poincare,activation.dmelu,0.4718,1.4990636,0.49613875,1.4372523,48,0.0001,1e-05,100,2,,,1083.856709241867
49,model_type.poincare,activation.dmelu,0.47379997,1.4995706,0.49675897,1.4329473,49,0.0001,1e-05,100,2,,,1104.5391027927399
50,model_type.poincare,activation.dmelu,0.473,1.4936316,0.49829945,1.4279779,50,0.0001,1e-05,100,2,,,1127.0853748321533
51,model_type.poincare,activation.dmelu,0.47329998,1.4895325,0.49929976,1.4246364,51,0.0001,1e-05,100,2,,,1150.2831902503967
52,model_type.poincare,activation.dmelu,0.4775,1.4919622,0.5015805,1.420618,52,0.0001,1e-05,100,2,,,1171.4109916687012
53,model_type.poincare,activation.dmelu,0.46989998,1.5071211,0.50066024,1.4161456,53,0.0001,1e-05,100,2,,,1193.1591296195984
54,model_type.poincare,activation.dmelu,0.47689998,1.4823279,0.50176054,1.4137793,54,0.0001,1e-05,100,2,,,1214.1267635822296
