Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,cifar10,0.17459999024868011,2.1608006954193115,0.1531130115089514,2.271409252720416,0,0.01,1e-05,sgd,200,2,13.619093179702759
h_plusplus,relu,cifar10,0.1070999950170517,2.2914340496063232,0.1434223145780051,2.2268951051985213,1,0.01,1e-05,sgd,200,2,27.46484923362732
h_plusplus,relu,cifar10,0.12079999595880508,2.2728826999664307,0.10855578644501279,2.293576336577725,2,0.01,1e-05,sgd,200,2,40.90654134750366
h_plusplus,relu,cifar10,0.10409999638795853,2.295745372772217,0.12462036445012788,2.261723592000849,3,0.01,1e-05,sgd,200,2,54.61328339576721
h_plusplus,relu,cifar10,0.18699999153614044,2.1306569576263428,0.1500359654731458,2.2124808409329875,4,0.01,1e-05,sgd,200,2,68.23471641540527
h_plusplus,relu,cifar10,0.09989999979734421,2.302747964859009,0.10376039002557545,2.293831786383753,5,0.01,1e-05,sgd,200,2,82.2983455657959
h_plusplus,relu,cifar10,0.1103999987244606,2.283660650253296,0.10402014066496164,2.294408839072108,6,0.01,1e-05,sgd,200,2,95.80608582496643
h_plusplus,relu,cifar10,0.12309999763965607,2.256732225418091,0.12038443094629156,2.261901277410405,7,0.01,1e-05,sgd,200,2,110.11839747428894
h_plusplus,relu,cifar10,0.15160000324249268,2.205349922180176,0.16436221227621484,2.1779937966705285,8,0.01,1e-05,sgd,200,2,124.15946865081787
h_plusplus,relu,cifar10,0.18729999661445618,2.1340813636779785,0.17906809462915602,2.1538420795174815,9,0.01,1e-05,sgd,200,2,137.85753679275513
h_plusplus,relu,cifar10,0.18379999697208405,2.134371519088745,0.19940856777493607,2.1248453782342582,10,0.01,1e-05,sgd,200,2,151.1536567211151
h_plusplus,relu,cifar10,0.2102999985218048,2.1634063720703125,0.20534287084398978,2.098781332183067,11,0.01,1e-05,sgd,200,2,164.1715588569641
