Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,cifar10,0.1678999960422516,2.1954782009124756,0.17207480818414322,2.179871835976915,0,0.01,1e-05,sgd,200,2,13.60399341583252
h_plusplus,relu,cifar10,0.17989999055862427,2.163957357406616,0.17832880434782608,2.1688635530679123,1,0.01,1e-05,sgd,200,2,26.983030557632446
h_plusplus,relu,cifar10,0.10649999976158142,2.3989574909210205,0.18000719309462915,2.169073399527908,2,0.01,1e-05,sgd,200,2,40.315407276153564
h_plusplus,relu,cifar10,0.1550000011920929,2.24015736579895,0.165241368286445,2.192181123644495,3,0.01,1e-05,sgd,200,2,53.576693534851074
h_plusplus,relu,cifar10,0.18140000104904175,2.1693122386932373,0.161644820971867,2.1936744573476066,4,0.01,1e-05,sgd,200,2,67.20742583274841
h_plusplus,relu,cifar10,0.14639998972415924,2.223384141921997,0.1699168797953964,2.186894855383412,5,0.01,1e-05,sgd,200,2,80.83790254592896
h_plusplus,relu,cifar10,0.1297999918460846,2.2536518573760986,0.1667399296675192,2.188139541984519,6,0.01,1e-05,sgd,200,2,94.3724467754364
h_plusplus,relu,cifar10,0.15410000085830688,2.2321512699127197,0.1699768222506394,2.1818707163071696,7,0.01,1e-05,sgd,200,2,107.66035103797913
h_plusplus,relu,cifar10,0.12099999934434891,2.267583131790161,0.16520140664961636,2.1878378322667174,8,0.01,1e-05,sgd,200,2,120.59266567230225
h_plusplus,relu,cifar10,0.17389999330043793,2.15643572807312,0.16466192455242967,2.186765848828094,9,0.01,1e-05,sgd,200,2,134.41374349594116
h_plusplus,relu,cifar10,0.15539999306201935,2.2338764667510986,0.1609055306905371,2.194767230611933,10,0.01,1e-05,sgd,200,2,148.33066964149475
h_plusplus,relu,cifar10,0.14909999072551727,2.214949131011963,0.16759910485933505,2.1866586537617247,11,0.01,1e-05,sgd,200,2,161.68273878097534
h_plusplus,relu,cifar10,0.11509999632835388,2.289849042892456,0.1577685421994885,2.2008916436863677,12,0.01,1e-05,sgd,200,2,174.70332169532776
h_plusplus,relu,cifar10,0.17710000276565552,2.157484531402588,0.1539322250639386,2.209545461722957,13,0.01,1e-05,sgd,200,2,187.87496709823608
h_plusplus,relu,cifar10,0.18879999220371246,2.1556107997894287,0.1621043797953964,2.194571974179934,14,0.01,1e-05,sgd,200,2,201.3464059829712
h_plusplus,relu,cifar10,0.1500999927520752,2.2119221687316895,0.14777813299232737,2.2178310198552165,15,0.01,1e-05,sgd,200,2,215.23426747322083
h_plusplus,relu,cifar10,0.1542000025510788,2.207385301589966,0.15650975063938619,2.1990773644288786,16,0.01,1e-05,sgd,200,2,228.79199528694153
h_plusplus,relu,cifar10,0.16110000014305115,2.1910006999969482,0.1507552749360614,2.2100019730875253,17,0.01,1e-05,sgd,200,2,242.09069108963013
h_plusplus,relu,cifar10,0.1656000018119812,2.182796001434326,0.15708919437340155,2.203300672114048,18,0.01,1e-05,sgd,200,2,255.35040998458862
h_plusplus,relu,cifar10,0.16929998993873596,2.187042713165283,0.1438618925831202,2.2186502074951404,19,0.01,1e-05,sgd,200,2,268.39301562309265
h_plusplus,relu,cifar10,0.13509999215602875,2.2352147102355957,0.1448609335038363,2.223315792467893,20,0.01,1e-05,sgd,200,2,281.55368971824646
h_plusplus,relu,cifar10,0.1573999971151352,2.209415912628174,0.1483575767263427,2.216251346613745,21,0.01,1e-05,sgd,200,2,295.14285492897034
h_plusplus,relu,cifar10,0.14829999208450317,2.2125144004821777,0.13706841432225064,2.23255052590919,22,0.01,1e-05,sgd,200,2,308.39571166038513
h_plusplus,relu,cifar10,0.14379999041557312,2.2608327865600586,0.14823769181585678,2.2137514340603137,23,0.01,1e-05,sgd,200,2,321.90454149246216
h_plusplus,relu,cifar10,0.13580000400543213,2.2472660541534424,0.14733855498721227,2.2093027269139007,24,0.01,1e-05,sgd,200,2,334.8405020236969
h_plusplus,relu,cifar10,0.13660000264644623,2.234107732772827,0.14713874680306904,2.2149843811379064,25,0.01,1e-05,sgd,200,2,348.90316581726074
h_plusplus,relu,cifar10,0.14659999310970306,2.2270054817199707,0.144221547314578,2.222503748543732,26,0.01,1e-05,sgd,200,2,362.47361850738525
h_plusplus,relu,cifar10,0.14659999310970306,2.2178187370300293,0.13365169437340155,2.2370342808916135,27,0.01,1e-05,sgd,200,2,376.1058838367462
h_plusplus,relu,cifar10,0.1281999945640564,2.2510275840759277,0.14102461636828645,2.222258765374303,28,0.01,1e-05,sgd,200,2,389.7321500778198
