Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,cifar10,0.16369999945163727,2.206749677658081,0.1452006074168798,2.217538149917827,0,0.01,1e-05,sgd,200,2,12.978999614715576
h_plusplus,relu,cifar10,0.13939999043941498,2.2300164699554443,0.14400175831202047,2.2195571686910545,1,0.01,1e-05,sgd,200,2,26.245863914489746
h_plusplus,relu,cifar10,0.15569999814033508,2.2022666931152344,0.14012547953964194,2.22892665161806,2,0.01,1e-05,sgd,200,2,39.31199836730957
h_plusplus,relu,cifar10,0.14810000360012054,2.2124555110931396,0.13848705242966752,2.221657760917683,3,0.01,1e-05,sgd,200,2,52.54160237312317
h_plusplus,relu,cifar10,0.10509999841451645,2.2921178340911865,0.13626918158567775,2.229727648560653,4,0.01,1e-05,sgd,200,2,65.85492944717407
h_plusplus,relu,cifar10,0.1256999969482422,2.254143238067627,0.12288203324808185,2.2549542133765454,5,0.01,1e-05,sgd,200,2,78.91038632392883
h_plusplus,relu,cifar10,0.13939999043941498,2.221872091293335,0.1355099104859335,2.2351335317582426,6,0.01,1e-05,sgd,200,2,92.27290534973145
h_plusplus,relu,cifar10,0.13490000367164612,2.247267484664917,0.14314258312020461,2.223190591006023,7,0.01,1e-05,sgd,200,2,105.23283314704895
h_plusplus,relu,cifar10,0.12199999392032623,2.2639501094818115,0.1432225063938619,2.2196709752997474,8,0.01,1e-05,sgd,200,2,119.45044136047363
h_plusplus,relu,cifar10,0.1370999962091446,2.2328529357910156,0.13758791560102301,2.224788064846907,9,0.01,1e-05,sgd,200,2,132.84405755996704
h_plusplus,relu,cifar10,0.1314999908208847,2.241786241531372,0.1338914641943734,2.233264892607394,10,0.01,1e-05,sgd,200,2,146.01099109649658
h_plusplus,relu,cifar10,0.13669998943805695,2.245943069458008,0.13061460997442456,2.235554686287785,11,0.01,1e-05,sgd,200,2,159.28859949111938
h_plusplus,relu,cifar10,0.12539999186992645,2.2561216354370117,0.1395460358056266,2.2284092625693592,12,0.01,1e-05,sgd,200,2,172.7181270122528
h_plusplus,relu,cifar10,0.12629999220371246,2.2536492347717285,0.1329124040920716,2.2422921166700474,13,0.01,1e-05,sgd,200,2,185.8776149749756
h_plusplus,relu,cifar10,0.12939999997615814,2.2473175525665283,0.1300151854219949,2.237985560656204,14,0.01,1e-05,sgd,200,2,199.54040622711182
h_plusplus,relu,cifar10,0.13130000233650208,2.2352418899536133,0.13323209718670076,2.2354687156579685,15,0.01,1e-05,sgd,200,2,212.71928238868713
h_plusplus,relu,cifar10,0.12600000202655792,2.256227731704712,0.13395140664961636,2.235501101254807,16,0.01,1e-05,sgd,200,2,226.5346462726593
