Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,mnist,0.9616999626159668,0.14578752219676971,0.982542643923241,0.06056560219170204,0,0.01,1e-05,sgd,20,1,7.50028395652771
eucl,relu,mnist,0.9615999460220337,0.1480107605457306,0.9829257729211087,0.0600697338106488,1,0.01,1e-05,sgd,20,1,15.161048412322998
eucl,relu,mnist,0.9619999527931213,0.1452641636133194,0.9828258262260128,0.06008987856069719,2,0.01,1e-05,sgd,20,1,22.65723490715027
eucl,relu,mnist,0.9624999761581421,0.14756381511688232,0.9831423240938166,0.059377181320401554,3,0.01,1e-05,sgd,20,1,30.111769199371338
eucl,relu,mnist,0.9612999558448792,0.15092779695987701,0.9830590351812367,0.05919982166489217,4,0.01,1e-05,sgd,20,1,37.67405652999878
eucl,relu,mnist,0.9601999521255493,0.1487227976322174,0.9827591950959488,0.059369901323994834,5,0.01,1e-05,sgd,20,1,45.17547917366028
eucl,relu,mnist,0.9601999521255493,0.1474546194076538,0.9828258262260128,0.05893433616528395,6,0.01,1e-05,sgd,20,1,52.78145170211792
eucl,relu,mnist,0.9617999792098999,0.14706405997276306,0.9838586087420043,0.05848180345976467,7,0.01,1e-05,sgd,20,1,60.219483613967896
eucl,relu,mnist,0.9609999656677246,0.14689598977565765,0.9834421641791045,0.05825969018389596,8,0.01,1e-05,sgd,20,1,67.6861355304718
eucl,relu,mnist,0.9623000025749207,0.14764277637004852,0.9832422707889126,0.05830921214729198,9,0.01,1e-05,sgd,20,1,75.2598488330841
eucl,relu,mnist,0.960599958896637,0.14943236112594604,0.9836420575692963,0.057707674492811806,10,0.01,1e-05,sgd,20,1,82.79044151306152
eucl,relu,mnist,0.9590999484062195,0.1515721082687378,0.9833921908315565,0.05759874265392754,11,0.01,1e-05,sgd,20,1,90.32535314559937
eucl,relu,mnist,0.9612999558448792,0.1497875601053238,0.9839085820895522,0.05732986027139551,12,0.01,1e-05,sgd,20,1,97.78363728523254
eucl,relu,mnist,0.9609999656677246,0.15103605389595032,0.9835920842217484,0.057219436206519286,13,0.01,1e-05,sgd,20,1,105.29933834075928
eucl,relu,mnist,0.9613999724388123,0.14941661059856415,0.9835254530916845,0.05677404062254533,14,0.01,1e-05,sgd,20,1,112.9496865272522
eucl,relu,mnist,0.960099995136261,0.15149661898612976,0.9837253464818764,0.05658757677579771,15,0.01,1e-05,sgd,20,1,120.36564445495605
eucl,relu,mnist,0.9598000049591064,0.15376900136470795,0.9838086353944563,0.056402970749044865,16,0.01,1e-05,sgd,20,1,127.93990564346313
