,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
44,model_type.hyperbolic,activation.dmelu,0.49359998,1.4396797,0.5287892,1.3363975,44,0.0001,1e-05,40,2,,,972.6006917953491
45,model_type.hyperbolic,activation.dmelu,0.48709998,1.456488,0.52976954,1.3345771,45,0.0001,1e-05,40,2,,,993.5606918334961
46,model_type.hyperbolic,activation.dmelu,0.48979998,1.4464247,0.5315501,1.3329793,46,0.0001,1e-05,40,2,,,1015.9822323322296
47,model_type.hyperbolic,activation.dmelu,0.49679998,1.4329151,0.53205025,1.3287559,47,0.0001,1e-05,40,2,,,1037.6230337619781
48,model_type.hyperbolic,activation.dmelu,0.4922,1.4407736,0.53359073,1.3255589,48,0.0001,1e-05,40,2,,,1059.3589670658112
49,model_type.hyperbolic,activation.dmelu,0.49229997,1.438023,0.5338708,1.3236067,49,0.0001,1e-05,40,2,,,1081.115313053131
50,model_type.hyperbolic,activation.dmelu,0.4965,1.4242293,0.5350512,1.3211143,50,0.0001,1e-05,40,2,,,1101.0303869247437
51,model_type.hyperbolic,activation.dmelu,0.4876,1.4464109,0.5381322,1.3156763,51,0.0001,1e-05,40,2,,,1121.743643283844
52,model_type.hyperbolic,activation.dmelu,0.4782,1.476182,0.54053295,1.3108819,52,0.0001,1e-05,40,2,,,1143.3669691085815
53,model_type.hyperbolic,activation.dmelu,0.49449998,1.433733,0.53981274,1.308624,53,0.0001,1e-05,40,2,,,1163.6371891498566
54,model_type.hyperbolic,activation.dmelu,0.4878,1.4455078,0.54039294,1.3103117,54,0.0001,1e-05,40,2,,,1185.9233095645905
55,model_type.hyperbolic,activation.dmelu,0.49409997,1.4246072,0.54325384,1.3040931,55,0.0001,1e-05,40,2,,,1207.8362073898315
56,model_type.hyperbolic,activation.dmelu,0.4955,1.420099,0.5415733,1.3020341,56,0.0001,1e-05,40,2,,,1227.7087914943695
57,model_type.hyperbolic,activation.dmelu,0.49589998,1.4397922,0.5433339,1.2980747,57,0.0001,1e-05,40,2,,,1248.8945245742798
58,model_type.hyperbolic,activation.dmelu,0.4915,1.432142,0.54253364,1.2961171,58,0.0001,1e-05,40,2,,,1269.2322952747345
59,model_type.hyperbolic,activation.dmelu,0.49179998,1.4390494,0.54549456,1.2942603,59,0.0001,1e-05,40,2,,,1289.977846622467
60,model_type.hyperbolic,activation.dmelu,0.4879,1.4546188,0.54583466,1.2901905,60,0.0001,1e-05,40,2,,,1311.7165415287018
61,model_type.hyperbolic,activation.dmelu,0.4825,1.4612222,0.5481554,1.2886076,61,0.0001,1e-05,40,2,,,1332.3355758190155
62,model_type.hyperbolic,activation.dmelu,0.49379998,1.4332024,0.5478953,1.2871224,62,0.0001,1e-05,40,2,,,1354.4452738761902
63,model_type.hyperbolic,activation.dmelu,0.501,1.4220786,0.5486156,1.2823465,63,0.0001,1e-05,40,2,,,1375.3496236801147
64,model_type.hyperbolic,activation.dmelu,0.4982,1.4199895,0.55189663,1.2805252,64,0.0001,1e-05,40,2,,,1396.8420827388763
65,model_type.hyperbolic,activation.dmelu,0.49109998,1.445995,0.55169654,1.2778977,65,0.0001,1e-05,40,2,,,1418.8604681491852
66,model_type.hyperbolic,activation.dmelu,0.49989998,1.4110395,0.5523968,1.2746259,66,0.0001,1e-05,40,2,,,1440.2289617061615
67,model_type.hyperbolic,activation.dmelu,0.4985,1.4215701,0.5528369,1.272056,67,0.0001,1e-05,40,2,,,1468.576716184616
68,model_type.hyperbolic,activation.dmelu,0.4881,1.4426548,0.55479753,1.2685469,68,0.0001,1e-05,40,2,,,1490.1502940654755
69,model_type.hyperbolic,activation.dmelu,0.48569998,1.4756546,0.55457747,1.2692173,69,0.0001,1e-05,40,2,,,1510.4598050117493
70,model_type.hyperbolic,activation.dmelu,0.4944,1.4283174,0.55495757,1.266051,70,0.0001,1e-05,40,2,,,1531.3220431804657
71,model_type.hyperbolic,activation.dmelu,0.496,1.4276047,0.5550776,1.2660837,71,0.0001,1e-05,40,2,,,1551.908688545227
72,model_type.hyperbolic,activation.dmelu,0.49409997,1.4321532,0.5560379,1.2624059,72,0.0001,1e-05,40,2,,,1571.3567199707031
73,model_type.hyperbolic,activation.dmelu,0.4982,1.4165432,0.55639803,1.2588248,73,0.0001,1e-05,40,2,,,1592.944334745407
74,model_type.hyperbolic,activation.dmelu,0.48909998,1.4343789,0.55859876,1.2592275,74,0.0001,1e-05,40,2,,,1614.4704985618591
75,model_type.hyperbolic,activation.dmelu,0.5057,1.4126772,0.5588588,1.2554654,75,0.0001,1e-05,40,2,,,1635.681785583496
76,model_type.hyperbolic,activation.dmelu,0.49859998,1.4261671,0.55815864,1.2532405,76,0.0001,1e-05,40,2,,,1657.3167214393616
77,model_type.hyperbolic,activation.dmelu,0.50519997,1.4159514,0.5609595,1.251533,77,0.0001,1e-05,40,2,,,1678.1557245254517
78,model_type.hyperbolic,activation.dmelu,0.4965,1.4350106,0.5600192,1.25051,78,0.0001,1e-05,40,2,,,1701.4644856452942
79,model_type.hyperbolic,activation.dmelu,0.5015,1.4143574,0.56340027,1.2439823,79,0.0001,1e-05,40,2,,,1721.1723103523254
80,model_type.hyperbolic,activation.dmelu,0.50049996,1.4250089,0.56302017,1.2457771,80,0.0001,1e-05,40,2,,,1742.1859266757965
