Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,kmnist,0.8470999598503113,0.6439315676689148,0.9813266257995735,0.0747132429039912,0,0.01,1e-05,sgd,40,1,7.541837453842163
eucl,relu,kmnist,0.8453999757766724,0.647185742855072,0.9819596215351812,0.07364098600515012,1,0.01,1e-05,sgd,40,1,15.318690776824951
eucl,relu,kmnist,0.8484999537467957,0.6435084342956543,0.982442697228145,0.07247126625348399,2,0.01,1e-05,sgd,40,1,22.95464301109314
eucl,relu,kmnist,0.8442999720573425,0.6633563041687012,0.9826092750533049,0.07182829689655477,3,0.01,1e-05,sgd,40,1,30.716547966003418
eucl,relu,kmnist,0.8472999930381775,0.6626400947570801,0.9832755863539445,0.07071489628865076,4,0.01,1e-05,sgd,40,1,38.3150954246521
eucl,relu,kmnist,0.8464999794960022,0.6630152463912964,0.9832256130063965,0.0700776762654707,5,0.01,1e-05,sgd,40,1,45.98191714286804
eucl,relu,kmnist,0.8445000052452087,0.6715361475944519,0.9832256130063965,0.0690873557024562,6,0.01,1e-05,sgd,40,1,53.760258197784424
eucl,relu,kmnist,0.8448999524116516,0.6687037944793701,0.9835421108742004,0.06820147938188365,7,0.01,1e-05,sgd,40,1,61.4316463470459
eucl,relu,kmnist,0.8434999585151672,0.6831628680229187,0.9846248667377399,0.06725319858535186,8,0.01,1e-05,sgd,40,1,69.09691381454468
eucl,relu,kmnist,0.8445000052452087,0.6826106309890747,0.9846082089552238,0.06618974053574952,9,0.01,1e-05,sgd,40,1,76.78686285018921
eucl,relu,kmnist,0.8423999547958374,0.6844636797904968,0.9849247068230277,0.06559069025844558,10,0.01,1e-05,sgd,40,1,84.42836737632751
eucl,relu,kmnist,0.8445999622344971,0.6899288296699524,0.9851412579957356,0.06478811618832271,11,0.01,1e-05,sgd,40,1,92.2084629535675
eucl,relu,kmnist,0.8423999547958374,0.6893009543418884,0.9852078891257996,0.06388571880745894,12,0.01,1e-05,sgd,40,1,99.8431167602539
eucl,relu,kmnist,0.8443999886512756,0.6954420208930969,0.9852078891257996,0.06299713621738115,13,0.01,1e-05,sgd,40,1,107.61070489883423
eucl,relu,kmnist,0.8434000015258789,0.6981632709503174,0.9856576492537313,0.06200127681441256,14,0.01,1e-05,sgd,40,1,115.26805210113525
eucl,relu,kmnist,0.8460999727249146,0.6931700706481934,0.9857742537313433,0.061742071957905285,15,0.01,1e-05,sgd,40,1,123.0447359085083
eucl,relu,kmnist,0.8440999984741211,0.7000830769538879,0.9868570095948828,0.06082322897324001,16,0.01,1e-05,sgd,40,1,130.60925960540771
