Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,kmnist,0.7030999660491943,0.9387524127960205,0.7592783848614072,0.8418300219182012,0,0.01,1e-05,sgd,40,1,7.571291208267212
eucl,relu,kmnist,0.7425000071525574,0.807857871055603,0.857525986140725,0.48551321307669826,1,0.01,1e-05,sgd,40,1,15.194002389907837
eucl,relu,kmnist,0.7703999876976013,0.7355012893676758,0.8804804104477612,0.4064878326203269,2,0.01,1e-05,sgd,40,1,22.93775177001953
eucl,relu,kmnist,0.7777999639511108,0.7046364545822144,0.8938732675906184,0.3590704409965574,3,0.01,1e-05,sgd,40,1,30.54572582244873
eucl,relu,kmnist,0.7945999503135681,0.6662011742591858,0.9033682036247335,0.3275635607127569,4,0.01,1e-05,sgd,40,1,38.2928831577301
eucl,relu,kmnist,0.8065999746322632,0.6307404041290283,0.9114972014925373,0.3030339446165033,5,0.01,1e-05,sgd,40,1,45.92211031913757
eucl,relu,kmnist,0.8086000084877014,0.6199730634689331,0.9176272654584222,0.28329131956388953,6,0.01,1e-05,sgd,40,1,53.60163950920105
eucl,relu,kmnist,0.8155999779701233,0.602597177028656,0.9225079957356077,0.2672131077837207,7,0.01,1e-05,sgd,40,1,61.2159583568573
eucl,relu,kmnist,0.8179999589920044,0.596245527267456,0.9269722814498934,0.2529193401527303,8,0.01,1e-05,sgd,40,1,68.8298487663269
eucl,relu,kmnist,0.8217999935150146,0.5825604200363159,0.9304704157782516,0.24133190945553373,9,0.01,1e-05,sgd,40,1,76.59988760948181
eucl,relu,kmnist,0.8269999623298645,0.5798975229263306,0.9338519456289979,0.2305979555977115,10,0.01,1e-05,sgd,40,1,84.2249493598938
eucl,relu,kmnist,0.8288999795913696,0.5723700523376465,0.9370002665245203,0.2213307139394221,11,0.01,1e-05,sgd,40,1,91.97939014434814
