Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,kmnist,0.8486999869346619,0.6024551391601562,0.9755297174840085,0.09267329957201155,0,0.01,1e-05,sgd,40,1,7.730303764343262
eucl,relu,kmnist,0.8485999703407288,0.5936466455459595,0.9757296108742004,0.09186348703298677,1,0.01,1e-05,sgd,40,1,15.318928956985474
eucl,relu,kmnist,0.8497999906539917,0.5990436673164368,0.9762126865671642,0.09021561429786212,2,0.01,1e-05,sgd,40,1,23.02861189842224
eucl,relu,kmnist,0.8458999991416931,0.6084728240966797,0.9763459488272921,0.08953134659757174,3,0.01,1e-05,sgd,40,1,30.685364484786987
eucl,relu,kmnist,0.8458999991416931,0.6048925518989563,0.9774120469083155,0.08792643595451136,4,0.01,1e-05,sgd,40,1,38.246153354644775
eucl,relu,kmnist,0.8454999923706055,0.6222509145736694,0.9776285980810234,0.08671607598086506,5,0.01,1e-05,sgd,40,1,45.99469041824341
eucl,relu,kmnist,0.8405999541282654,0.6373622417449951,0.9777452025586354,0.08573734781333506,6,0.01,1e-05,sgd,40,1,53.551236391067505
eucl,relu,kmnist,0.84579998254776,0.6206351518630981,0.9786447228144989,0.0842168117160482,7,0.01,1e-05,sgd,40,1,61.25622797012329
eucl,relu,kmnist,0.8452000021934509,0.6258122324943542,0.9788945895522388,0.08311356153926933,8,0.01,1e-05,sgd,40,1,68.89694786071777
eucl,relu,kmnist,0.8464999794960022,0.6257115006446838,0.9792444029850746,0.08183813674637536,9,0.01,1e-05,sgd,40,1,76.68126368522644
eucl,relu,kmnist,0.8452000021934509,0.6276584267616272,0.9796108742004265,0.08085757028361135,10,0.01,1e-05,sgd,40,1,84.33667826652527
eucl,relu,kmnist,0.84579998254776,0.6357150077819824,0.9801439232409381,0.07970297466397587,11,0.01,1e-05,sgd,40,1,91.93039464950562
eucl,relu,kmnist,0.8465999960899353,0.6353551149368286,0.980360474413646,0.0786299557079559,12,0.01,1e-05,sgd,40,1,99.68034768104553
eucl,relu,kmnist,0.8481000065803528,0.6375746130943298,0.9806269989339019,0.07765302340289566,13,0.01,1e-05,sgd,40,1,107.25138521194458
eucl,relu,kmnist,0.8440999984741211,0.6490419507026672,0.9810601012793176,0.07663838379879369,14,0.01,1e-05,sgd,40,1,115.02753829956055
eucl,relu,kmnist,0.8449999690055847,0.6556459069252014,0.9811767057569296,0.07554406071625856,15,0.01,1e-05,sgd,40,1,122.67128086090088
