Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,mnist,0.9612999558448792,0.14237311482429504,0.9832089552238806,0.05805370627370264,0,0.01,1e-05,sgd,20,2,7.621789455413818
eucl,relu,mnist,0.9596999883651733,0.1454431265592575,0.9833089019189766,0.057578066268117664,1,0.01,1e-05,sgd,20,2,15.128043174743652
eucl,relu,mnist,0.9596999883651733,0.14984720945358276,0.9836920309168443,0.056913356234663044,2,0.01,1e-05,sgd,20,2,22.746541261672974
eucl,relu,mnist,0.9608999490737915,0.1443600207567215,0.9838252931769723,0.05621290594877512,3,0.01,1e-05,sgd,20,2,30.255082607269287
eucl,relu,mnist,0.9619999527931213,0.14325112104415894,0.9836420575692963,0.05586563818194449,4,0.01,1e-05,sgd,20,2,37.80275297164917
eucl,relu,mnist,0.9620999693870544,0.14249087870121002,0.9834421641791045,0.055902488222261314,5,0.01,1e-05,sgd,20,2,45.44226884841919
eucl,relu,mnist,0.9605000019073486,0.1441318243741989,0.9834921375266524,0.05493067381548574,6,0.01,1e-05,sgd,20,2,52.851398944854736
eucl,relu,mnist,0.961899995803833,0.14338716864585876,0.9840085287846482,0.054470325067295815,7,0.01,1e-05,sgd,20,2,60.469475984573364
eucl,relu,mnist,0.9602999687194824,0.1454690843820572,0.9845582356076759,0.05410520728729141,8,0.01,1e-05,sgd,20,2,67.86453127861023
eucl,relu,mnist,0.9610999822616577,0.14511612057685852,0.9846248667377399,0.05359312789420337,9,0.01,1e-05,sgd,20,2,75.43498682975769
eucl,relu,mnist,0.9608999490737915,0.1464197039604187,0.9842084221748401,0.05321878107038261,10,0.01,1e-05,sgd,20,2,82.95995950698853
eucl,relu,mnist,0.961899995803833,0.14853732287883759,0.9846581823027718,0.05302073883919367,11,0.01,1e-05,sgd,20,2,90.45441436767578
eucl,relu,mnist,0.9616999626159668,0.1456151306629181,0.9846914978678039,0.052109039359679345,12,0.01,1e-05,sgd,20,2,98.1029748916626
eucl,relu,mnist,0.9620999693870544,0.14766475558280945,0.984258395522388,0.05178437274217959,13,0.01,1e-05,sgd,20,2,105.63100790977478
eucl,relu,mnist,0.9612999558448792,0.1459294706583023,0.9850579690831557,0.051149084492882434,14,0.01,1e-05,sgd,20,2,113.2517957687378
