Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,mnist,0.9620999693870544,0.13568346202373505,0.9801106076759062,0.06847155377167517,0,0.01,1e-05,sgd,20,2,7.499901294708252
eucl,relu,mnist,0.9620999693870544,0.1339450478553772,0.9800273187633263,0.06761587600606972,1,0.01,1e-05,sgd,20,2,15.151079654693604
eucl,relu,mnist,0.9615999460220337,0.1367655098438263,0.980527052238806,0.06726405581907192,2,0.01,1e-05,sgd,20,2,22.634066343307495
eucl,relu,mnist,0.9608999490737915,0.13516661524772644,0.9806103411513859,0.0664783371959938,3,0.01,1e-05,sgd,20,2,30.172929286956787
eucl,relu,mnist,0.9614999890327454,0.13759103417396545,0.9808602078891258,0.06550668962416488,4,0.01,1e-05,sgd,20,2,38.15032386779785
eucl,relu,mnist,0.9619999527931213,0.13611626625061035,0.9809934701492538,0.06503500136758274,5,0.01,1e-05,sgd,20,2,45.70866680145264
eucl,relu,mnist,0.9626999497413635,0.1375274509191513,0.9816431236673774,0.06442555428523797,6,0.01,1e-05,sgd,20,2,53.32543396949768
eucl,relu,mnist,0.9606999754905701,0.14059238135814667,0.9815098614072495,0.0641163616527571,7,0.01,1e-05,sgd,20,2,60.84927463531494
eucl,relu,mnist,0.9599999785423279,0.14260928332805634,0.9819096481876333,0.06306238532506192,8,0.01,1e-05,sgd,20,2,68.49602341651917
eucl,relu,mnist,0.9606999754905701,0.13941115140914917,0.9816764392324094,0.06256693013599202,9,0.01,1e-05,sgd,20,2,76.02886319160461
eucl,relu,mnist,0.9612999558448792,0.14061033725738525,0.9822594616204691,0.06180698836821991,10,0.01,1e-05,sgd,20,2,83.52322459220886
eucl,relu,mnist,0.9611999988555908,0.1410304754972458,0.9822594616204691,0.06135201895622405,11,0.01,1e-05,sgd,20,2,91.16359877586365
eucl,relu,mnist,0.960099995136261,0.14210939407348633,0.9820928837953091,0.06077693380874151,12,0.01,1e-05,sgd,20,2,98.6077184677124
eucl,relu,mnist,0.9615999460220337,0.14249767363071442,0.9822261460554371,0.06011819625908791,13,0.01,1e-05,sgd,20,2,106.24274945259094
eucl,relu,mnist,0.9621999859809875,0.14177924394607544,0.9825759594882729,0.059359787362141175,14,0.01,1e-05,sgd,20,2,113.75631928443909
eucl,relu,mnist,0.9621999859809875,0.13845741748809814,0.982542643923241,0.05897429970868512,15,0.01,1e-05,sgd,20,2,121.26293849945068
