Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,mnist,0.9584999680519104,0.15914666652679443,0.9869236407249466,0.04384457088844565,0,0.01,1e-05,sgd,20,2,7.4711291790008545
eucl,relu,mnist,0.9569999575614929,0.16638164222240448,0.9870069296375267,0.04361647357697537,1,0.01,1e-05,sgd,20,2,15.011232137680054
eucl,relu,mnist,0.9615999460220337,0.16076719760894775,0.9878731343283582,0.04283792907044466,2,0.01,1e-05,sgd,20,2,22.578230142593384
eucl,relu,mnist,0.9589999914169312,0.15937557816505432,0.9872567963752665,0.042871331345778446,3,0.01,1e-05,sgd,20,2,30.069180488586426
eucl,relu,mnist,0.9614999890327454,0.1606910079717636,0.9876565831556503,0.042492190029408565,4,0.01,1e-05,sgd,20,2,37.70660400390625
eucl,relu,mnist,0.9593999981880188,0.1660057008266449,0.9877898454157783,0.042282323393700666,5,0.01,1e-05,sgd,20,2,45.20542335510254
eucl,relu,mnist,0.9602999687194824,0.16204452514648438,0.9879231076759062,0.041682086862387384,6,0.01,1e-05,sgd,20,2,52.69931435585022
eucl,relu,mnist,0.9598000049591064,0.16525863111019135,0.9875899520255863,0.04174873900305885,7,0.01,1e-05,sgd,20,2,60.317786693573
eucl,relu,mnist,0.9605000019073486,0.16407564282417297,0.988172974413646,0.041036260050241406,8,0.01,1e-05,sgd,20,2,67.83139944076538
eucl,relu,mnist,0.9595999717712402,0.1622849553823471,0.9878564765458422,0.040902726732240095,9,0.01,1e-05,sgd,20,2,75.47919130325317
eucl,relu,mnist,0.9591999650001526,0.16754698753356934,0.9884228411513859,0.040529722163427886,10,0.01,1e-05,sgd,20,2,82.96993207931519
eucl,relu,mnist,0.9596999883651733,0.1650596708059311,0.9880397121535182,0.04039196780718206,11,0.01,1e-05,sgd,20,2,90.50723671913147
eucl,relu,mnist,0.9575999975204468,0.17094026505947113,0.9885894189765458,0.03969810024719995,12,0.01,1e-05,sgd,20,2,98.14186096191406
eucl,relu,mnist,0.9592999815940857,0.16656413674354553,0.988339552238806,0.03974519026703261,13,0.01,1e-05,sgd,20,2,105.65802574157715
eucl,relu,mnist,0.9598999619483948,0.1677350550889969,0.988339552238806,0.03942272551310584,14,0.01,1e-05,sgd,20,2,113.30326819419861
