Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,cifar10,0.5001000165939331,1.650892734527588,0.7450247762148338,0.746193311441585,0,0.01,1e-05,sgd,200,1,10.978035926818848
hyp,relu,cifar10,0.47589999437332153,1.8271185159683228,0.7551950127877238,0.7232523052131429,1,0.01,1e-05,sgd,200,1,22.036278247833252
hyp,relu,cifar10,0.48079997301101685,1.8463363647460938,0.761349104859335,0.7059825869548656,2,0.01,1e-05,sgd,200,1,33.048922300338745
hyp,relu,cifar10,0.5080000162124634,1.6712486743927002,0.7675831202046036,0.6869927592518384,3,0.01,1e-05,sgd,200,1,44.1070020198822
hyp,relu,cifar10,0.5029999613761902,1.7014906406402588,0.7740968670076727,0.6676155165257052,4,0.01,1e-05,sgd,200,1,54.99054002761841
hyp,relu,cifar10,0.4975999891757965,1.747168779373169,0.7823689258312021,0.652183204241421,5,0.01,1e-05,sgd,200,1,65.97792172431946
hyp,relu,cifar10,0.5101999640464783,1.7395704984664917,0.7865249360613811,0.6359337236722717,6,0.01,1e-05,sgd,200,1,77.02645182609558
hyp,relu,cifar10,0.4843999743461609,1.9395201206207275,0.7918598145780051,0.618983700909578,7,0.01,1e-05,sgd,200,1,87.87904286384583
hyp,relu,cifar10,0.49879997968673706,1.8204829692840576,0.7967351342710998,0.60425978300669,8,0.01,1e-05,sgd,200,1,98.9784619808197
hyp,relu,cifar10,0.48420000076293945,2.0496466159820557,0.8020899936061381,0.5904399533101055,9,0.01,1e-05,sgd,200,1,109.83693528175354
hyp,relu,cifar10,0.5163999795913696,1.70099937915802,0.807105179028133,0.5768650200055994,10,0.01,1e-05,sgd,200,1,120.65623474121094
hyp,relu,cifar10,0.5038999915122986,1.886860728263855,0.8136988491048593,0.5629275826846852,11,0.01,1e-05,sgd,200,1,131.75769710540771
hyp,relu,cifar10,0.4932999908924103,1.9265074729919434,0.8188139386189258,0.5423789026067994,12,0.01,1e-05,sgd,200,1,142.683753490448
hyp,relu,cifar10,0.4900999963283539,2.014915943145752,0.8232696611253197,0.5329060529732643,13,0.01,1e-05,sgd,200,1,153.6990988254547
hyp,relu,cifar10,0.4812999963760376,2.065373420715332,0.8309223145780051,0.5134986875307225,14,0.01,1e-05,sgd,200,1,164.69232821464539
