Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,cifar10,0.45019999146461487,2.339855194091797,0.8330802429667519,0.5042041731841119,0,0.01,1e-05,sgd,200,1,10.875785827636719
hyp,relu,cifar10,0.47839999198913574,2.074676752090454,0.8349384590792839,0.49545284497844594,1,0.01,1e-05,sgd,200,1,22.304006338119507
hyp,relu,cifar10,0.5108000040054321,1.92316734790802,0.8410525895140665,0.48210026270440776,2,0.01,1e-05,sgd,200,1,33.22932147979736
hyp,relu,cifar10,0.4697999954223633,2.2288880348205566,0.8446691176470589,0.4696394499686673,3,0.01,1e-05,sgd,200,1,44.30482029914856
hyp,relu,cifar10,0.446399986743927,2.437239646911621,0.8503436700767263,0.45795358584055207,4,0.01,1e-05,sgd,200,1,55.274086236953735
hyp,relu,cifar10,0.49549999833106995,2.1808555126190186,0.8549392583120204,0.4411214991565556,5,0.01,1e-05,sgd,200,1,66.45152831077576
hyp,relu,cifar10,0.5009999871253967,2.0917205810546875,0.8593949808184144,0.43192207693215223,6,0.01,1e-05,sgd,200,1,77.31258082389832
hyp,relu,cifar10,0.4885999858379364,2.2319886684417725,0.8663682864450127,0.41461613383668156,7,0.01,1e-05,sgd,200,1,88.21660685539246
hyp,relu,cifar10,0.5001999735832214,2.061054229736328,0.8689657928388747,0.4081592132025363,8,0.01,1e-05,sgd,200,1,99.31213736534119
hyp,relu,cifar10,0.5102999806404114,2.036024570465088,0.8714833759590793,0.39943376907607175,9,0.01,1e-05,sgd,200,1,110.24109029769897
hyp,relu,cifar10,0.49570000171661377,2.2775936126708984,0.8741208439897699,0.39043976090219623,10,0.01,1e-05,sgd,200,1,121.17879557609558
hyp,relu,cifar10,0.5069000124931335,2.1190924644470215,0.879895300511509,0.3780440844766929,11,0.01,1e-05,sgd,200,1,132.2249870300293
hyp,relu,cifar10,0.49059998989105225,2.3360066413879395,0.881134111253197,0.37030116236194627,12,0.01,1e-05,sgd,200,1,143.15535831451416
hyp,relu,cifar10,0.5187999606132507,2.137789249420166,0.8858296035805626,0.35813274992930005,13,0.01,1e-05,sgd,200,1,154.1770715713501
hyp,relu,cifar10,0.4887000024318695,2.3826792240142822,0.8910645780051151,0.3469966430588604,14,0.01,1e-05,sgd,200,1,165.102952003479
hyp,relu,cifar10,0.48589998483657837,2.3232617378234863,0.8922234654731458,0.3449654872231471,15,0.01,1e-05,sgd,200,1,176.20111227035522
hyp,relu,cifar10,0.4715999960899353,2.5935871601104736,0.8994964833759591,0.3261108721327751,16,0.01,1e-05,sgd,200,1,187.15147757530212
