Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,cifar10,0.5085999965667725,2.5507891178131104,0.9444333439897699,0.19327226291646432,0,0.01,1e-05,sgd,200,1,10.932307004928589
hyp,relu,cifar10,0.5103999972343445,2.5510098934173584,0.9475103900255755,0.1865584000687846,1,0.01,1e-05,sgd,200,1,22.009646892547607
hyp,relu,cifar10,0.5091999769210815,2.6053948402404785,0.9464514066496164,0.18806292127122354,2,0.01,1e-05,sgd,200,1,32.86640739440918
hyp,relu,cifar10,0.4861999750137329,2.9092726707458496,0.9512268222506394,0.17712445148859945,3,0.01,1e-05,sgd,200,1,43.9579815864563
hyp,relu,cifar10,0.5045999884605408,2.709787607192993,0.9573809143222506,0.16261702313390383,4,0.01,1e-05,sgd,200,1,54.87562847137451
hyp,relu,cifar10,0.4770999848842621,3.29294490814209,0.9563219309462916,0.16293417430861526,5,0.01,1e-05,sgd,200,1,65.9467556476593
hyp,relu,cifar10,0.4936999976634979,2.838930606842041,0.9560821611253197,0.1630833013616788,6,0.01,1e-05,sgd,200,1,76.88713216781616
hyp,relu,cifar10,0.5031999945640564,2.743821144104004,0.9590393222506394,0.15706048412796328,7,0.01,1e-05,sgd,200,1,87.9485034942627
hyp,relu,cifar10,0.5073999762535095,2.702308177947998,0.9632352941176471,0.144171267276263,8,0.01,1e-05,sgd,200,1,98.97836565971375
hyp,relu,cifar10,0.4921000003814697,2.8480846881866455,0.9650735294117647,0.13693714184243508,9,0.01,1e-05,sgd,200,1,109.92180299758911
hyp,relu,cifar10,0.5042999982833862,2.7472174167633057,0.9656729539641944,0.13828061290009094,10,0.01,1e-05,sgd,200,1,120.97707343101501
hyp,relu,cifar10,0.49799999594688416,2.865514039993286,0.9658527813299232,0.1340283593853645,11,0.01,1e-05,sgd,200,1,131.90751552581787
hyp,relu,cifar10,0.5087000131607056,2.7583088874816895,0.9702485613810742,0.12381233973309512,12,0.01,1e-05,sgd,200,1,142.83896899223328
hyp,relu,cifar10,0.48179998993873596,3.261009931564331,0.9715273337595908,0.12012237991632709,13,0.01,1e-05,sgd,200,1,153.94382572174072
hyp,relu,cifar10,0.5029999613761902,2.840210199356079,0.9713674872122762,0.12016041975592257,14,0.01,1e-05,sgd,200,1,164.91256713867188
