,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.5538,1.399929,0.5218617,1.4617878,0,0.0001,1e-05,20,7,,,50.67356085777283
1,model_type.hyperbolic,activation.dmelu,0.6333,1.1716594,0.760639,0.77364075,1,0.0001,1e-05,20,7,,,101.04523944854736
2,model_type.hyperbolic,activation.dmelu,0.6655,1.0727144,0.80591315,0.6265666,2,0.0001,1e-05,20,7,,,149.81513810157776
3,model_type.hyperbolic,activation.dmelu,0.6903,1.0033337,0.8288087,0.55558753,3,0.0001,1e-05,20,7,,,200.99106335639954
4,model_type.hyperbolic,activation.dmelu,0.70159996,0.94531345,0.84458375,0.5067125,4,0.0001,1e-05,20,7,,,255.9535689353943
5,model_type.hyperbolic,activation.dmelu,0.7155,0.91143537,0.85642344,0.46747005,5,0.0001,1e-05,20,7,,,305.1950144767761
6,model_type.hyperbolic,activation.dmelu,0.7276,0.8705585,0.86677897,0.43565097,6,0.0001,1e-05,20,7,,,356.5933177471161
7,model_type.hyperbolic,activation.dmelu,0.7367,0.82956624,0.87525016,0.41126037,7,0.0001,1e-05,20,7,,,410.7938332557678
8,model_type.hyperbolic,activation.dmelu,0.75009996,0.799978,0.88153684,0.39052242,8,0.0001,1e-05,20,7,,,459.27648735046387
9,model_type.hyperbolic,activation.dmelu,0.7553,0.77817285,0.88653946,0.37300748,9,0.0001,1e-05,20,7,,,503.95901370048523
10,model_type.hyperbolic,activation.dmelu,0.7618,0.7653757,0.8914421,0.35847458,10,0.0001,1e-05,20,7,,,550.247190952301
11,model_type.hyperbolic,activation.dmelu,0.76839995,0.7418881,0.8947272,0.3459538,11,0.0001,1e-05,20,7,,,598.581906080246
12,model_type.hyperbolic,activation.dmelu,0.7748,0.7276552,0.89962983,0.33575407,12,0.0001,1e-05,20,7,,,648.539834022522
13,model_type.hyperbolic,activation.dmelu,0.77709997,0.72071755,0.902548,0.32526258,13,0.0001,1e-05,20,7,,,697.5387723445892
14,model_type.hyperbolic,activation.dmelu,0.7822,0.70938015,0.9051327,0.31640455,14,0.0001,1e-05,20,7,,,747.9516716003418
15,model_type.hyperbolic,activation.dmelu,0.7869,0.6972039,0.9076174,0.30917877,15,0.0001,1e-05,20,7,,,794.2809453010559
16,model_type.hyperbolic,activation.dmelu,0.7863,0.70021826,0.9097519,0.30197594,16,0.0001,1e-05,20,7,,,845.0938673019409
17,model_type.hyperbolic,activation.dmelu,0.7891,0.68645436,0.9110025,0.295651,17,0.0001,1e-05,20,7,,,894.4993431568146
18,model_type.hyperbolic,activation.dmelu,0.7917,0.68417054,0.9134038,0.2891689,18,0.0001,1e-05,20,7,,,945.9614772796631
19,model_type.hyperbolic,activation.dmelu,0.7951,0.6786773,0.9149213,0.28379074,19,0.0001,1e-05,20,7,,,993.8047335147858
20,model_type.hyperbolic,activation.dmelu,0.79999995,0.6576736,0.91642207,0.27886188,20,0.0001,1e-05,20,7,,,1041.3789596557617
21,model_type.hyperbolic,activation.dmelu,0.80009997,0.659324,0.91870666,0.27272114,21,0.0001,1e-05,20,7,,,1088.516206741333
22,model_type.hyperbolic,activation.dmelu,0.7916,0.684538,0.91909015,0.26861173,22,0.0001,1e-05,20,7,,,1135.4445402622223
23,model_type.hyperbolic,activation.dmelu,0.80359995,0.6538144,0.9203575,0.2644506,23,0.0001,1e-05,20,7,,,1186.9130544662476
24,model_type.hyperbolic,activation.dmelu,0.8067,0.6488163,0.9220584,0.26017722,24,0.0001,1e-05,20,7,,,1235.7915616035461
25,model_type.hyperbolic,activation.dmelu,0.8045,0.64978534,0.923059,0.25601214,25,0.0001,1e-05,20,7,,,1286.4423477649689
26,model_type.hyperbolic,activation.dmelu,0.8104,0.63991106,0.92387605,0.25290766,26,0.0001,1e-05,20,7,,,1336.2203738689423
