,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.5225,1.555142,0.46719918,1.5583616,0,0.0001,1e-05,20,7,,,52.930906772613525
1,model_type.hyperbolic,activation.dmelu,0.6125,1.2377057,0.7322072,0.87411934,1,0.0001,1e-05,20,7,,,103.42667126655579
2,model_type.hyperbolic,activation.dmelu,0.6584,1.0922028,0.7957411,0.6654924,2,0.0001,1e-05,20,7,,,155.03360056877136
3,model_type.hyperbolic,activation.dmelu,0.6792,1.0402726,0.8216382,0.5797374,3,0.0001,1e-05,20,7,,,203.98583793640137
4,model_type.hyperbolic,activation.dmelu,0.6956,0.9867347,0.8380803,0.5284903,4,0.0001,1e-05,20,7,,,254.13979601860046
5,model_type.hyperbolic,activation.dmelu,0.709,0.951528,0.85002,0.49293724,5,0.0001,1e-05,20,7,,,304.6097266674042
6,model_type.hyperbolic,activation.dmelu,0.7205,0.919105,0.8596585,0.46389282,6,0.0001,1e-05,20,7,,,354.29150772094727
7,model_type.hyperbolic,activation.dmelu,0.72429997,0.9060299,0.86816305,0.43895084,7,0.0001,1e-05,20,7,,,404.0235333442688
8,model_type.hyperbolic,activation.dmelu,0.7338,0.8787369,0.8738327,0.41825554,8,0.0001,1e-05,20,7,,,454.3771834373474
9,model_type.hyperbolic,activation.dmelu,0.7416,0.8462627,0.88015276,0.40038222,9,0.0001,1e-05,20,7,,,504.00894927978516
10,model_type.hyperbolic,activation.dmelu,0.7521,0.822976,0.88437164,0.38516134,10,0.0001,1e-05,20,7,,,554.3058757781982
11,model_type.hyperbolic,activation.dmelu,0.7507,0.82942146,0.88877404,0.37139982,11,0.0001,1e-05,20,7,,,604.8971681594849
12,model_type.hyperbolic,activation.dmelu,0.7594,0.7935305,0.89154214,0.36004272,12,0.0001,1e-05,20,7,,,656.5831618309021
13,model_type.hyperbolic,activation.dmelu,0.75699997,0.8109829,0.8955443,0.34826824,13,0.0001,1e-05,20,7,,,705.8589107990265
14,model_type.hyperbolic,activation.dmelu,0.761,0.79026175,0.89919627,0.33938166,14,0.0001,1e-05,20,7,,,755.1288022994995
15,model_type.hyperbolic,activation.dmelu,0.766,0.7721818,0.9010639,0.3306861,15,0.0001,1e-05,20,7,,,802.244683265686
16,model_type.hyperbolic,activation.dmelu,0.77,0.77076143,0.9028982,0.3234944,16,0.0001,1e-05,20,7,,,851.8818197250366
17,model_type.hyperbolic,activation.dmelu,0.76909995,0.77104706,0.9048993,0.31645504,17,0.0001,1e-05,20,7,,,903.3807427883148
18,model_type.hyperbolic,activation.dmelu,0.773,0.7583413,0.9069337,0.3093104,18,0.0001,1e-05,20,7,,,953.0960524082184
19,model_type.hyperbolic,activation.dmelu,0.7765,0.75563204,0.9087347,0.3041023,19,0.0001,1e-05,20,7,,,1001.8428664207458
20,model_type.hyperbolic,activation.dmelu,0.7715,0.7700469,0.9112193,0.29777372,20,0.0001,1e-05,20,7,,,1051.185994386673
21,model_type.hyperbolic,activation.dmelu,0.7794,0.7414431,0.91173625,0.2929437,21,0.0001,1e-05,20,7,,,1101.2058448791504
22,model_type.hyperbolic,activation.dmelu,0.7809,0.7431936,0.9133705,0.28814885,22,0.0001,1e-05,20,7,,,1152.7268013954163
23,model_type.hyperbolic,activation.dmelu,0.784,0.73597103,0.91402084,0.28348985,23,0.0001,1e-05,20,7,,,1201.6209197044373
