,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.5396,1.4481549,0.52492994,1.4731159,0,0.0001,1e-05,20,7,,,53.02521777153015
1,model_type.hyperbolic,activation.dmelu,0.63379997,1.2140355,0.75183433,0.8243128,1,0.0001,1e-05,20,7,,,100.87808966636658
2,model_type.hyperbolic,activation.dmelu,0.6746,1.0709367,0.8076974,0.63876075,2,0.0001,1e-05,20,7,,,149.5452675819397
3,model_type.hyperbolic,activation.dmelu,0.7061,0.96492285,0.83736324,0.5371049,3,0.0001,1e-05,20,7,,,199.51465439796448
4,model_type.hyperbolic,activation.dmelu,0.7215,0.9279007,0.85477257,0.4761318,4,0.0001,1e-05,20,7,,,248.98043131828308
5,model_type.hyperbolic,activation.dmelu,0.7344,0.8675846,0.8668623,0.4365233,5,0.0001,1e-05,20,7,,,301.4445252418518
6,model_type.hyperbolic,activation.dmelu,0.75009996,0.82433164,0.8759338,0.40833983,6,0.0001,1e-05,20,7,,,351.09746289253235
7,model_type.hyperbolic,activation.dmelu,0.7572,0.79811394,0.88158685,0.38744986,7,0.0001,1e-05,20,7,,,401.3635184764862
8,model_type.hyperbolic,activation.dmelu,0.7685,0.7661814,0.88637275,0.36958712,8,0.0001,1e-05,20,7,,,452.5960383415222
9,model_type.hyperbolic,activation.dmelu,0.7723,0.7617655,0.8915922,0.35501435,9,0.0001,1e-05,20,7,,,503.3925476074219
10,model_type.hyperbolic,activation.dmelu,0.7707,0.75806034,0.89392674,0.34333676,10,0.0001,1e-05,20,7,,,553.5560116767883
11,model_type.hyperbolic,activation.dmelu,0.77959996,0.73413485,0.89747864,0.33325613,11,0.0001,1e-05,20,7,,,605.2183840274811
12,model_type.hyperbolic,activation.dmelu,0.7834,0.7212117,0.9003135,0.32332593,12,0.0001,1e-05,20,7,,,653.5896146297455
13,model_type.hyperbolic,activation.dmelu,0.7823,0.7232665,0.9034485,0.31497103,13,0.0001,1e-05,20,7,,,701.4844777584076
14,model_type.hyperbolic,activation.dmelu,0.7892,0.7035456,0.90561634,0.30796087,14,0.0001,1e-05,20,7,,,750.2721014022827
